Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2015-11-18,100.0,39.608024265232565,-60.391975734767435,1.254604671205577,1.0624627452509197,0.05806376320798324,118540412.0,1
2015-11-19,100.0,44.382410582927356,-55.617589417072644,1.2986845111547893,1.1097070984316937,0.05741411920179371,119634144.0,1
2015-11-20,100.0,46.289975061565016,-53.710024938434984,1.3369200271699455,1.155149684179344,0.057047650237312855,120515663.0,1
2015-11-23,100.0,41.57018477804587,-58.42981522195413,1.3684550821361654,1.1978107637707083,0.05570381792291648,121140115.0,1
2015-11-24,100.0,40.01228957383863,-59.987710426161364,1.3890888143240545,1.2360663738813775,0.05214988809064063,121941744.0,1
2015-11-25,100.0,44.513611726215494,-55.486388273784506,1.403241066989132,1.2695013125029284,0.048729759562800005,122457228.0,1
2015-11-26,100.0,43.459877038439124,-56.54012296156088,1.4099517057687763,1.297591391156098,0.045741960004094924,123065116.0,1
2015-11-27,100.0,35.230792593670444,-64.76920740632956,1.4151746936379297,1.3211080516524643,0.04451066024474149,123998257.0,1
2015-11-30,100.0,31.331229252118348,-68.66877074788165,1.4264324986254806,1.3421729410470675,0.04446044617891009,128127793.0,1
2015-12-01,100.0,34.21111727049376,-65.78888272950624,1.4373346722005635,1.361205287277767,0.042591983485365636,129191097.0,1
2015-12-02,100.0,39.06586606396468,-60.93413393603533,1.4456719305078636,1.3780986159237862,0.04051584571243137,130063490.0,1
2015-12-03,100.0,31.952551818182123,-68.04744818181788,1.4458554600122042,1.3916499847414698,0.0379637016995466,131049300.0,1
2015-12-04,100.0,23.877187566173852,-76.12281243382614,1.4365022754617698,1.4006204428855298,0.035007053848551066,131690256.0,1
2015-12-07,100.0,29.14769401941705,-70.85230598058295,1.4264718960409368,1.4057907335166113,0.03410727945722867,132336015.0,1
2015-12-08,100.0,30.600000779842723,-69.39999922015727,1.4061235154819727,1.4058572899096837,0.032149526803299966,133075498.0,1
2015-12-09,100.0,31.717192049033933,-68.28280795096606,1.3770540658835557,1.4000966451044583,0.02942840058473251,133813804.0,1
2015-12-10,100.0,34.62141846864205,-65.37858153135797,1.346117465985806,1.3893008092807277,0.028371867806688444,134689187.0,1
2015-12-11,97.46308480181425,33.0580144671716,-66.9419855328284,1.3024846417568412,1.3719375757759504,0.023484983863842002,133606541.0,1
2015-12-14,86.94667133433396,47.52643164319169,-52.47356835680831,1.235855961187582,1.3447212528582768,0.013680977589160013,132429046.0,1
2015-12-15,80.74888373044223,44.935951170759985,-55.06404882924001,1.1601310892583427,1.30780322013829,0.007078834404761829,131184079.0,1
2015-12-16,74.31359705540434,42.19911476954755,-57.80088523045246,1.077609247500277,1.2617644256106877,0.0009159662446049962,130717418.0,1
2015-12-17,69.26271757896629,40.95219899084972,-59.04780100915028,0.9961314754692268,1.2086378355823957,-0.0025205406129536257,129804077.0,1
2015-12-18,59.85484895790558,38.83898450926074,-61.16101549073926,0.9132436450214669,1.1495589974702098,-0.005947547470511934,128609481.0,1
2015-12-21,49.76722606391995,36.53166244548512,-63.46833755451489,0.829488377431808,1.0855448734625295,-0.011071770792532083,128106282.0,1
2015-12-22,40.583867187674116,35.40102355025024,-64.59897644974977,0.7502955192925143,1.0184950026285264,-0.012897762147703922,127570089.0,1
2015-12-23,34.86367912497565,37.53868250492348,-62.46131749507652,0.6800949861866954,0.9508149993401603,-0.013471014257344023,127996759.0,1
2015-12-28,29.474966685712033,37.022902935369096,-62.977097064630904,0.6155664094937023,0.8837652813708688,-0.015609212580654177,127713224.0,1
2015-12-29,20.487836715788077,42.95856501349126,-57.04143498650874,0.5608264641520222,0.8191775179270996,-0.014023384869023716,128213472.0,1
2015-12-30,20.576830104798006,46.22932394702487,-53.77067605297514,0.5154094099364102,0.7584238963289618,-0.00907205370319489,128584379.0,1
2016-01-04,16.288822472436323,53.16586068605839,-46.83413931394161,0.4664310717471878,0.700025331412607,-0.008643568932437458,127742647.0,1
2016-01-05,7.30518899418594,48.92909267129792,-51.07090732870208,0.407930355844627,0.641606336299011,-0.009798410476494244,127274839.0,1
2016-01-07,6.5267064040716605,69.99841736365038,-30.00158263634962,0.3418191068853531,0.5816488904162794,-0.012410536706540732,126089265.0,1
2016-01-08,6.778013058216402,65.88413673604454,-34.115863263955454,0.27255381934765666,0.5198298762025549,-0.013813967033958144,125116419.0,1
2016-01-11,6.425868317939688,61.28576590792303,-38.714234092076964,0.20000971354237862,0.4558658436705197,-0.015434646916532865,124223126.0,1
2016-01-12,6.608488215598328,59.18702991161143,-40.81297008838857,0.13396994759130365,0.3914866644546765,-0.016110910305335492,122820467.0,1
2016-01-13,8.657129792393405,60.9997087115174,-39.0002912884826,0.08267783999737333,0.3297248995632159,-0.015736931660651224,124214589.0,1
2016-01-14,8.599749798431858,58.402271320107744,-41.597728679892256,0.03315089604538457,0.2704100988596497,-0.017305362728389576,122232752.0,1
2016-01-15,7.911866265922924,58.26450971504703,-41.73549028495297,-0.023600947972568065,0.21160788949320614,-0.022103483234314377,120863836.0,1
2016-01-18,7.1511612034702665,53.78941364351989,-46.21058635648011,-0.08410185973712458,0.15246593964714,-0.026833376291834386,120105288.0,1
2016-01-19,6.542542551464237,52.104163614324726,-47.895836385675274,-0.13668507871712166,0.09463573597428768,-0.026555178705935528,114056349.0,1
2016-01-20,5.9136819658767195,47.749594576785185,-52.250405423214815,-0.19219209416898764,0.03727016994563262,-0.0268981198837362,112948554.0,1
2016-01-21,3.724372582279912,44.190858013068905,-55.80914198693109,-0.2464574927901566,-0.01947536260152523,-0.02636555293872047,111868548.0,1
2016-01-22,3.7615720266564523,48.31409755179334,-51.685902448206654,-0.28224235748808724,-0.07202876157883763,-0.02227962928598097,112762209.0,1
2016-01-25,8.143785006080904,50.309599705243556,-49.69040029475644,-0.3002499053725032,-0.11767299033757074,-0.017100326709687568,113855885.0,1
2016-01-26,12.098191619668654,51.76901146166051,-48.23098853833949,-0.3059543398041953,-0.15532926023089566,-0.014274991543031527,115129519.0,1
2016-01-27,15.904649303939607,52.84211020538767,-47.15788979461233,-0.3032734370682064,-0.1849180955983578,-0.013863761039418051,116744027.0,1
2016-01-28,20.093321898399495,44.31639340590071,-55.68360659409929,-0.29409147506294175,-0.20675277149127463,-0.011005329511392227,118814963.0,1
2016-01-29,30.407606517993358,47.15748402506489,-52.84251597493511,-0.2717483308785731,-0.21975188336873436,-0.003972101739126742,119865303.0,1
2016-02-01,37.28156904472278,49.358720857604474,-50.64127914239553,-0.24200537995263716,-0.22420258268551493,0.002170866821663216,120580286.0,1
2016-02-02,36.698561930301715,49.561190992927436,-50.438809007072564,-0.21510383056463667,-0.2223828322613393,0.0038662468960495968,121272029.0,1
2016-02-03,38.66312324318215,49.03195397787562,-50.96804602212438,-0.19377348647009285,-0.21666096310309002,0.007207117596153695,120261143.0,1
2016-02-04,43.95754205681354,48.16038259003522,-51.83961740996478,-0.17847269531960563,-0.20902330954639314,0.009511624054506746,119290265.0,1
2016-02-05,45.53477582546675,45.08346125067484,-54.91653874932516,-0.1772281523486683,-0.20266427810684817,0.0054303879541899944,118114440.0,1
2016-02-08,36.09818723418373,52.73285804166717,-47.26714195833283,-0.20608530348232534,-0.20334848318194362,-0.003991376345127074,116382301.0,1
2016-02-09,32.91966972776997,53.374860301701396,-46.625139698298604,-0.25419164093530355,-0.21351711473261561,-0.01196883476655663,115178778.0,1
2016-02-10,36.499004628313294,53.40971423709968,-46.59028576290032,-0.2887699226912872,-0.22856767632434996,-0.012795929626718864,117272280.0,1
2016-02-11,33.14467393662325,52.669800225332864,-47.330199774667136,-0.31713665452578255,-0.24628147196463648,-0.014772984934381237,115933034.0,1
2016-02-12,30.61350377463002,53.04110368667928,-46.95889631332072,-0.3334557441330972,-0.26371632639832865,-0.017031616186462418,117247784.0,1
2016-02-15,36.240532655108964,55.556137910891266,-44.443862089108734,-0.3269199894792081,-0.2763570590145046,-0.015453161459155281,118209795.0,1
2016-02-16,44.1907203044657,59.14947012965147,-40.85052987034853,-0.29589788317161947,-0.28026522384592756,-0.010298748887642633,120166639.0,1
2016-02-17,53.302958970856416,56.86894243574685,-43.13105756425315,-0.2356241956097449,-0.27133701819869105,-0.0018988384853328608,121480909.0,1
2016-02-18,58.27626982405123,56.41628037727743,-43.583719622722576,-0.15276826988850445,-0.24762326853665373,0.006940865140266954,122743055.0,1
2016-02-19,60.64958329791775,59.18325621859973,-40.81674378140026,-0.06499362221478577,-0.21109733927228017,0.01518313056745359,123852884.0,1
2016-02-22,65.3177534830995,62.072465829961295,-37.9275341700387,0.03369885221107438,-0.16213810097560927,0.03021952492631039,124915322.0,1
2016-02-23,69.23146277136686,65.35675114680242,-34.64324885319757,0.13608160649857837,-0.10249415948077174,0.0435410638190344,125778360.0,1
2016-02-24,71.83692425739955,67.29565321747837,-32.70434678252162,0.2297660582095986,-0.036042115942697676,0.047182221238390123,127129440.0,1
2016-02-25,77.47431167908498,70.16280385489499,-29.837196145105004,0.3250628498110615,0.036178877208054155,0.05439998628684178,127815133.0,1
2016-02-26,88.15771474684514,71.7077904588036,-28.2922095411964,0.4162798469637323,0.1121990711591898,0.05879322604081708,128546062.0,1
2016-02-29,98.28792955747257,67.18697041766207,-32.81302958233794,0.503861147968216,0.19053148652099505,0.059878630385771785,129116846.0,1
2016-03-01,98.42646667637617,63.60443766586936,-36.395562334130645,0.5904340105532739,0.27051199132745085,0.05992577798451695,129613429.0,1
2016-03-02,100.0,58.15939375627212,-41.84060624372789,0.6626842188702327,0.34894643683600723,0.05426247039851975,130168016.0,1
2016-03-03,100.0,53.721585427249074,-46.27841457275093,0.717835319607012,0.4227242133902082,0.04738575699671099,131127730.0,1
2016-03-04,100.0,41.823984296955665,-58.176015703044335,0.7690202408005007,0.4919834188722667,0.045961165113752464,131956991.0,1
2016-03-07,100.0,26.271073404316027,-73.72892659568397,0.8075127766197099,0.5550892904217554,0.0404166582830111,132419451.0,1
2016-03-08,100.0,12.116782807638648,-87.88321719236136,0.8304755068962635,0.6101665337166571,0.03464714492166206,132862292.0,1
2016-03-09,100.0,16.2838757654346,-83.7161242345654,0.8480304064621507,0.6577393082657559,0.033116611493384754,133447238.0,1
2016-03-10,100.0,14.410359471044625,-85.58964052895539,0.8536802014316862,0.696927486898942,0.027563324340895697,134178249.0,1
2016-03-11,100.0,17.34431656572139,-82.65568343427861,0.854542106470511,0.7284504108132559,0.024155743576042433,134551402.0,1
2016-03-14,100.0,19.5161302945312,-80.4838697054688,0.8500417995748037,0.7527686885655656,0.020267762213226445,135132384.0,-1
2016-03-15,100.0,19.179384849273344,-80.82061515072665,0.8414277652455695,0.7705005039015664,0.015761497747806302,135671126.0,-1
2016-03-16,100.0,20.406605009737717,-79.59339499026228,0.8275876603312327,0.7819179351874997,0.013734545500216648,135990429.0,-1
2016-03-17,99.5327909667026,25.544220848115145,-74.45577915188485,0.8067707617427899,0.7868885004985579,0.012193305313793763,135391104.0,-1
2016-03-18,98.08227848980816,24.944687308395146,-75.05531269160485,0.7799584914381015,0.7855024986864666,0.008159238415226856,134354078.0,-1
2016-03-21,97.4686851044741,26.7343328326029,-73.2656671673971,0.7503626163165578,0.7784745222124849,0.006582772210899115,135372826.0,-1
2016-03-22,97.21696351095386,35.935862278836225,-64.06413772116377,0.7231606385214846,0.7674117454742849,0.007156344324678046,136220616.0,1
2016-03-23,97.2355992221734,39.25895991415357,-60.74104008584643,0.7001525547313108,0.7539599073256902,0.006576829586090649,136647775.0,1
2016-03-24,96.78167094911043,42.666408896910795,-57.33359110308921,0.6808586236453564,0.7393396505896235,0.0077457870957791915,136945213.0,1
2016-03-29,96.74651173778011,45.98312818822024,-54.016871811779765,0.6645158144403709,0.724374883359773,0.007818645371155404,137409512.0,1
2016-03-30,97.40279130112133,38.106231001884126,-61.893768998115874,0.660522623999384,0.7116044314876951,0.010491923472318053,138058183.0,-1
2016-03-31,97.48857782393438,42.19034945597208,-57.80965054402791,0.6613295400559736,0.7015494532013509,0.01203630070355699,138579339.0,-1
2016-04-01,97.59744914464835,43.93622714785448,-56.06377285214552,0.6593253376348542,0.6931046300880517,0.012573556567832211,139274669.0,-1
2016-04-04,97.48669621792962,44.922730942765796,-55.07726905723421,0.6530102134930047,0.6850857467690423,0.013325045888237847,139614460.0,-1
2016-04-05,95.7695523107977,44.52403536106226,-55.47596463893774,0.6395017445102482,0.6759689463172835,0.01337198801015939,139037839.0,1
2016-04-06,93.79846566182522,44.106715545639105,-55.8932844543609,0.6204591344727532,0.6648669839483775,0.013037926772566467,138588638.0,1
2016-04-07,71.27730667422483,51.43253883765075,-48.56746116234924,0.5783753538487204,0.6475686579284461,0.0074503688136849395,137487987.0,1
2016-04-08,62.96373602684293,53.84025576758109,-46.1597442324189,0.5271294960743944,0.6234808255576357,0.0033201765652763992,136518581.0,1
2016-04-11,54.28093444903374,49.78154674738054,-50.218453252619454,0.4643848184357324,0.5916616241332551,-0.0019419146525419544,135914903.0,1
2016-04-12,47.27788000295096,51.145055484587544,-48.85494451541246,0.39385592506121014,0.5521004843188461,-0.007033262681392686,134839444.0,1
2016-04-13,39.890573464901344,47.47982368978466,-52.52017631021534,0.3175060824020761,0.505181603935492,-0.014412287195590234,134155919.0,1
2016-04-14,32.94026381736737,43.96371767519586,-56.03628232480414,0.23814130163349745,0.45177354347509313,-0.02050811723670597,133483670.0,1
2016-04-15,26.642449585186284,40.31888975165214,-59.681110248347856,0.1567357118721091,0.39276597715449635,-0.02527438866646983,132464965.0,1
2016-04-18,20.911949959787123,38.202900932130646,-61.797099067869354,0.07262774198066779,0.3287383301197307,-0.030022142320958033,130798281.0,1
2016-04-19,11.622120233454126,38.5194886205249,-61.48051137947509,-0.005261267666561764,0.26193841056247225,-0.032275596497360295,129277316.0,1
2016-04-20,4.618558675374572,38.90314010473701,-61.09685989526299,-0.07911918635750936,0.1937268911784759,-0.03490553400410953,128471685.0,1
2016-04-21,7.994026873004955,41.58309402724327,-58.41690597275673,-0.12509151801594243,0.12996320933959224,-0.028080074897820367,131075236.0,1
2016-04-22,9.883333770689475,45.95957298606558,-54.04042701393441,-0.15330650037209637,0.07330926739725452,-0.024086142305987015,132580550.0,1
2016-04-25,14.556898740080271,48.40710012016842,-51.59289987983158,-0.16424284854029736,0.025798844209744147,-0.018296278446727664,133508741.0,1
2016-04-26,18.36102526358472,50.566399186017705,-49.433600813982295,-0.16262677544772686,-0.011886279721750052,-0.012828824371104275,134487823.0,1
2016-04-27,30.13371695218588,50.728611314351404,-49.271388685648596,-0.13595749475086905,-0.03670052272757385,-0.0037320564676427276,135912135.0,1
2016-04-28,40.09360873716289,50.359468367842965,-49.64053163215704,-0.08897092589677413,-0.0471546033614139,0.005505414852877586,137420933.0,1
2016-04-29,48.90601228502728,54.49019598049092,-45.509804019509076,-0.031231871285072543,-0.04397005694614563,0.013883776677910622,138488638.0,1
2016-05-02,56.976386592095935,55.575660487427214,-44.42433951257279,0.032617037796171644,-0.028652637997682175,0.022422654937060055,140509315.0,1
2016-05-03,64.51929121410417,58.561137165113585,-41.43886283488641,0.09736059347753923,-0.0034499917026378953,0.02854634216364685,141755412.0,1
2016-05-04,71.23043128836986,60.519589930301585,-39.480410069698415,0.15687579613810954,0.02861516586551159,0.0339132742555382,142281938.0,1
2016-05-06,79.1232749608658,63.50737131611943,-36.49262868388056,0.21681959355176872,0.06625605140276303,0.034777268774129275,143388859.0,1
2016-05-09,88.25272197736723,62.366025361531165,-37.633974638468835,0.28059661356583376,0.10912416383537718,0.03770457233677707,144645142.0,1
2016-05-10,93.93229238549708,63.863623891861025,-36.136376108138975,0.34622819702944696,0.15654497047419114,0.03979649190228285,145697092.0,1
2016-05-11,100.0,59.385898614970834,-40.61410138502917,0.41134820064370103,0.20750561650809313,0.04186542936279371,146399544.0,1
2016-05-12,100.0,52.15129849162168,-47.848701508378326,0.46786984426402256,0.25957846205927904,0.03858570675479159,147430464.0,1
2016-05-13,100.0,49.01786003460383,-50.982139965396165,0.5253650912499452,0.3127357878974123,0.03700670751188309,148764327.0,1
2016-05-16,100.0,47.695169767498456,-52.304830232501544,0.5852980570080462,0.3672482417195391,0.037057561287070495,149368001.0,1
2016-05-17,100.0,47.73975094561353,-52.26024905438648,0.6418598807828175,0.4221705695321948,0.036458841466832655,150714992.0,1
2016-05-18,100.0,38.07980452175318,-61.92019547824682,0.6891563855306586,0.47556773273188757,0.035258256908493324,151476868.0,1
2016-05-19,100.0,39.93507682967484,-60.06492317032516,0.7244448986701215,0.5253431659195344,0.03432541784956683,152172881.0,1
2016-05-20,100.0,44.0538057383797,-55.9461942616203,0.7573488797576999,0.5717443086871676,0.033854309232164106,153550179.0,1
2016-05-23,100.0,47.60761997786119,-52.392380022138816,0.786156381769942,0.6146267233037225,0.032013383419244375,153984833.0,1
2016-05-24,100.0,43.041864529196125,-56.958135470803875,0.8124361039806018,0.6541885994390984,0.030508123927032716,154854635.0,1
2016-05-25,100.0,45.38433133113025,-54.615668668869745,0.8303150490959794,0.6894138893704745,0.027941252299198034,155530618.0,1
2016-05-26,100.0,26.901559278886417,-73.09844072111358,0.841925254924675,0.7199161624813146,0.02719079191224322,155914035.0,1
2016-05-27,100.0,28.618813512319104,-71.3811864876809,0.8496264438322925,0.7458582187515103,0.024812554558107297,156200461.0,1
2016-05-30,100.0,30.01779806368238,-69.98220193631761,0.8486706511590469,0.7664207052330176,0.020731994399612822,156672414.0,1
2016-05-31,97.56967033902652,28.146476854852843,-71.85352314514716,0.8346482981961358,0.7800662238256413,0.016336138327528168,155075513.0,1
2016-06-01,92.84508336374702,41.440098265590855,-58.55990173440914,0.8073936341713761,0.7855317058947883,0.012599694227621881,153672261.0,1
2016-06-02,91.87664025603632,41.95822967660421,-58.04177032339578,0.778122721941692,0.784049909104169,0.011542374956101015,154722791.0,1
2016-06-03,83.3412090641753,45.70741626456908,-54.292583735430924,0.7374345992272353,0.7747268471287824,0.006669303612271577,153743155.0,1
2016-06-07,80.84252999701849,54.20238101528513,-45.79761898471487,0.6983596533378673,0.7594534083705994,0.004400148719134078,154344916.0,1
2016-06-08,76.59197279327475,53.187720040382956,-46.81227995961704,0.6573582371723319,0.739034374130946,0.0011434701677180716,153684424.0,1
2016-06-09,68.32736940502849,49.68712767058589,-50.31287232941411,0.6093645640720311,0.7131004121191631,-0.0020616462093418914,152996550.0,1
2016-06-10,49.83906224103272,63.107462739652235,-36.892537260347765,0.5432176077395781,0.679123851243246,-0.00820127273078406,151448973.0,1
2016-06-13,35.489412190335685,62.08298565022823,-37.91701434977177,0.46475757789450256,0.6362505965734975,-0.014314353104947627,150284433.0,1
2016-06-14,22.24689246766708,58.66639022005913,-41.33360977994087,0.37573940282356233,0.5841483578235105,-0.019638739744268247,149580549.0,1
2016-06-15,15.28014246135578,56.30839652964793,-43.69160347035207,0.2826929873201891,0.5238572837228462,-0.0229528339771676,149003630.0,1
2016-06-16,9.142361838872048,51.76283361969103,-48.23716638030896,0.18694228120831013,0.45647428321993905,-0.025744244441518488,148226276.0,1
2016-06-17,3.3045992724610045,47.439305549735685,-52.560694450264315,0.0911226548672559,0.38340395754940243,-0.030011539293233382,146246135.0,1
2016-06-20,1.600954400755839,53.54797666673249,-46.45202333326751,0.013606984538505174,0.309444562947223,-0.02846287943756963,145574513.0,1
2016-06-21,2.225437170123115,57.05544494207496,-42.94455505792504,-0.04636811887412762,0.2382820265829529,-0.028518892092065543,146644684.0,1
2016-06-22,3.204422335386681,57.42465915867435,-42.57534084132565,-0.09150625257486666,0.17232437075138898,-0.02772849959432438,147292204.0,1
2016-06-23,6.744901864572768,59.345760714546934,-40.654239285453066,-0.11894684978631886,0.11407012664384741,-0.024496661903071065,148106615.0,1
2016-06-27,5.980290406958304,61.24029058026904,-38.75970941973095,-0.16754485440846167,0.057747130433385606,-0.02609182468592877,146190640.0,1
2016-06-28,4.7770474759999075,58.326633641731306,-41.6733663582687,-0.2231268135074771,0.0015723416452130684,-0.025984271566987308,144940298.0,1
2016-06-29,4.534835209231829,58.83895965444425,-41.16104034555575,-0.27675153458758217,-0.05409243360134598,-0.024010319732502505,143827462.0,1
2016-06-30,4.524281656216047,57.82412061520507,-42.17587938479493,-0.3244590143782773,-0.10816574975673225,-0.021882569586854382,142759351.0,1
2016-07-01,9.803458271755275,60.266798285567624,-39.73320171443238,-0.34869458835188283,-0.15627151747576237,-0.01558284117182751,144373945.0,1
2016-07-04,19.146982876858885,56.80403475544019,-43.19596524455981,-0.3466723261710811,-0.19435167921482616,-0.0077616615316389095,145839701.0,1
2016-07-05,24.79621194020386,58.30993341860824,-41.69006658139176,-0.3345081527398577,-0.22238297391983247,-0.005989338917312165,146564675.0,1
2016-07-06,29.447705644268922,59.05686981322871,-40.943130186771285,-0.31787767908404874,-0.24148191495267574,-0.005463269484120876,147100682.0,1
2016-07-07,38.08520063690534,61.212012954003306,-38.787987045996694,-0.291738438623554,-0.2515332196868514,-0.0036589700128680123,147702794.0,1
2016-07-08,50.408244965682464,64.80640797495671,-35.19359202504329,-0.2510269641443301,-0.25143196857834715,-0.001443066295139899,148473566.0,1
2016-07-11,57.93388517725137,58.974622160887556,-41.025377839112444,-0.19268423990656203,-0.23968242284399013,0.010092959397266526,149509813.0,1
2016-07-12,62.173448309740145,60.54221256280611,-39.45778743719389,-0.1253924642205675,-0.21682443111930563,0.018782074198036115,150124603.0,1
2016-07-13,65.86221283438836,63.45020449243272,-36.54979550756728,-0.050112323127969205,-0.18348200952103835,0.026376115528437015,151491620.0,1
2016-07-14,68.25586830587976,62.54136877055293,-37.458631229447064,0.031635860628817625,-0.14045843549106715,0.03337867967673062,152267896.0,1
2016-07-15,80.25944057906126,62.80436367593335,-37.19563632406665,0.11245479470954933,-0.08987578945094385,0.03502564040431471,153023986.0,1
2016-07-18,89.50811184125249,62.78128467775442,-37.21871532224558,0.1914179353179435,-0.03361704449716639,0.034868013889840635,153572351.0,1
2016-07-19,95.73390229029842,65.30976382680984,-34.690236173190165,0.26650207998159914,0.026406780398586717,0.03676580456248078,154071188.0,1
2016-07-20,100.0,61.60736400747948,-38.39263599252051,0.34016862969468065,0.0891591502578055,0.03997874934539101,154720292.0,1
2016-07-21,99.12821725904774,48.13468034152341,-51.865319658476594,0.39218773896041625,0.14976486799832767,0.037388917906942196,152976270.0,1
2016-07-22,97.8729097788465,47.44182768010571,-52.55817231989429,0.4261662859926858,0.2050451515971993,0.03300707372444378,152165139.0,1
2016-07-25,97.90005095079447,50.18509256336491,-49.81490743663509,0.45706846719130567,0.2554498147160206,0.029662781113901606,153286127.0,1
2016-07-26,98.0300248791585,47.312147689412384,-52.687852310587616,0.4923287228040678,0.30282559633363004,0.028852930866599118,154197962.0,1
2016-07-27,98.09799374450475,38.91574156407382,-61.08425843592617,0.5313191490233748,0.348524306871579,0.02781584607515999,155154582.0,1
2016-07-28,98.11868955258485,44.405100492803065,-55.59489950719693,0.5751072190835487,0.39384088931397293,0.02705336158579558,156018598.0,1
2016-07-29,98.06683948996549,49.440781302513315,-50.559218697486685,0.6205604523845949,0.4391848019280974,0.02707603950695814,156629286.0,1
2016-08-01,97.90483839176801,50.258594047922934,-49.74140595207706,0.651974633600588,0.48174276826259554,0.023955756200412584,158095475.0,1
2016-08-02,95.69148462726022,49.23271598610799,-50.76728401389201,0.665551042417178,0.5185044230935121,0.019802727335627716,157030748.0,1
2016-08-03,92.96770397909347,48.214176614056846,-51.785823385943154,0.6650230668957207,0.5478081518539538,0.015145280718625025,156432449.0,1
2016-08-04,91.56994501074705,47.96419170695083,-52.03580829304917,0.6561521108507762,0.5694769436533182,0.015352311321394703,155840597.0,1
2016-08-05,90.50593138054451,48.16775705494196,-51.83224294505804,0.6424399408627224,0.5840695430951991,0.016006037154796832,156347613.0,1
2016-08-08,89.36741651111907,48.636687245076985,-51.363312754923015,0.6260238106108602,0.5924603965983314,0.014377356202291606,156679019.0,1
2016-08-09,88.62097014714463,51.58253164842056,-48.41746835157944,0.6163825516392762,0.5972448276065203,0.013072795920411847,157211127.0,1
2016-08-10,91.01846593593761,48.59734137145043,-51.40265862854956,0.611960559828546,0.6001879740509255,0.011581395898234861,157865068.0,1
2016-08-11,93.60801494429744,42.58307467456197,-57.41692532543803,0.6145122791531676,0.603052835071374,0.010204305816604193,158325866.0,1
2016-08-12,93.83896780242728,44.95807068875261,-55.04192931124739,0.6233755192012751,0.6071173718973543,0.00936075613066054,158884551.0,1
2016-08-15,93.85022408895802,42.007226986622676,-57.99277301337732,0.6397131537932239,0.6136365282765283,0.012216348838515145,159406880.0,1
2016-08-16,93.69150620383566,46.4478096152567,-53.55219038474329,0.658899191439211,0.6226890609090648,0.015858130652360972,160229231.0,1
2016-08-17,92.76573109674702,47.40085853697085,-52.599141463029156,0.669357357950112,0.6320227203172744,0.01724056812233803,160718852.0,1
2016-08-18,92.32841412836342,51.084672086313056,-48.915327913686944,0.6812684569881498,0.6418718676514495,0.019815555985724726,161252838.0,1
2016-08-19,92.45845089222296,52.606601742816274,-47.39339825718373,0.6875239997320719,0.651002294067574,0.020648046922433428,161730447.0,1
2016-08-22,95.85419294682845,53.976338433669426,-46.02366156633058,0.6888085400218102,0.6585635432584213,0.02118136740530945,162097014.0,1
2016-08-23,99.22209321476419,55.93590105817129,-44.06409894182872,0.6909508105600679,0.6650409967187506,0.020848090053655902,162560447.0,1
2016-08-24,100.0,54.52215174611686,-45.47784825388314,0.6926747871539334,0.6705677548057872,0.020335506721798454,162928274.0,1
2016-08-25,100.0,50.65412666687512,-49.34587333312488,0.6879032427465717,0.6740348523939441,0.0179377485773211,163291319.0,1
2016-08-26,100.0,48.769935502790425,-51.23006449720957,0.6827738631368305,0.6757826545425215,0.016341321624555143,163614045.0,1
2016-08-29,100.0,29.994201068225397,-70.00579893177459,0.6751039703402526,0.6756469177020678,0.013719112659804878,163927251.0,1
2016-08-30,100.0,33.34893855286213,-66.65106144713788,0.6667918542382907,0.6738759050093124,0.011965935318085055,164416106.0,1
2016-08-31,99.02140807074198,32.72227285689213,-67.27772714310787,0.6516739794199751,0.6694355198914449,0.011143537593023127,163579091.0,1
2016-09-01,97.6906681238596,32.054124621639474,-67.94587537836053,0.6313293968530829,0.6618142952837726,0.008555414240741585,162951748.0,1
2016-09-02,94.63885182174238,32.92404160704932,-67.07595839295068,0.6062248429244903,0.6506964048119162,0.00717499980157974,161422306.0,1
2016-09-05,94.19796943387975,37.71264504806302,-62.287354951936976,0.5875820516578969,0.6380735341811123,0.007933984932588128,162820062.0,1
2016-09-06,94.1997521795769,39.49693482807254,-60.50306517192746,0.5692364364707316,0.6243061146390363,0.0066801455300614715,163557369.0,1
2016-09-07,87.06971074962519,37.06239431570367,-62.93760568429634,0.5443419182196578,0.6083132753551607,0.004216280857643723,161853671.0,1
2016-09-08,76.56302026332193,46.308695533125714,-53.69130446687428,0.511488593993441,0.5889483390828167,0.0023855292385263622,160023259.0,1
2016-09-09,63.94184899638591,47.23235097506884,-52.76764902493115,0.46947156148800673,0.5650529835638548,-0.0010791102332301872,158526677.0,1
2016-09-12,53.52651337735713,56.56954905790394,-43.43045094209606,0.42514634832971154,0.5370716565170262,-0.0031630629275806086,157816968.0,1
2016-09-13,43.72425616238057,54.83305036203138,-45.16694963796862,0.38045814694089586,0.5057489546018001,-0.005307677498104633,157030298.0,1
2016-09-14,49.86413081715745,58.15658074901794,-41.843419250982066,0.350901003056471,0.4747793642927343,-0.003100634097914272,158533245.0,1
2016-09-15,55.545337942779526,56.76124935757779,-43.23875064242221,0.33958643499431673,0.4477407784330508,0.00035869725218683315,159640490.0,1
2016-09-16,59.73320269947288,56.33867360122024,-43.66132639877976,0.3396027947313982,0.42611318169272033,0.003371323976664935,160680255.0,1
