Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2023-12-22,36.22346722858434,49.03743218259513,-50.96256781740487,1.6990062417533238,2.499303212195107,-0.014138572421681697,-40183162.0,-1
2023-12-27,30.18436235846228,45.78506992874735,-54.21493007125265,1.3747714102630368,2.274396851808693,-0.01850457101938455,-41122616.0,-1
2023-12-28,23.274803223147174,42.90380824170636,-57.09619175829365,1.0579472632931584,2.031106934105586,-0.02253316977842484,-41873723.0,1
2023-12-29,18.505928352539982,40.677654431716554,-59.32234556828344,0.7612549528522266,1.7771365378549144,-0.025355929517063693,-42684194.0,1
2024-01-02,13.985568848222542,39.408064535648315,-60.591935464351685,0.49936250939623505,1.5215817321631786,-0.025151940738235817,-43577304.0,1
2024-01-03,9.791315474345637,39.687444027953184,-60.31255597204682,0.29305502676731976,1.2758763910840067,-0.021635099052576764,-42571920.0,1
2024-01-04,5.521449868048023,40.07650092095037,-59.92349907904963,0.1344420258364778,1.047589518034501,-0.01867481014664453,-41820473.0,1
2024-01-05,4.197303776497222,40.79362639110932,-59.20637360889067,0.02037007606756447,0.8421456296411137,-0.015953880369238865,-41256566.0,1
2024-01-08,4.392134283725724,63.38358205181977,-36.61641794818023,-0.07068279650880527,0.65957994441113,-0.01315892900846861,-42015651.0,1
2024-01-09,7.387085590887793,79.17841000167249,-20.82158999832752,-0.1297633883467597,0.501711277859552,-0.009968251303861416,-41333602.0,1
2024-01-10,13.217990644685173,73.49360365984217,-26.506396340157835,-0.1515111694768052,0.37106678839228063,-0.0052947155491805675,-40089508.0,1
2024-01-11,21.92825546478771,63.357009328295234,-36.64299067170476,-0.13031179425931327,0.2707910718619619,-0.0006294324936093458,-38967926.0,1
2024-01-12,36.20762566536547,54.99127318776576,-45.00872681223423,-0.04859527112972728,0.20691380326362405,0.0051609036927188915,-37835488.0,1
2024-01-15,48.483984040634354,58.82201564549512,-41.177984354504886,0.07174114836021772,0.1798792722829428,0.010000266728058347,-37111286.0,-1
2024-01-16,59.23738419180947,56.94624382186893,-43.05375617813107,0.18312519413933614,0.18052845665422146,0.012040444279576568,-36194841.0,1
2024-01-17,70.03080952172175,54.056654532199474,-45.94334546780052,0.28443384423806606,0.20130953417099037,0.012643740890662572,-34767438.0,1
2024-01-18,68.16952703731613,48.17973843406902,-51.82026156593097,0.30380347237360183,0.2218083218115127,0.009330234775566142,-36795140.0,1
2024-01-19,63.13138724306372,47.34418400850709,-52.65581599149291,0.2501755300358468,0.22748176345637955,0.005286610372193418,-37962689.0,1
2024-01-22,57.04123822954667,42.88054633893495,-57.11945366106506,0.14274967975995878,0.21053534671709542,0.0020850773623316545,-39732826.0,1
2024-01-23,52.11027449759923,40.41862340162988,-59.58137659837012,0.020162303083395727,0.1724607379903555,-0.0004425794897531624,-41341255.0,1
2024-01-24,45.292538048178606,44.24785106288224,-55.75214893711775,-0.1384887389986602,0.11027084259255236,-0.004910591634937081,-43488479.0,1
2024-01-25,35.31105944288787,64.39475756386071,-35.60524243613929,-0.3871264181763081,0.01079139043878026,-0.013380234776436873,-48173750.0,1
2024-01-26,30.330780611775907,60.53062804597984,-39.46937195402016,-0.6833383286508763,-0.12803455337915107,-0.022151914645641833,-49884407.0,1
2024-01-29,26.238191306594757,57.49126093417145,-42.50873906582854,-0.990861142519833,-0.3005998712072875,-0.02929864872451236,-51527690.0,1
2024-01-30,22.361871132973107,55.27638106677154,-44.72361893322846,-1.281162056862314,-0.49671230833829283,-0.03334408559999469,-52877199.0,1
2024-01-31,18.222814745464632,54.21449622188113,-45.78550377811887,-1.5230861472562651,-0.7019870761218874,-0.035657478878507655,-54382533.0,1
2024-02-01,10.93859861927612,52.6560615835382,-47.3439384164618,-1.7379495764106707,-0.9091795761796442,-0.035031142420864615,-55326408.0,1
2024-02-02,4.065901430548038,51.2851579877243,-48.7148420122757,-1.958658312702795,-1.1190753234842745,-0.035506531172564484,-56430053.0,1
2024-02-05,1.8235333490847694,56.28405355263168,-43.71594644736831,-2.174214092713015,-1.3301030773300226,-0.03574805995287566,-57241533.0,1
2024-02-06,0.0,60.845781921605,-39.154218078395,-2.367777178962484,-1.537637897656515,-0.036480334475567255,-58085975.0,1
2024-02-07,0.0,69.56609087274698,-30.433909127253024,-2.5369579029801628,-1.737501898721245,-0.035660958724202524,-59141434.0,1
2024-02-08,0.0,68.49514004063856,-31.504859959361447,-2.674654074690011,-1.9249323339149984,-0.031038366399187577,-60078822.0,1
2024-02-09,0.0,65.70675789365296,-34.29324210634704,-2.7999645630564487,-2.0999387797432885,-0.028131743274927744,-61149235.0,1
2024-02-12,0.0,64.43438233198019,-35.565617668019804,-2.9025995233542403,-2.260470928465479,-0.02575198201001736,-61854316.0,1
2024-02-13,0.0,82.958762514209,-17.041237485791,-2.9781608973552807,-2.404008922243439,-0.024096977246370874,-63015992.0,1
2024-02-14,0.0,65.58521843178193,-34.41478156821808,-3.0378302602475173,-2.530773189844255,-0.024420705151062153,-63868140.0,1
2024-02-15,0.0,61.25872616612153,-38.74127383387847,-3.084679311866296,-2.641554414248663,-0.024048348162023895,-65909016.0,1
2024-02-16,0.0,58.76919184500656,-41.23080815499344,-3.1047233804052325,-2.734188207479977,-0.021241427511494326,-67484977.0,1
2024-02-19,0.0,57.74073989107508,-42.25926010892493,-3.092685197837909,-2.8058876055515634,-0.018208193417055374,-68383150.0,1
2024-02-20,3.2162893993841806,60.04747695939553,-39.95252304060447,-3.03087508554637,-2.8508851015505248,-0.014636484807412099,-67200879.0,1
2024-02-21,6.440487455579927,66.13156401905256,-33.868435980947446,-2.932487681564538,-2.867205617553328,-0.011405483410085787,-66394634.0,1
2024-02-22,8.227990735175482,66.61518111361933,-33.38481888638068,-2.8186103261561186,-2.857486559273886,-0.00938269667438842,-65581146.0,1
2024-02-23,12.840916109289594,68.555823648767,-31.444176351232993,-2.6837280031733144,-2.8227348480537717,-0.006043043576739834,-64646677.0,1
2024-02-26,16.090118198206966,69.33465304823285,-30.665346951767148,-2.542032722273575,-2.7665944228977324,-0.003762081637835752,-63924169.0,1
2024-02-27,18.434763437079155,69.17536083469862,-30.824639165301367,-2.4031603634104783,-2.6939076110002818,-0.0022781180254103856,-64672774.0,1
2024-02-28,20.10956488052109,67.84921109766333,-32.150788902336664,-2.276224289924585,-2.6103709467851424,-0.0008977809161912492,-65646005.0,1
2024-02-29,24.219691322260957,67.6234252164986,-32.3765747835014,-2.1524085426730153,-2.5187784659627175,0.0009283910811414767,-67358801.0,1
2024-03-01,29.70903826703008,63.8391366265752,-36.160863373424796,-2.0285394656044105,-2.4207306658910563,0.0020790683843246406,-66575768.0,1
2024-03-04,34.46283873990505,63.616828898513646,-36.383171101486354,-1.9100250643424488,-2.318589545581335,0.002410665701229553,-67567644.0,1
2024-03-05,51.958863495450636,66.75008959969534,-33.24991040030466,-1.7721316830604792,-2.209297973077164,0.002747146942313998,-66373836.0,1
2024-03-06,72.30543437285404,53.14055853388492,-46.85944146611508,-1.6207032367233012,-2.0915790258063915,0.0031735321715716316,-64761178.0,1
2024-03-07,87.21608345465376,43.65701117165756,-56.34298882834244,-1.4424578677042348,-1.96175479418596,0.005254370385480215,-63625654.0,1
2024-03-08,93.17716856989641,42.558593627729444,-57.441406372270556,-1.2455954165234004,-1.8185229186534484,0.00675039978659885,-62666870.0,1
2024-03-11,93.95314643555363,45.19506315270475,-54.80493684729525,-1.0344653229325615,-1.6617113995092712,0.008800272592397906,-61634475.0,1
2024-03-12,94.70695478487953,48.08312958259586,-51.91687041740414,-0.8098292984042246,-1.491334979288262,0.01147396448425007,-60252492.0,1
2024-03-13,95.44436512947232,50.45305740980628,-49.54694259019373,-0.5796638369731397,-1.3090007508252377,0.014465609263137677,-59289398.0,1
2024-03-14,95.91542107810855,47.375259203184996,-52.624740796815004,-0.34478028381144554,-1.1161566574224793,0.017195648618771063,-58393455.0,1
2024-03-15,96.20047199137606,50.023357073548894,-49.97664292645111,-0.12642675806040415,-0.9182106775500642,0.01873963831835538,-55739126.0,1
2024-03-18,96.59672150310395,50.903369532019326,-49.096630467980674,0.05619080219310035,-0.7233303816014314,0.019388931486074564,-54310935.0,1
2024-03-19,92.15650893439239,48.55813108232216,-51.44186891767784,0.17170473101606376,-0.5443233590779324,0.016601957238133597,-55692838.0,1
2024-03-20,81.89477341282354,45.29780888987973,-54.70219111012027,0.21051040717787828,-0.3933566058267703,0.012572368141538896,-57464885.0,1
2024-03-21,78.29226809295642,43.652646820812016,-56.347353179187984,0.21925878915234875,-0.2708335268309465,0.009232555038555388,-59542356.0,1
2024-03-22,80.06896654329422,46.509042214580475,-53.490957785419525,0.2570471942414372,-0.1652573826164698,0.008810362990260416,-57653766.0,1
2024-03-25,82.66019134921999,42.743483121863775,-57.25651687813623,0.37891468633392833,-0.05642296882639017,0.011655038817101143,-55187471.0,1
2024-03-26,84.67068071569118,44.32152993372828,-55.678470066271714,0.5658234707756264,0.06802631909401316,0.014255321111632987,-51588541.0,1
2024-03-27,86.10141567093747,43.91383587154312,-56.086164128456886,0.8113610352162368,0.21669326231845792,0.017512100754460233,-49799357.0,1
2024-03-28,87.14058454612643,47.05137851331634,-52.94862148668366,1.0910299759808026,0.39156060505092694,0.020098879611753474,-48863527.0,1
2024-04-02,87.93085182904599,51.24734167153488,-48.752658328465124,1.389248830606249,0.5910982501619914,0.02337224132671932,-47270443.0,1
2024-04-03,88.95513899088593,48.48447065443689,-51.5155293455631,1.7281991164882697,0.8185184234272471,0.029360811683777712,-44116116.0,1
2024-04-04,89.79049476316949,46.53300169555649,-53.4669983044435,2.0900606278055136,1.0728268643029004,0.03713963166080848,-41652534.0,1
2024-04-05,90.37663869499335,50.39849231048753,-49.60150768951247,2.4549239624293193,1.3492462839281842,0.04564773235541791,-40085544.0,1
2024-04-08,90.64512096900128,52.56714114248323,-47.43285885751677,2.771813631220283,1.6337597533866042,0.049947511825332414,-38681927.0,1
2024-04-09,90.99553967237514,54.404982119972054,-45.59501788002794,3.0385052227669007,1.9147088472626637,0.05075564133758747,-37611975.0,1
2024-04-10,93.5897339529893,55.80267290650883,-44.19732709349117,3.250853044945927,2.1819376867993165,0.047410790376863104,-36769158.0,1
2024-04-11,98.15788901639097,53.269238744156446,-46.730761255843554,3.3989009483139228,2.425330339102238,0.04303281853403468,-35446049.0,1
2024-04-12,100.0,51.798515950663095,-48.201484049336905,3.4906867161649586,2.638401614514782,0.03793222645706555,-34461384.0,1
2024-04-15,99.15086585972088,36.67350959464511,-63.32649040535488,3.5141933700205925,2.8135599656159442,0.03215320852270604,-35536799.0,1
2024-04-16,97.6639870660895,16.019030916424608,-83.9809690835754,3.479374594530668,2.946722891398889,0.026463465441007604,-36794812.0,1
2024-04-17,97.41783445589617,16.493637391481307,-83.50636260851869,3.4191751396066365,3.0412133410404385,0.02028798773374669,-35830394.0,1
2024-04-18,97.12397661754969,17.849740186441057,-82.15025981355895,3.3522785754903452,3.10342638793042,0.015115028568764422,-34726272.0,1
2024-04-19,96.83542320093511,19.780620141796028,-80.21937985820398,3.289049239094851,3.140550958163306,0.010994943095337339,-33556629.0,1
2024-04-22,96.65365427603392,23.594904146411984,-76.40509585358801,3.2561254185761186,3.1636658502458688,0.010707420779773621,-32272258.0,1
2024-04-23,96.4712370462956,29.760003290219995,-70.23999670978,3.280661360580524,3.1870649523128,0.012611886464247091,-29805773.0,1
2024-04-24,96.29893763238354,37.55124306128355,-62.44875693871646,3.3497173242276403,3.2195954266957685,0.015121121262471525,-28118701.0,1
2024-04-25,96.25252506722188,28.908956443726595,-71.0910435562734,3.46352008005681,3.268380357367977,0.01917968722303599,-24436074.0,1
2024-04-26,96.55744114204788,34.17304421655541,-65.82695578344459,3.6237720522426855,3.339458696342919,0.024103786043376006,-22436761.0,1
2024-04-29,96.95870692960277,39.94472989341321,-60.05527010658679,3.8416341368368023,3.4398937844416957,0.03143183781980034,-21084605.0,1
2024-04-30,97.28201547838016,43.819954068007945,-56.18004593199205,4.09188911080534,3.570292849714425,0.0384821586605887,-19837723.0,1
2024-05-02,97.58325328694751,46.10686201126201,-53.89313798873799,4.36008683305397,3.7282516463823336,0.04423431986668259,-17967947.0,1
2024-05-03,97.7921116158237,50.31969346375327,-49.68030653624674,4.620434912597432,3.906688299625354,0.04833840755107132,-16668669.0,1
2024-05-06,98.78686030729605,54.862886401569554,-45.13711359843044,4.879500179523944,4.101250675605072,0.052396126528921304,-15993340.0,1
2024-05-07,100.0,57.217757900856235,-42.78224209914377,5.126933774562872,4.3063872953966325,0.05460473066851448,-14641506.0,1
2024-05-08,100.0,52.23412159447472,-47.76587840552528,5.353977831307162,4.515905402578738,0.05457415357762205,-13772491.0,1
2024-05-10,100.0,54.96574211962161,-45.03425788037839,5.564923528500884,4.725709027763168,0.05468057417555204,-12508810.0,1
2024-05-13,100.0,54.22607681689687,-45.77392318310313,5.763845355742291,4.933336293358993,0.05436976596883217,-11576597.0,1
2024-05-14,100.0,48.97641238828048,-51.02358761171951,5.935947791928328,5.13385859307286,0.052630609394983215,-10425003.0,1
2024-05-15,100.0,42.653391565924196,-57.346608434075804,6.045107494449468,5.316108373348182,0.04770905765372069,-9212919.0,1
2024-05-16,100.0,40.46189695246707,-59.53810304753293,6.107262403895987,5.474339179457743,0.04355927430519377,-8369579.0,1
2024-05-17,100.0,30.868227915055673,-69.13177208494433,6.1443799364202505,5.608347330850245,0.040310742645553614,-7375750.0,1
2024-05-20,100.0,20.79227990238807,-79.20772009761194,6.159531547397307,5.718584174159657,0.03796432596349232,-6288843.0,1
2024-05-21,100.0,8.523001820186368,-91.47699817981363,6.1439414144321916,5.803655622214165,0.03459324923666092,-5534045.0,1
2024-05-22,100.0,0.6575285345770934,-99.3424714654229,6.094745057700351,5.861873509311402,0.031170802096559053,-4519275.0,1
2024-05-23,100.0,3.8907558853919713,-96.10924411460803,6.011051294699087,5.891709066388939,0.027779669088389514,-3467300.0,1
2024-05-24,98.96695111145993,17.910070144243413,-82.0899298557566,5.867852268481897,5.886937706807531,0.022688485459223584,-4478450.0,1
2024-05-27,97.21121105316132,20.609006227408095,-79.39099377259191,5.675926661105052,5.844735497667036,0.017318337664477414,-4914441.0,1
2024-05-28,93.34426087685543,31.002313472207533,-68.99768652779247,5.435348020309107,5.7628580021954505,0.012124276822037825,-6201067.0,1
2024-05-29,86.27777645790061,32.67872776301469,-67.32127223698531,5.141020130650361,5.638490427886433,0.00801210212609058,-7413055.0,1
2024-05-30,80.53244895376919,32.36312388794579,-67.63687611205421,4.827050094734204,5.476202361255988,0.0046549222571590125,-8414653.0,1
2024-05-31,72.93136566312842,30.25181445679417,-69.74818554320584,4.499872417652341,5.280936372535258,0.000653205728748703,-12496062.0,1
2024-06-03,69.15320318779806,37.527815925551444,-62.472184074448556,4.209768970515029,5.066702892131213,-0.0011713624548207286,-11105264.0,1
2024-06-04,69.31735039987441,45.117066181707145,-54.882933818292855,3.9789424077298463,4.84915079525094,-0.0010886521644917686,-9800607.0,1
2024-06-05,70.10949254449415,46.95349071839425,-53.04650928160576,3.8105699380025726,4.641434623801267,7.988501837685663e-05,-8255600.0,1
2024-06-07,71.06431926497847,45.572107018419125,-54.427892981580875,3.7089660996933844,4.454940918979691,0.0024043673484018023,-6756666.0,1
2024-06-10,69.49067935571824,46.8690202953409,-53.1309797046591,3.617807441820048,4.287514223547762,0.004279644321524062,-5637485.0,1
2024-06-11,69.21085335433017,49.87907841390737,-50.12092158609263,3.5436499873079015,4.138741376299791,0.006699751075427523,-4581228.0,1
2024-06-12,66.80592020911848,49.86086525610586,-50.13913474389414,3.4449330374903866,3.9999797085379103,0.007899954313934142,-5812963.0,1
2024-06-13,67.1828603714626,52.147508583525656,-47.852491416474344,3.357573111387808,3.8714983891078902,0.011370707663729775,-4097355.0,1
2024-06-14,69.88329860429964,53.53881549495685,-46.46118450504316,3.268657399261997,3.7509301911387114,0.01339722698142513,-2402089.0,1
2024-06-17,66.8731688585334,50.97280483497778,-49.02719516502223,3.128931059684419,3.626530364847853,0.01309981510098399,-5050704.0,1
2024-06-18,69.5294328170111,50.360373533595,-49.639626466405,2.9759699343381953,3.4964182787459217,0.011890055905095051,-6454022.0,1
2024-06-19,77.47365723461502,50.83947253426339,-49.16052746573661,2.82834098398331,3.3628028197933997,0.010056663773299878,-5576754.0,1
2024-06-20,82.77092458753569,48.52342903115871,-51.47657096884129,2.6867345164581025,3.2275891591263406,0.007603450278778542,-3363990.0,1
2024-06-24,89.02818217744309,45.088167151432486,-54.911832848567514,2.5547062778357486,3.093012582868222,0.004565180459000701,-1663539.0,1
2024-06-25,88.68637005377516,41.59274782207246,-58.40725217792754,2.428408538859628,2.960091774066503,0.0034129268449313134,-227922.0,1
2024-06-26,84.07015879068209,40.49315886014694,-59.50684113985306,2.290363727349643,2.826146164723131,0.0010728398385092483,-1702222.0,1
2024-06-27,69.46655144250283,38.58613726080685,-61.41386273919315,2.11250527592847,2.6834179869641988,-0.0009552269391244479,-2697224.0,1
2024-06-28,52.83516215680582,37.75790245426657,-62.24209754573342,1.9160407616053021,2.5299425418924195,-0.0038624771320036064,-4093198.0,1
2024-07-01,47.96748491530008,45.1100412602362,-54.8899587397638,1.745417715420274,2.3730375765979907,-0.00444971635693012,-2861604.0,1
2024-07-02,36.761302681688754,44.123648958785154,-55.876351041214846,1.5825213866518197,2.2149343386087565,-0.0033589647877047143,-4174164.0,1
2024-07-03,34.495546202638295,43.65356358382309,-56.34643641617691,1.422267470236136,2.0564009649342325,-0.003676334649884354,-5403108.0,1
2024-07-04,23.74552611318464,42.39744919393004,-57.60255080606995,1.2689195056975677,1.8989046730868997,-0.004503022148599528,-6165128.0,1
2024-07-05,15.972674430269024,41.182926555705464,-58.81707344429453,1.1231133292696427,1.7437464043234483,-0.005318865107915186,-6983486.0,1
2024-07-08,29.77551618110634,50.977677566320445,-49.02232243367956,1.023198281245243,1.5996367797078075,-0.004495289111347337,-5586510.0,1
2024-07-09,34.96946738074867,52.481880449818874,-47.51811955018113,0.9452643788020509,1.4687622995266563,-0.004225486441642209,-4541539.0,1
2024-07-10,40.53725988610668,55.68029514544973,-44.319704854550274,0.8989645758816778,1.3548027547976607,-0.002501681482199457,-3642479.0,1
2024-07-11,46.81754739971673,57.58461197023211,-42.41538802976789,0.8854989979226957,1.2609420034226677,0.0010812882388742536,-2720941.0,1
2024-07-12,53.13551605385992,52.542272053122,-47.45772794687801,0.9085564459863349,1.1904648919354013,0.0046805659246263185,-1453054.0,1
2024-07-15,54.326164655889826,53.928675164679916,-46.07132483532008,0.9300208166108632,1.1383760768704938,0.005083255968585885,-371230.0,1
2024-07-16,59.703037813572145,56.19206871145113,-43.80793128854887,0.9586923251937378,1.1024393265351426,0.006575595845106757,320146.0,1
2024-07-17,73.93501270038018,60.57275792017426,-39.42724207982574,1.01368885344732,1.0846892319175783,0.009303982401412636,1268261.0,1
2024-07-18,88.74836818752445,28.071074232148373,-71.92892576785162,1.1874141653874517,1.105234218611553,0.01652818151964898,4000116.0,1
2024-07-19,91.99774554943029,29.53735054792825,-70.46264945207174,1.4836874978765309,1.1809248744645486,0.02522170465917162,6333368.0,1
2024-07-22,95.1171823675326,33.41507259392501,-66.584927406075,1.8901038017118026,1.3227606599139996,0.032886941486533934,7524430.0,1
2024-07-23,97.4806353071188,38.460735615525856,-61.539264384474144,2.340462610319719,1.5263010499951435,0.03950142869651539,9021837.0,1
2024-07-24,98.90944278840634,43.19389832997042,-56.80610167002958,2.80089398592429,1.781219637180973,0.044545747001198344,10672491.0,1
2024-07-25,100.0,46.633536990454054,-53.36646300954595,3.2520940980141404,2.0753945293476064,0.048653602874466254,11754372.0,1
2024-07-26,100.0,46.88601387848465,-53.11398612151535,3.6949569037101924,2.3993070042201237,0.05241425669181095,13067465.0,1
2024-07-29,100.0,51.71402510198827,-48.28597489801173,4.123673801714631,2.744180363719025,0.057514712192926934,14391870.0,1
2024-07-30,100.0,54.26828338120454,-45.73171661879547,4.49071162710743,3.0934866163967065,0.06004868215195201,15783012.0,1
2024-07-31,100.0,56.56600479802074,-43.43399520197926,4.786578083707241,3.4321049098588134,0.060672066302799206,17414032.0,1
2024-08-01,100.0,58.334545106644384,-41.665454893355616,5.009613740729378,3.7476066760329267,0.05582114652058232,18629450.0,1
2024-08-02,100.0,61.3933033442289,-38.606696655771096,5.206444304389777,4.039374201704296,0.05104649674201645,20576436.0,-1
2024-08-05,100.0,59.88832669491333,-40.111673305086676,5.321432284312948,4.295785818226027,0.04283254965403251,22651514.0,1
2024-08-06,100.0,30.84290306058568,-69.15709693941432,5.3868025989434045,4.513989174369502,0.03723377160793968,23869600.0,1
2024-08-07,100.0,16.442553645484185,-83.55744635451582,5.4198115047620945,4.695153640448021,0.032926492211192634,25153970.0,1
2024-08-08,100.0,13.745826103297754,-86.25417389670224,5.415021695746418,4.839127251507701,0.02867735823327959,26055727.0,-1
2024-08-09,100.0,15.525080225157865,-84.47491977484214,5.367485601528358,4.944798921511833,0.023706317493988015,27124556.0,1
2024-08-12,99.31372856024107,17.43617668028756,-82.56382331971244,5.262732588944573,5.0083856549983805,0.017835908313309747,26112304.0,1
2024-08-13,96.69557949312596,23.978453488748656,-76.02154651125134,5.100254425262506,5.0267594090512056,0.013442920122403558,25241993.0,1
2024-08-14,95.59842723224428,23.66113577469651,-76.3388642253035,4.911169880416992,5.0036415033243635,0.010640421338849945,24394937.0,-1
2024-08-15,92.79956873502626,22.70441247167795,-77.29558752832205,4.696011044213208,4.942115411502133,0.00813340296047126,23491788.0,-1
2024-08-16,91.10488847005946,23.9238978569864,-76.0761021430136,4.488005727627183,4.851293474727143,0.005267807946453874,24829781.0,-1
2024-08-19,89.53097567864792,30.315694260975494,-69.6843057390245,4.281917185493455,4.737418216880405,0.004736875047721557,25784938.0,-1
2024-08-20,87.71943374482171,30.42459742011759,-69.57540257988241,4.072676279605673,4.604469829425459,0.003211790946185842,26568034.0,1
2024-08-21,85.87632276241598,30.60526754152616,-69.39473245847384,3.864023088582428,4.456380481256853,0.0014051327361526721,27269870.0,-1
2024-08-22,83.15681505169493,41.54453160823328,-58.455468391766715,3.688264155637114,4.302757216132906,0.0014308695774397557,28518221.0,-1
2024-08-23,83.2056648726498,44.25875025429239,-55.74124974570761,3.5293549303331133,4.148076758972948,0.0015553114318693519,29554386.0,-1
2024-08-26,83.5074368744027,49.52984773229252,-50.470152267707476,3.405075909880054,3.9994765891543693,0.0035825753385689825,30108160.0,-1
2024-08-27,83.96438287757286,48.711506774555524,-51.288493225444476,3.319250926315135,3.8634314565865226,0.006654900050291028,30940995.0,-1
2024-08-28,85.01161003144358,44.51659078127617,-55.48340921872382,3.2633718367389974,3.743419532617018,0.008948086668393692,31880769.0,-1
2024-08-29,87.01153087865474,48.73438452778518,-51.26561547221482,3.242948055853219,3.6433252372642584,0.01205871837621281,32677068.0,-1
2024-08-30,91.1129314257908,44.1324971009467,-55.8675028990533,3.2723811102623586,3.569136411863879,0.015013380467710669,34878945.0,-1
2024-09-02,96.71330430509313,47.578190128634255,-52.421809871365745,3.3307512270823736,3.521459374907578,0.017807431506837206,35552564.0,-1
2024-09-03,97.96401290087871,42.00015917895732,-57.99984082104268,3.4371931148442627,3.5046061228949155,0.022039136083706355,36556091.0,-1
2024-09-04,100.0,46.14342053344776,-53.85657946655223,3.570992940877602,3.5178834864914528,0.02584646043485434,37567124.0,-1
2024-09-05,100.0,47.7984356248259,-52.2015643751741,3.735895152177875,3.5614858196287376,0.028798210243423373,38702644.0,-1
2024-09-06,100.0,50.86769836116435,-49.13230163883565,3.924059368482574,3.634000529399505,0.03226273160586076,39738763.0,-1
2024-09-09,100.0,51.789693816525514,-48.210306183474486,4.122800361983707,3.7317604959163457,0.034606301249380765,40538374.0,-1
2024-09-10,100.0,53.5282559496302,-46.4717440503698,4.315634498063332,3.848535296345743,0.03598543513422016,41616400.0,-1
2024-09-11,100.0,49.52886122286086,-50.471138777139146,4.521907722864853,3.983209781649565,0.03828135584505732,42977849.0,-1
2024-09-12,100.0,52.93533844783349,-47.06466155216651,4.699571625199951,4.126482150359642,0.0384838050347522,44200020.0,-1
2024-09-13,100.0,49.07408295283449,-50.92591704716551,4.850687890241318,4.271323298335978,0.03762577075261879,45266130.0,-1
2024-09-16,100.0,45.94686852088008,-54.05313147911992,4.9983099960833215,4.416720637885447,0.03801634407719883,46027052.0,-1
2024-09-17,100.0,45.75369107019435,-54.24630892980565,5.095861389092022,4.552548788126762,0.035320536212244256,47136529.0,-1
2024-09-18,100.0,41.191375474318555,-58.80862452568145,5.129036074642215,4.667846245429853,0.03202836647549647,48445436.0,-1
2024-09-19,100.0,34.67041664502871,-65.32958335497129,5.109913307189572,4.756259657781797,0.028214243651696547,49454871.0,-1
2024-09-20,100.0,31.91065421520082,-68.08934578479918,5.0440510084749235,4.8138179279204225,0.024148471611006354,52688884.0,-1
2024-09-23,98.20649297299609,30.139881018200963,-69.86011898179903,4.919109395177543,4.834876221371847,0.01938297799836512,51537005.0,-1
2024-09-24,97.3949160327003,29.723305474754348,-70.27669452524566,4.760190541012605,4.819939085299998,0.01561138704602419,50390451.0,-1
2024-09-25,97.02660928822556,29.86786563732088,-70.13213436267912,4.583159631402339,4.772583194520466,0.011294465434126155,51267757.0,-1
2024-09-26,90.43834402336671,36.75799130591041,-63.24200869408959,4.351932634661068,4.6884530825485875,0.006809212158337099,49757994.0,-1
2024-09-27,85.83410345083186,35.42854478670204,-64.57145521329795,4.1027342121123525,4.57130930846134,0.0033357217164051186,48375477.0,-1
2024-09-30,83.97848819293216,36.8018825694719,-63.1981174305281,3.879790362932795,4.433005519355631,0.0006387019747492147,50227028.0,-1
2024-10-01,77.43977752516925,35.97086452741672,-64.02913547258328,3.6493766671638923,4.2762797489172835,-0.0014261539341258959,48811000.0,-1
2024-10-02,65.99974261878981,33.43522840954465,-66.56477159045535,3.3920886905777934,4.099441537249386,-0.0034719843214556555,47642924.0,-1
2024-10-03,52.37369274867722,30.762087244184983,-69.23791275581502,3.1147698579217717,3.9025072013838633,-0.005533089122807119,46633123.0,-1
2024-10-04,32.16864294092581,32.223415465505965,-67.77658453449403,2.8247508698275396,3.6869559350725987,-0.0073558700812499924,45863027.0,-1
2024-10-07,19.277429142825625,40.09498540531433,-59.90501459468567,2.530261950454701,3.4556171381490195,-0.008147214296655561,45203940.0,-1
2024-10-08,14.030439872817098,41.363426304609035,-58.63657369539097,2.252309468104329,3.2149556041400817,-0.00869830435614933,44328996.0,-1
2024-10-09,10.371740464922567,47.788319144329726,-52.211680855670274,2.010144989811522,2.97399348127437,-0.008716252256439398,45185573.0,-1
2024-10-10,7.714027866226317,46.670202947285475,-53.329797052714525,1.7878019614752816,2.7367551773145524,-0.007476250991785609,44399479.0,-1
2024-10-11,8.02272951455248,46.1103387637883,-53.88966123621171,1.5883680803215725,2.5070777579159564,-0.0069245215470927985,43527046.0,-1
2024-10-14,13.710749147035628,48.1064486746312,-51.893551325368804,1.4313418875594266,2.2919305838446506,-0.006989858376209288,44144398.0,-1
2024-10-15,21.13706319661854,49.223406060511124,-50.77659393948887,1.3207731626022792,2.0976990995961766,-0.005340075100438566,45128165.0,-1
2024-10-16,31.496646126300504,52.42073982014082,-47.579260179859176,1.2480859022826962,1.9277764601334806,-0.0027116709800640137,45964135.0,-1
2024-10-17,33.83916026448175,52.5632804726175,-47.4367195273825,1.1782064972073272,1.77786246754825,-0.0011368580586847948,47342776.0,-1
2024-10-18,29.624782044754724,52.77705026132373,-47.22294973867627,1.111969203879653,1.6446838148145306,0.00047625879768862204,48453554.0,-1
2024-10-21,28.966838272381068,50.83268520709382,-49.167314792906176,1.0297711135131635,1.5217012745542573,0.0011968239684745704,46781956.0,-1
