Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2017-12-15,0.0,61.7546192691026,-38.2453807308974,-0.704207451401814,-0.5313116712018529,-0.0177304063767456,911725344.0,-1
2017-12-18,0.0,59.690221707692956,-40.309778292307044,-0.7264742824494306,-0.5703441934513684,-0.017531853640077057,906453908.0,-1
2017-12-19,0.0,62.98048247572522,-37.01951752427479,-0.7457829046432352,-0.6054319356897417,-0.01751276233561974,903181132.0,-1
2017-12-20,0.0,58.24932999037637,-41.75067000962363,-0.7700969981442682,-0.638364948180647,-0.017567536249233774,898485920.0,-1
2017-12-21,0.0,57.24746957757208,-42.75253042242792,-0.7910855230052363,-0.668909063145565,-0.016610266279153477,893843564.0,-1
2017-12-22,0.0,58.14790096457577,-41.85209903542423,-0.8152051021634179,-0.6981682709491357,-0.017156827373781842,888925512.0,-1
2017-12-27,0.0,68.39501455086916,-31.604985449130847,-0.8421832063833392,-0.7269712580359764,-0.01840418755129338,885618380.0,-1
2017-12-28,0.0,65.12584380156883,-34.87415619843117,-0.8722085469275811,-0.7560187158142975,-0.020259851685850993,882719240.0,-1
2017-12-29,0.0,63.22980334497527,-36.77019665502473,-0.9057864874723265,-0.7859722701459033,-0.022142984290359897,879170536.0,-1
2018-01-02,0.0,61.966901310677116,-38.033098689322884,-0.9402691209823075,-0.8168316403131842,-0.02307294672894247,875828040.0,-1
2018-01-03,0.0,59.481529948645374,-40.51847005135463,-0.9646604482661019,-0.8463974019037678,-0.021888916589397633,872086728.0,-1
2018-01-04,4.407638306563385,63.34446066402821,-36.655539335971795,-0.9644536551574703,-0.8700086525545083,-0.019693160719913,877946320.0,-1
2018-01-05,9.828306764874995,63.62776760764913,-36.37223239235086,-0.9427892992383136,-0.8845647818912694,-0.016574284647127922,879884924.0,-1
2018-01-08,17.654066039207663,59.586586192384196,-40.413413807615804,-0.8995709494971038,-0.8875660154124363,-0.01154505706668886,885458424.0,-1
2018-01-09,25.51410891087869,57.908632992215644,-42.09136700778435,-0.8405013986795637,-0.8781530920658619,-0.007632303002854139,889455668.0,-1
