Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2017-01-03,99.50863285337643,30.072677831180954,-69.92732216881905,1.9820792679853696,2.1455263296419,0.008037065398430774,218884256.0,-1
2017-01-04,97.88545431528854,24.22768846756993,-75.77231153243007,1.9002689563646413,2.0964748549864485,0.006241629548858559,218210914.0,-1
2017-01-05,86.96475311428695,44.558142259709996,-55.44185774029001,1.7954755534640583,2.0362749946819707,0.0035120608064254434,217561156.0,-1
2017-01-09,77.44556822878587,46.723912971987005,-53.276087028012995,1.679152851291633,1.9648505660039033,0.0018071518726931804,216189704.0,-1
2017-01-10,72.75629995939768,46.834152592105866,-53.16584740789413,1.5694523841155785,1.8857709296262384,0.0006466953859984702,217191665.0,-1
2017-01-11,69.8801405133328,57.24492445734549,-42.75507554265451,1.4712020754122364,1.802857158783438,-0.00030221361525411584,218194010.0,-1
2017-01-12,57.63810370667194,53.59832603283225,-46.40167396716776,1.3616455328004804,1.7146148335868467,-0.0023161774840888476,216864459.0,1
2017-01-13,54.328772604121255,53.17352847736332,-46.82647152263668,1.2584511144317219,1.623382089755822,-0.0027343135034044496,215910830.0,-1
2017-01-16,45.07591589951769,51.622413429245775,-48.377586570754225,1.1565328423054382,1.5300122402657452,-0.0032043573524632666,215274381.0,1
2017-01-17,30.001205852687775,51.0663379079937,-48.933662092006294,1.0473107408045053,1.4334719403734975,-0.005341720459171054,214488624.0,1
2017-01-18,24.567203266919293,51.203589833009175,-48.79641016699082,0.9504365673538757,1.3368648657695732,-0.005733338107723881,215658827.0,1
2017-01-19,19.9641003083255,48.88813070316586,-51.11186929683414,0.853013451254867,1.240094582866632,-0.006367891548158931,214479870.0,1
2017-01-20,26.21588226926609,50.82856919822491,-49.17143080177509,0.7759252714691911,1.147260720587144,-0.004066818361671747,215505709.0,1
2017-01-23,26.204540763521507,52.94084994059596,-47.05915005940404,0.7164411294894819,1.0610968023676115,-0.0021286780751486917,217217307.0,-1
2017-01-24,33.78082813073614,55.023939764312665,-44.976060235687335,0.6805892429586606,0.9849952904858214,-0.0006128448512225326,218272368.0,-1
2017-01-25,47.13762275191008,48.77879224742652,-51.221207752573484,0.6752863183315583,0.9230534960549688,0.00144862131503546,219512724.0,-1
2017-01-26,61.04217729397807,52.75386451088606,-47.24613548911395,0.6903606495662018,0.8765149267572154,0.004984557451459139,220549685.0,1
2017-01-27,71.18998065441222,52.458607083004964,-47.541392916995036,0.7190991504542126,0.8450317714966149,0.007188314721155229,221488757.0,1
2017-01-30,72.46319831994306,53.79394458586111,-46.20605541413889,0.7422193440669957,0.824469286010691,0.008477046785453258,222292646.0,1
2017-01-31,66.6372050163665,52.55873692720946,-47.441263072790534,0.7383928390295864,0.8072539966144702,0.008712924507897256,220446059.0,1
2017-02-01,71.07891053370851,52.00875482702705,-47.99124517297295,0.7232941134620887,0.790462019983994,0.008354543022462963,219452936.0,1
2017-02-02,69.02369057915206,50.92552411612762,-49.07447588387239,0.6959620720163286,0.7715620303904609,0.0086466845105576,218157217.0,1
2017-02-03,78.6697249733461,35.98048425140483,-64.01951574859517,0.7265403275347353,0.7625576898193158,0.012863328570169615,221508480.0,-1
2017-02-06,85.01483666051676,36.87738954594332,-63.12261045405667,0.7522196651943887,0.7604900848943305,0.012873360724006685,224293980.0,1
2017-02-07,85.56487822046715,37.73509954437295,-62.26490045562705,0.7733310980822239,0.7630582875319092,0.012080054818329319,225707416.0,1
2017-02-08,89.84941463984568,38.45654330961461,-61.54345669038539,0.7891035538714846,0.7682673407998243,0.010194466954170174,227072447.0,1
2017-02-09,88.99302880331953,38.34826138076199,-61.65173861923802,0.7912607716341427,0.772866026966688,0.007857184672979448,225222224.0,1
2017-02-10,85.92472861958879,37.745746156062324,-62.254253843937676,0.7772148434282826,0.7737357902590071,0.005253480727281944,223739101.0,1
2017-02-13,85.18706446021264,38.415619111261925,-61.58438088873807,0.7648230164434722,0.7719532354959001,0.005140625686555601,224879458.0,1
2017-02-14,83.08015993951656,38.715478793230126,-61.284521206769874,0.7497422191651708,0.7675110322297544,0.006528476991038384,226097712.0,1
2017-02-15,81.2913882372686,39.49040308020575,-60.50959691979425,0.7380241365461302,0.7616136530930296,0.007543382595834289,227275458.0,1
2017-02-16,74.69804971375366,38.87469689883639,-61.12530310116361,0.7135668352406697,0.7520042895225577,0.007580274933841451,225829404.0,1
2017-02-17,70.99527940641042,38.47207978222356,-61.52792021777643,0.6817836043578893,0.7379601524896241,0.002273181441941103,224339525.0,1
2017-02-20,77.59681971566364,24.25912902838456,-75.74087097161544,0.6484511192848856,0.7200583458486765,0.001399635234318734,223407133.0,-1
2017-02-21,80.84889282735125,25.125130886139424,-74.87486911386057,0.62279862370724,0.7006064014203892,0.0012586875644087136,224383817.0,-1
2017-02-22,85.94077123212261,15.394528624670107,-84.60547137532988,0.6026703044859687,0.6810191820335052,0.001178039834494296,225448775.0,-1
2017-02-23,74.27601529530374,17.863008903973128,-82.13699109602686,0.5785080063610337,0.660516946899011,0.0011522992410311805,224133883.0,-1
2017-02-24,56.677472869851655,53.9901397282684,-46.0098602717316,0.5347170185047219,0.6353569612201532,0.000209584211820529,222689894.0,-1
2017-02-27,44.55073617584753,55.99025552198662,-44.009744478013374,0.4812523822977539,0.6045360454356733,-0.0014666176806281083,221782348.0,-1
2017-02-28,34.9464318088944,53.26792823396621,-46.73207176603379,0.42268735228276455,0.5681663068050915,-0.002652533913740702,220487142.0,1
2017-03-01,41.212932282702134,55.61237029745758,-44.38762970254242,0.3816249280204431,0.5308580310481619,-0.0025693248323084734,222062024.0,-1
2017-03-02,44.41864653208693,55.80454758421469,-44.19545241578531,0.3458946179542579,0.4938653484293811,-0.0019460385092139871,223090340.0,-1
2017-03-03,38.19130321390747,54.74463306365771,-45.2553669363423,0.30960129280398974,0.4570125373043029,-0.0019359735636910816,222160084.0,-1
2017-03-06,33.417843139681565,52.96877420506092,-47.03122579493908,0.270336964479327,0.41967742273930775,-0.0024780980995982803,221455830.0,1
2017-03-07,23.574242295508853,50.139486103426265,-49.86051389657373,0.2220376799845667,0.38014947418835954,-0.004296447628771692,219805722.0,1
2017-03-08,22.7508880813307,48.843359161892195,-51.156640838107805,0.1709086947980154,0.33830131831029076,-0.005747278288670666,218805915.0,1
2017-03-09,22.275863308936906,47.10186311290984,-52.89813688709016,0.1220370353898943,0.29504846172621146,-0.006183556869779008,217637637.0,-1
2017-03-10,20.197007772101898,43.9631183352906,-56.036881664709405,0.0699823757175011,0.2500352445244694,-0.005711478780232626,216803681.0,-1
2017-03-13,12.907561148333997,46.325120172755604,-53.674879827244396,0.010506022203770726,0.20212940006032967,-0.0061127271637555795,215683620.0,1
2017-03-14,6.549543434609021,53.978024530141745,-46.021975469858255,-0.06696094949535336,0.14831133014919307,-0.0077185963492693455,213953343.0,1
2017-03-15,5.642815557688465,49.349491637539586,-50.650508362460414,-0.15400197054276532,0.08784867001080139,-0.010717272107077378,212481565.0,1
2017-03-16,5.627591920611195,46.14532631042334,-53.85467368957666,-0.23920918749672637,0.022437098509295837,-0.012315589361142952,210815117.0,1
2017-03-17,5.700376483598376,44.31928893896929,-55.680711061030706,-0.31393655983140434,-0.0448376331588442,-0.0128383414728458,209509576.0,1
2017-03-20,5.972111570791071,43.82963918587595,-56.17036081412405,-0.3717740374370919,-0.11022491401449375,-0.012483220291927296,208303167.0,1
2017-03-21,0.43496302482867577,40.985178934367525,-59.01482106563248,-0.42951266235354524,-0.17408246368230407,-0.012678687059042047,207034443.0,1
2017-03-22,0.0,56.23625993869528,-43.76374006130472,-0.49104492833592417,-0.2374749566130281,-0.013545422247484862,205814753.0,1
2017-03-23,0.0,62.93332425642216,-37.06667574357784,-0.5442812705263407,-0.2988362193956906,-0.013861369452883646,204902485.0,1
2017-03-24,0.0,59.97193395931616,-40.02806604068384,-0.6034287170237747,-0.3597547189213074,-0.014800833765888153,203643466.0,1
2017-03-27,0.0,62.700298053774816,-37.299701946225184,-0.677123089682766,-0.42322839307359916,-0.016166285719651455,202163667.0,1
2017-03-28,0.0,58.33031027249498,-41.66968972750502,-0.7517562034322225,-0.48893395514532384,-0.01570118583859087,201106058.0,1
2017-03-29,0.0,54.79728382206841,-45.20271617793159,-0.8215604950831903,-0.5554592631328972,-0.0151402566614167,199684235.0,1
2017-03-30,0.0,62.11362837745846,-37.886371622541546,-0.8746586838820463,-0.6192991472827271,-0.01425347541205392,198688247.0,1
2017-03-31,0.0,62.324789042430304,-37.67521095756969,-0.9087803055583663,-0.677195378937855,-0.013586105527460503,197212283.0,-1
2017-04-03,0.0,59.50411005980519,-40.495889940194814,-0.9386604244708963,-0.7294883880444633,-0.014470673054119136,196029768.0,-1
2017-04-04,0.0,58.494865353920986,-41.50513464607901,-0.9562052350063937,-0.7748317574368494,-0.013508993763731741,193802859.0,1
2017-04-05,0.0,56.17841334300261,-43.82158665699739,-0.9701435386241428,-0.8138941136743082,-0.012693089735700595,192102372.0,1
2017-04-06,6.774139034880889,59.11408704897413,-40.885912951025865,-0.9559544682402077,-0.8423061845874882,-0.010651071859592494,194376494.0,1
2017-04-07,13.459052074839548,65.44835551024129,-34.55164448975872,-0.9183642643572227,-0.8575178005414351,-0.00740233313870027,195625402.0,-1
2017-04-10,22.165458414523556,60.460598675525205,-39.5394013244748,-0.8585643596852606,-0.8577271123702003,-0.002899211267915469,196979594.0,-1
2017-04-11,34.63195849804535,52.881498010034235,-47.11850198996576,-0.7705510180057615,-0.8402918934973126,0.001785580039485763,198583894.0,-1
2017-04-12,43.96829638125752,51.97770389610362,-48.02229610389638,-0.6622290053440736,-0.8046793158666649,0.00602504662792317,199691017.0,-1
2017-04-13,52.144906551381084,54.37710242256646,-45.62289757743354,-0.5522538300513418,-0.7541942187036003,0.008156175952203753,200517030.0,-1
2017-04-18,63.0513231319277,55.694307251203334,-44.305692748796666,-0.44516510317160396,-0.6923883955972011,0.009595862393422128,202203499.0,-1
2017-04-19,71.86019067174436,55.817709031479254,-44.182290968520746,-0.3477111837904374,-0.6234529532358484,0.011455211545336966,203482220.0,-1
2017-04-20,79.86875152318727,56.56926584804444,-43.430734151955555,-0.26210916876783585,-0.5511841963422459,0.012311022897771516,205362941.0,-1
2017-04-21,85.04954517458096,59.995641826969724,-40.004358173030276,-0.16795275939475118,-0.47453790895274695,0.015285656770611188,207196406.0,-1
2017-04-24,88.37792602791032,51.09382421607127,-48.906175783928724,-0.05006060720373284,-0.38964244860294417,0.017635466797841157,208437000.0,-1
2017-04-25,94.24173053728147,53.422393240439156,-46.577606759560844,0.07969122525199168,-0.29577571383195705,0.019396044604509645,210129514.0,-1
2017-04-26,96.25354852642856,56.017655876715054,-43.98234412328495,0.20478173646688447,-0.19566422377218878,0.019737517588544928,211506787.0,-1
2017-04-27,100.0,59.54092246916321,-40.45907753083679,0.33349853401892915,-0.08983167221396522,0.019825199188101852,212806306.0,-1
2017-04-28,100.0,47.077236081804315,-52.92276391819569,0.4532504817056804,0.018784758569963894,0.019117419491767287,214400307.0,-1
2017-05-02,100.0,44.53435174445582,-55.465648255544174,0.5670328737010095,0.12843438159617301,0.019719513632779566,215721216.0,-1
2017-05-03,100.0,46.943668353789626,-53.056331646210374,0.664122454123401,0.2355719961016186,0.01967665658555616,216603892.0,-1
2017-05-04,100.0,50.190503532017786,-49.809496467982214,0.7520348637052052,0.33886456962233596,0.020571787983457514,218095814.0,-1
2017-05-05,100.0,50.06922586532103,-49.93077413467897,0.8292277734733204,0.4369372103925329,0.02152662396497397,219911135.0,-1
2017-05-08,100.0,52.28453995555926,-47.71546004444073,0.8942816273566052,0.5284060937853474,0.020647856457535873,221384762.0,-1
2017-05-09,100.0,50.41645427621493,-49.58354572378508,0.9734734917305445,0.6174195733743868,0.020262290506530545,223145733.0,-1
2017-05-10,100.0,52.47587411665573,-47.52412588334427,1.05489466461583,0.7049145916226754,0.019677988684123505,224264175.0,-1
2017-05-11,100.0,45.898956237695295,-54.1010437623047,1.1405358233588174,0.7920388379699039,0.020422230075454455,225890405.0,-1
2017-05-12,100.0,24.26455612777368,-75.73544387222633,1.21749958693934,0.8771309877637912,0.01953195233767792,226740576.0,-1
2017-05-15,100.0,27.81372217011458,-72.18627782988543,1.2809843358393493,0.9579016573789028,0.019033524043568475,227828606.0,-1
2017-05-16,100.0,30.032328238522403,-69.9676717614776,1.3267893901369234,1.031679203930507,0.017813265404410722,228831697.0,-1
2017-05-17,94.16058789248649,33.47697833587433,-66.52302166412566,1.3290168939900298,1.0911467419424117,0.015104376275762813,227394984.0,-1
2017-05-18,81.77566929275974,52.47708907531033,-47.52291092468966,1.27489714084129,1.1278968217221874,0.010182104521550295,225278813.0,-1
2017-05-19,72.34308781831606,48.426556998974405,-51.57344300102559,1.1842503282626922,1.1391675230302885,0.006051739845353217,224088491.0,-1
2017-05-22,63.33372552325964,44.42896816008065,-55.57103183991935,1.0664591598195727,1.1246258503881452,0.0022014262821403365,222676890.0,-1
2017-05-23,56.78031959297471,40.97200266551306,-59.02799733448694,0.9332435341350447,1.0863493871375252,-0.0032480000619697384,221824847.0,-1
2017-05-24,50.294430009328146,37.71986925996558,-62.28013074003442,0.7911663650449725,1.0273127827190147,-0.007889433376394356,221040353.0,-1
2017-05-26,44.841737602986555,37.078774139800366,-62.921225860199634,0.6470589116195526,0.9512620084991223,-0.012513330168816202,220099763.0,-1
2017-05-29,41.17594660644421,35.54775221613755,-64.45224778386245,0.513587413833335,0.863727089565965,-0.015390474322418631,219228691.0,-1
2017-05-30,33.570323021303736,34.57798225737937,-65.42201774262062,0.3948063140348097,0.7699429344597339,-0.017410944163212917,218244107.0,-1
2017-05-31,26.202281420359697,33.36505506687362,-66.63494493312638,0.2867931157318253,0.6733129707141523,-0.019090724361594934,215958896.0,-1
2017-06-01,17.11797056364597,34.17286604722066,-65.82713395277933,0.19183739832473634,0.5770178562362691,-0.018196646862895134,214789577.0,-1
2017-06-02,11.15325802156876,37.779484972494174,-62.22051502750582,0.11827915156987956,0.4852701153029912,-0.014729044066384367,215975031.0,-1
2017-06-05,5.276283062179218,39.20490887405701,-60.79509112594299,0.058504058950489934,0.3999169040324909,-0.012107310993808079,215074091.0,-1
2017-06-06,1.2119250551754561,48.58578352308206,-51.41421647691795,0.010288539158125332,0.32199123105761784,-0.009500181293759267,215074091.0,-1
2017-06-07,1.213427304813905,73.75404349160534,-26.24595650839466,-0.045835086784506984,0.24842596748919288,-0.008665446137240193,213238090.0,-1
2017-06-08,1.3411303051795187,69.00154176926043,-30.99845823073958,-0.10627808408236206,0.1774851571748819,-0.007863840706477127,211914752.0,-1
2017-06-09,1.5669651784332643,68.65877959886048,-31.34122040113953,-0.15364819970176313,0.11125848579955289,-0.006038814665571599,210673557.0,-1
2017-06-12,1.8017008024898757,66.38306597613023,-33.616934023869774,-0.19714798023730395,0.04957719259218152,-0.005632334951698092,209684822.0,-1
2017-06-13,2.0994136870156552,64.99065492514002,-35.00934507485998,-0.23396123992449702,-0.0071304939111541885,-0.00536007201704417,208551099.0,-1
2017-06-14,2.4544389746765347,63.24566104142074,-36.754338958579254,-0.266377001725175,-0.05897979547395835,-0.005020029107553503,207561868.0,-1
2017-06-15,2.74118922648519,58.85084586552527,-41.14915413447473,-0.29962974916620055,-0.1071097862124068,-0.005336447793672972,206207881.0,-1
2017-06-16,5.552778999396125,59.57593823005717,-40.42406176994283,-0.31976012076580673,-0.1496398531230868,-0.005377331897108707,207552698.0,-1
2017-06-19,25.964540702961813,47.39123989171405,-52.60876010828595,-0.3073553322633984,-0.18118294895114914,-0.0033045644656339696,209014101.0,-1
2017-06-20,44.97432365060956,45.15273316008422,-54.84726683991579,-0.2626753146945475,-0.19748142209982883,-0.0006711080582160553,210708522.0,-1
2017-06-21,52.623974738475205,47.60713389826529,-52.39286610173471,-0.21043239877167252,-0.2000716174341976,0.00199002112164583,212261504.0,-1
2017-06-22,50.73609158501411,47.189854035635044,-52.81014596436496,-0.16952487151161222,-0.19396226824968055,0.0031890386492119394,210957747.0,-1
2017-06-23,50.2512299805985,46.81430215926786,-53.18569784073214,-0.1377223671881893,-0.1827142880373823,0.0031110517839133393,210957747.0,-1
2017-06-26,48.65072551226179,45.870246737459006,-54.129753262541,-0.11671507615895393,-0.16951444566169666,0.003331556359286004,209582241.0,-1
2017-06-27,47.8420470922949,38.57039245110808,-61.42960754889193,-0.11968431989487271,-0.15954842050833187,0.0020360773107584457,208309738.0,-1
2017-06-28,46.781433390968424,47.2898961829423,-52.7101038170577,-0.14108772595966457,-0.15585628159859843,0.0008693550265415074,206884239.0,-1
2017-06-29,36.43857771002633,53.1813937763868,-46.81860622361321,-0.20161066615295908,-0.16500715850947056,-0.0019668835874501692,205054220.0,-1
2017-06-30,31.31152830178563,48.41119087569767,-51.58880912430233,-0.2875569211616096,-0.18951711103989838,-0.005532214244403751,203890284.0,-1
2017-07-03,30.677786973363283,47.26867458731834,-52.73132541268166,-0.36139489996287466,-0.22389266882449366,-0.008338674073083618,201960881.0,-1
2017-07-04,29.983375582719574,45.89794650628308,-54.102053493716916,-0.4268580188930571,-0.26448573883820636,-0.011854819655550507,201074172.0,-1
2017-07-05,31.07733390730381,45.623214414022314,-54.376785585977686,-0.47563358997265937,-0.306715309065097,-0.013198701461649726,199978773.0,-1
2017-07-06,29.10703606161411,44.485556324101395,-55.514443675898605,-0.5181643355389554,-0.3490051143598687,-0.013799898272012468,198460472.0,-1
2017-07-07,20.26451668022183,43.461664043172476,-56.538335956827524,-0.5543440714212409,-0.39007290577214315,-0.014341179155855772,197653410.0,-1
2017-07-10,7.242051582645132,45.33003187936781,-54.6699681206322,-0.5789837706591072,-0.427855078749536,-0.014112808929582553,196569646.0,-1
2017-07-11,0.0,53.1102287669089,-46.889771233091096,-0.5999022654914938,-0.4622645160979276,-0.01310780639403456,195444079.0,-1
2017-07-12,4.289759435476242,66.36524134235778,-33.63475865764222,-0.6010184841931903,-0.4900153097169802,-0.01075730547512194,196804936.0,-1
2017-07-13,7.3949752320911415,67.51816745628034,-32.481832543719655,-0.5886233306082715,-0.5097369138952385,-0.006527304714878914,197923173.0,-1
2017-07-14,5.625589749213887,78.28534786190392,-21.71465213809609,-0.6408723653049151,-0.5359640041771738,-0.008853174406339656,191179775.0,-1
2017-07-17,5.114541498126641,75.08740156294013,-24.912598437059867,-0.7216513897298853,-0.5731014812877161,-0.01195485715484131,188119899.0,-1
2017-07-18,4.501268359366094,68.4818920186036,-31.51810798139641,-0.8367336186213947,-0.6258279087544518,-0.015969020920599864,186017028.0,-1
2017-07-19,4.424545885816613,65.52829634034472,-34.471703659655276,-0.9684473655337342,-0.6943518001103084,-0.020012536984216615,184367496.0,-1
2017-07-20,4.226881074785908,59.75391282450621,-40.24608717549379,-1.1171335072100987,-0.7789081415302666,-0.02391121077359469,182046031.0,-1
2017-07-21,3.6429655495723523,61.14363221705611,-38.8563677829439,-1.2870109973295598,-0.8805287126901253,-0.028690954430784007,180141795.0,-1
2017-07-24,3.1632881481438346,55.37209289813874,-44.62790710186126,-1.4790124022021018,-1.0002254505925208,-0.03459080674841055,178974465.0,-1
2017-07-25,2.8000182708045998,50.079987860779575,-49.920012139220425,-1.6758710217093835,-1.1353545648158934,-0.03919151911674748,177637106.0,-1
2017-07-26,2.5711984253053544,45.31708733090834,-54.68291266909166,-1.8679632471281593,-1.2818763012783467,-0.044595041007735,176644822.0,-1
2017-07-27,2.3973117767748278,41.07950842131731,-58.920491578682686,-2.0478500446158705,-1.4350710499458517,-0.049310572394918324,175517700.0,-1
2017-07-28,2.1989887536507666,43.153716407607185,-56.84628359239282,-2.223953243245006,-1.5928474886056825,-0.04874466959478507,174232625.0,-1
2017-07-31,2.0334735335973733,40.77300301718621,-59.22699698281379,-2.3997862487106545,-1.754235240626677,-0.050283156956806276,171626285.0,-1
2017-08-01,0.8303738160520169,38.40984116912716,-61.590158830872845,-2.5612215163348537,-1.9156324957683124,-0.0497796297386001,170314520.0,-1
2017-08-02,0.0,53.09110150537549,-46.90889849462451,-2.716158256985551,-2.07573764801176,-0.05054964804498151,168572010.0,-1
2017-08-03,0.0,55.26896427213801,-44.73103572786199,-2.8573010840705706,-2.2320503352235224,-0.05029772365972446,167453525.0,1
2017-08-04,0.0,53.20913362423031,-46.790866375769696,-2.9774407398777214,-2.381128416154362,-0.04853057523104246,166533098.0,-1
2017-08-07,0.0,49.37888776389217,-50.62111223610783,-3.073785087385346,-2.519659750400559,-0.04561815765617514,165899000.0,-1
2017-08-08,0.0,46.9875680099927,-53.0124319900073,-3.1368082651605107,-2.6430894533525495,-0.04234591689493553,165000355.0,-1
2017-08-09,0.0,68.92794689691837,-31.072053103081625,-3.1736808752394268,-2.749207737729925,-0.03962488967220802,163809498.0,-1
2017-08-10,0.0,75.92778136607586,-24.072218633924134,-3.1949412511494018,-2.8383544404138203,-0.03786748903284689,162859916.0,-1
2017-08-11,0.0,68.9031458462643,-31.09685415373571,-3.2114252875176135,-2.912968609834579,-0.036107744984344235,162068384.0,1
2017-08-14,0.0,68.03752722195405,-31.962472778045942,-3.212148885218568,-2.972804664911377,-0.03288516863968971,161098069.0,1
2017-08-15,0.0,61.71568018132789,-38.28431981867211,-3.2068685660789242,-3.0196174451448865,-0.03123752303444583,160211828.0,1
2017-08-16,0.0,70.3012004983485,-29.69879950165149,-3.1903514809619935,-3.0537642523083077,-0.028414877238715962,159001048.0,1
2017-08-17,0.0,89.16633480308181,-10.833665196918181,-3.1821469798959754,-3.079440797825842,-0.027683346903892656,157298298.0,1
2017-08-18,0.0,83.09137816812233,-16.908621831877664,-3.1823011260842122,-3.100012863477516,-0.027853381105391366,155510316.0,1
2017-08-21,0.0,78.6877227332193,-21.3122772667807,-3.199372502054217,-3.119884791192857,-0.029482608697739925,153808254.0,1
2017-08-22,0.0,73.01193070161362,-26.988069298386375,-3.2142166555580616,-3.1387511640658983,-0.030930152596783462,152317063.0,1
2017-08-23,0.0,66.67564236305377,-33.324357636946225,-3.231560523795366,-3.157313036011792,-0.03272409979335548,151421265.0,1
2017-08-24,0.0,63.835365713757156,-36.164634286242844,-3.256982538331897,-3.1772469364758136,-0.03463486273298123,150374170.0,1
2017-08-25,0.0,59.09245256366216,-40.90754743633784,-3.2753710571921886,-3.196871760619089,-0.034690039370851466,149328674.0,1
2017-08-28,0.0,53.495719846374215,-46.504280153625785,-3.294445928384789,-3.2163865941722287,-0.03637221493891481,148715485.0,1
2017-08-29,0.0,57.42738355992986,-42.572616440070135,-3.3184345645877613,-3.2367961882553358,-0.037923075649398647,147607591.0,1
2017-08-30,0.0,62.12756580667491,-37.87243419332509,-3.3132036347230667,-3.252077677548882,-0.037055716760900484,145660146.0,1
2017-08-31,0.4617460035298109,62.44370237879985,-37.55629762120015,-3.269105684168238,-3.2554832788727537,-0.033206490384328054,148154725.0,1
2017-09-01,0.7942528211680866,63.69843418262505,-36.30156581737494,-3.1958689891594076,-3.2435604209300846,-0.02924568556706923,149901256.0,1
2017-09-04,0.8487428472857346,64.08563954364497,-35.91436045635504,-3.1031257313593983,-3.2154734830159475,-0.024545649488292832,149025616.0,-1
2017-09-05,0.8917291027427297,72.17225904312315,-27.827740956876852,-2.998395468800936,-3.1720578801729453,-0.02140426032099106,148095638.0,1
2017-09-06,0.9556843750186772,73.48766812665075,-26.512331873349247,-2.8956891943880407,-3.1167841430159644,-0.01879162418869765,146917573.0,1
2017-09-07,1.0723094948180147,73.31058786208646,-26.689412137913536,-2.7832496640755835,-3.0500772472278888,-0.01439986669286774,145655359.0,1
2017-09-08,1.2679634555054093,73.25222927036387,-26.747770729636137,-2.6637767443613996,-2.972817146654591,-0.011123505275262445,144881618.0,1
2017-09-11,8.185635403326813,70.71771288930239,-29.28228711069762,-2.5213628089030067,-2.8825262791042743,-0.005443632736672694,146363669.0,1
2017-09-12,16.23850848878041,65.04223730648462,-34.957762693515384,-2.363270999140866,-2.778675223111593,0.0006546158587005961,148306604.0,1
2017-09-13,22.168423430344134,65.72810259745452,-34.271897402545484,-2.207613228516351,-2.6644628241925448,0.0024323021010245575,149554548.0,1
2017-09-14,27.030604474890396,65.7668471009493,-34.233152899050694,-2.0602263366878617,-2.5436155266916085,0.002244435431798588,150786240.0,1
2017-09-15,33.37740621869915,64.31412627686268,-35.68587372313733,-1.9315779781780975,-2.4212080169889068,0.0011267518040017,149096162.0,1
2017-09-18,54.07286327127518,56.081369324224994,-43.918630675775006,-1.8028055999549224,-2.29752753358211,0.001795598324677012,150566551.0,1
2017-09-19,63.637979080142166,43.18147393249565,-56.81852606750435,-1.6806897511272325,-2.1741599770911346,0.002174871177559778,152228654.0,1
2017-09-20,58.70488572591599,41.971424432505536,-58.02857556749446,-1.5711107808468512,-2.053550137842278,0.002966195754178857,151172508.0,1
2017-09-21,61.76407752299581,43.85537668513364,-56.14462331486636,-1.459181633804576,-1.9346764370347378,0.003843961855555256,152228148.0,1
2017-09-22,67.8444121562485,47.30769817299214,-52.69230182700786,-1.3398833931732668,-1.8157178282624438,0.005304785733153401,153429399.0,-1
2017-09-25,69.24252466303165,47.036370575189714,-52.963629424810286,-1.2323237595773833,-1.699039014525432,0.003426383619665749,151878889.0,-1
2017-09-26,80.64194238414628,48.00838001865342,-51.99161998134658,-1.1297933955375754,-1.5851898907278605,0.002131290145728511,152999531.0,-1
2017-09-27,87.239866539033,29.024791600120704,-70.97520839987929,-0.9952769543036482,-1.467207303443018,0.005593047134392325,155303774.0,-1
2017-09-28,90.42416514757767,33.93737791904883,-66.06262208095117,-0.8372606398466189,-1.3412179707237382,0.009489020033735376,156847239.0,-1
2017-09-29,91.6291593764473,35.34001197243837,-64.65998802756164,-0.6603139887384941,-1.2050371743266894,0.014624887726364902,158386679.0,-1
2017-10-02,92.2981131933231,40.37743253034257,-59.622567469657426,-0.4790160780360395,-1.0598329550685595,0.017389298546781454,159432541.0,-1
2017-10-03,93.50197366506983,43.55012319001268,-56.44987680998732,-0.2864064922955265,-0.905147662513953,0.021610513260523222,161180075.0,-1
2017-10-04,94.46896158575939,44.69700607546137,-55.30299392453863,-0.08695067910790044,-0.7415082658327425,0.026426614570986915,162582210.0,-1
2017-10-05,98.03879294547538,47.91807160379864,-52.08192839620136,0.10579159116679193,-0.5720482944328357,0.029000933500168205,163569976.0,-1
2017-10-06,98.0742713863471,49.350051046130154,-50.64994895386984,0.2675986078109247,-0.4041189139840836,0.028677759126473783,165189983.0,-1
2017-10-09,98.0785511139453,49.51995759667016,-50.48004240332984,0.3927451896138052,-0.2447460932645059,0.02892778991460661,167032847.0,-1
2017-10-10,98.97032353620644,45.02427629170598,-54.97572370829402,0.4840831946293349,-0.09898023568573773,0.028304242951593717,165239795.0,-1
2017-10-11,98.9510782564724,44.87706579112575,-55.122934208874256,0.552219177828249,0.03125964701705962,0.024488261085558356,166741166.0,-1
2017-10-12,98.91321493456043,45.35118773629256,-54.64881226370745,0.6029498372353146,0.1455976850607106,0.020850410146005634,167882549.0,-1
2017-10-13,99.30310965771919,46.38855737777158,-53.611442622228424,0.6437909941279258,0.24523634687415366,0.01742496830291688,169443572.0,-1
2017-10-16,99.29413016374211,28.359422085167417,-71.64057791483258,0.6685879452395795,0.3299066665472389,0.014097649538628673,170385751.0,-1
2017-10-17,92.34929810715396,35.92421829187295,-64.07578170812704,0.6600015673069493,0.39592564669918096,0.007944787038412785,168328892.0,-1
2017-10-18,86.27697563206495,33.8100414382873,-66.1899585617127,0.6315007718515062,0.443040671729646,0.0023958138680314294,167057015.0,-1
2017-10-19,81.5222369311957,32.9507784818503,-67.04922151814971,0.5961819939569182,0.4736689361751005,-0.0014231859484410054,165808920.0,-1
2017-10-20,76.4009749684676,32.26438328702502,-67.73561671297497,0.5570893296101644,0.4903530148621133,-0.002955528488461024,164654084.0,-1
