Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2017-08-30,13.477962268960368,61.87370134347678,-38.126298656523225,-0.08754431870401902,0.009406318527560988,-0.015496685579456954,34460255.0,1
2017-08-31,11.746168459965517,58.821126779803556,-41.178873220196444,-0.14281188395762,-0.021037321969475213,-0.019486147239074034,34341840.0,1
2017-09-01,12.1858683536514,58.89512473395312,-41.10487526604689,-0.1841334088682416,-0.05365653934922849,-0.019791535768936802,34481690.0,1
2017-09-04,11.79565896291696,57.86454267955822,-42.13545732044178,-0.21930885073712147,-0.08678700162680708,-0.02094949031430042,34129415.0,1
2017-09-05,8.514666264860708,57.57252498516136,-42.42747501483864,-0.2483310973573083,-0.11909582077290733,-0.02302251575195307,34083930.0,1
2017-09-06,6.441583053010973,56.05577747126927,-43.94422252873073,-0.2753821829995431,-0.15035309321823448,-0.02330515787995567,33902520.0,1
2017-09-07,4.778789427878195,54.880571653115354,-45.119428346884646,-0.29897220974218186,-0.18007691652302396,-0.024766170132022185,33766495.0,1
2017-09-08,4.619064348364432,60.957286375111664,-39.042713624888336,-0.3181341028019702,-0.2076883537788132,-0.024367310652356186,33670265.0,1
2017-09-11,0.681822519290634,59.93298170690894,-40.06701829309107,-0.33379575040453346,-0.2329098331039573,-0.02211481531478476,33598515.0,1
2017-09-12,6.055706103856622,63.952059975703015,-36.047940024296985,-0.3359751581884822,-0.2535228981208623,-0.014203562254437824,33808950.0,1
2017-09-13,13.034205070501145,62.67648207626972,-37.32351792373028,-0.32402263776531015,-0.2676228460497519,-0.006950931220435347,33885940.0,1
2017-09-14,16.494750422182676,63.636904356279445,-36.36309564372056,-0.30688633685998923,-0.2754755442117994,-0.0023345242906896986,33961725.0,1
2017-09-15,16.837513502935153,60.99250696597527,-39.00749303402473,-0.30119479329933796,-0.28061939402930713,-0.005226040298731907,33739110.0,1
2017-09-18,19.513796591139894,50.60749283268321,-49.39250716731679,-0.302815503410919,-0.28505861590562953,-0.006385431348553234,33516780.0,1
2017-09-19,22.437814696201272,46.47629770576268,-53.52370229423732,-0.3065129343393238,-0.2893494795923684,-0.006871175940602727,33454130.0,1
2017-09-20,26.43261672118193,41.08748807126707,-58.91251192873293,-0.30658754901888585,-0.2927970934776719,-0.005261290811566452,33363000.0,1
2017-09-21,25.50631294861853,40.505321695019084,-59.49467830498091,-0.3049480567494953,-0.2952272861320366,-0.004330263853069083,33305070.0,1
2017-09-22,26.661908199483037,40.029697590713845,-59.97030240928615,-0.3016556147807279,-0.29651295186177484,-0.0036765543273736302,33267265.0,1
2017-09-25,27.513108757697765,39.50498462820327,-60.49501537179673,-0.29725708159887176,-0.2966617778091942,-0.003012582364787113,33212450.0,1
2017-09-26,29.82304174416238,39.03274296194376,-60.967257038056246,-0.2918802098522377,-0.29570546421780297,-0.004952526695781416,33141615.0,1
2017-09-27,32.03200681405109,38.752662907714125,-61.24733709228588,-0.28520530936899036,-0.29360543324804045,-0.007619553639252114,33088535.0,1
2017-09-28,33.890711380478066,38.5488967644503,-61.451103235549695,-0.27735408138238427,-0.29035516287490926,-0.00878990641077326,32769585.0,1
2017-09-29,36.33331449961111,38.46211904659885,-61.53788095340115,-0.26830980455750364,-0.28594609121142817,-0.006063233013373115,32708470.0,1
2017-10-02,41.10124921742043,41.958912584784976,-58.04108741521503,-0.24737891820885238,-0.278232656610913,-0.0009712730967423862,32816045.0,1
2017-10-03,35.88161622229117,52.42412966477234,-47.57587033522766,-0.22322138221174725,-0.26723040173107987,0.0017526697030043601,33120855.0,1
2017-10-04,47.672500428605815,49.878084223177744,-50.121915776822256,-0.18523372412008854,-0.2508310662088816,0.006083779912789377,33303265.0,1
2017-10-05,69.59637132733383,41.101127923479474,-58.898872076520526,-0.13029852367893824,-0.22672455770289296,0.012352802761789263,33675990.0,1
2017-10-06,84.56161757697568,39.08731213328933,-60.91268786671067,-0.06084473180668226,-0.19354859252365084,0.01901380335751474,35425040.0,1
2017-10-09,91.7555973537286,40.86081660410661,-59.13918339589339,0.011632703391349253,-0.15251233334065084,0.023811720017978055,35523900.0,1
2017-10-10,92.73617736846809,40.505574589236744,-59.49442541076325,0.0740803263422194,-0.10719380140407679,0.025650863472639972,35581125.0,1
2017-10-11,94.34653527652917,41.01198605883276,-58.98801394116724,0.12395094736587708,-0.06096485165008601,0.026326065561173444,35642780.0,1
2017-10-12,92.57052767995775,39.99096240984916,-60.00903759015084,0.1580045781012558,-0.01717096569981766,0.02557848002566794,35588285.0,1
2017-10-13,93.19179625012968,39.74714275658558,-60.25285724341442,0.18202298223372537,0.022667823886890946,0.025430366474725137,35289025.0,1
2017-10-16,93.13951379435463,36.921336330821816,-63.07866366917819,0.19724630773459495,0.057583520656431755,0.022262280003136643,35220340.0,1
2017-10-17,92.7255890020329,36.51868375890629,-63.48131624109371,0.20555743457443043,0.0871783034400315,0.02064831377624533,34816870.0,1
2017-10-18,93.27546793069683,36.403653768585436,-63.59634623141457,0.21028340994871542,0.11179932474176829,0.016565756479803632,34870095.0,1
2017-10-19,93.64172037758726,36.32697721524458,-63.67302278475542,0.21417740028995524,0.1322749398514057,0.011372378370603562,35037930.0,1
2017-10-20,93.40594648227341,21.048809243721625,-78.95119075627838,0.2214382548810505,0.15010760285733468,0.006778982643978907,35162085.0,1
2017-10-23,93.602687876517,24.258107082877185,-75.74189291712283,0.23297362731778293,0.16668080774942434,0.004532617508620331,35314065.0,1
2017-10-24,93.21315652593641,28.060853731634218,-71.93914626836579,0.24927392829474826,0.18319943185848914,0.005540350138091889,35425520.0,1
2017-10-25,92.12043643725494,31.14045681137342,-68.85954318862659,0.26723571419999814,0.20000668832679094,0.007073397872158979,35505540.0,1
2017-10-26,90.7851662451983,33.05649098144659,-66.9435090185534,0.2896642701637262,0.21793820469417802,0.010774129923652155,35690150.0,1
2017-10-27,91.089718778611,34.53497014623308,-65.46502985376692,0.3240325815651133,0.23915708006836506,0.015936849485663,35951870.0,1
2017-10-30,92.35259747631744,27.115736711822525,-72.88426328817748,0.3666952608868641,0.2646647162320649,0.021102851132848103,36271080.0,1
2017-10-31,94.2051186685758,33.79254162436881,-66.20745837563119,0.4284792650304823,0.2974276259917484,0.029464351453384875,36559915.0,1
2017-11-01,97.63326316256679,32.22391870752365,-67.77608129247635,0.5070985721704986,0.3393618152274984,0.0379695465274604,36798105.0,1
2017-11-02,98.47419724363309,37.34288226529176,-62.65711773470824,0.5946514960320286,0.3904197513884045,0.04512180145727208,37010055.0,1
2017-11-03,99.39549214552001,42.73859882307279,-57.26140117692721,0.6950172874147711,0.45133925859367785,0.05288829174510343,37137705.0,1
2017-11-06,100.0,40.22362187789212,-59.77637812210788,0.7940150213304022,0.5198744111410227,0.057664589659520184,37400010.0,1
2017-11-07,100.0,43.921302352418564,-56.078697647581436,0.8869410834588649,0.5932877456045912,0.061071600555268654,37498650.0,1
2017-11-08,100.0,41.01085686217174,-58.98914313782826,0.9620720439473018,0.6670446052731334,0.062026794960170044,37659170.0,1
2017-11-09,100.0,39.26786568663658,-60.73213431336342,1.0120707310524892,0.7360498304290046,0.05958903451848197,37758755.0,1
2017-11-10,100.0,38.6022358538216,-61.3977641461784,1.0413011186204741,0.7971000880672985,0.0548136658276156,37843295.0,1
2017-11-13,97.89203913204176,37.61022657857142,-62.38977342142857,1.0466143966483727,0.8470029497835133,0.04848994765126406,37683030.0,1
2017-11-14,96.9200795636381,34.473320058153185,-65.52667994184681,1.0363833343310134,0.8848790266930134,0.039734119520146535,37516770.0,1
2017-11-15,95.94498573436967,25.42885058615148,-74.57114941384852,1.0143369168249663,0.910770604719404,0.03054604772060451,37362655.0,1
2017-11-16,95.81307721872895,22.953132488388327,-77.04686751161167,0.9975154371581993,0.9281195712071632,0.025670940858071572,38765655.0,1
2017-11-17,95.6761193024537,25.47866354642066,-74.52133645357934,0.984523317060976,0.9394003203779258,0.0191383870796123,38927045.0,1
2017-11-20,95.11492851037838,26.54644045522232,-73.45355954477768,0.9680099551034758,0.9451222473230358,0.01358603788050419,39030390.0,1
2017-11-21,94.30650282790872,27.605146093276012,-72.394853906724,0.9488844690416727,0.9458746916667632,0.008996612855159248,39255695.0,1
2017-11-22,93.49092249721555,29.535171742023902,-70.4648282579761,0.9319168609333062,0.9430831255200718,0.008142338414327882,39380410.0,1
2017-11-23,91.808898167719,30.783602864257155,-69.21639713574285,0.9137148325682247,0.9372094669297024,0.00896877895402752,39585675.0,1
2017-11-24,90.11234765457051,33.28458227493025,-66.71541772506974,0.8955231752624897,0.92887220859626,0.010089223334909992,39673500.0,1
2017-11-27,86.98969734294405,43.32000136110928,-56.67999863889073,0.870937618107277,0.9172852904984634,0.01138949211833671,39588445.0,1
2017-11-28,84.9642060788046,43.76870414647346,-56.23129585352653,0.8432748453909795,0.9024832014769667,0.012314756024816997,39709415.0,1
2017-11-29,78.03367956989105,42.111123405782095,-57.888876594217905,0.8063595294924113,0.8832584670800557,0.011535151105420924,39548105.0,1
2017-11-30,69.23580128394255,43.06276415837909,-56.937235841620904,0.7596023162944974,0.8585272369229442,0.006758903013244352,39369140.0,1
2017-12-01,63.614852012250445,39.500285765642104,-60.499714234357896,0.7014646537635656,0.8271147202910685,0.0011509252371128319,39172625.0,1
2017-12-04,59.947071328303416,37.32711019234359,-62.67288980765642,0.6400837441494858,0.789708525062752,-0.0017615885812037905,38850090.0,1
2017-12-05,56.73099854135115,35.24728524124641,-64.7527147587536,0.5771979956371354,0.7472064191776288,-0.004581205403285233,38719795.0,1
2017-12-06,42.12463702680285,39.59447381570879,-60.40552618429121,0.5037209048748181,0.6985093163170667,-0.010607666669944645,38586000.0,1
2017-12-07,29.90909575663936,43.79762562673003,-56.20237437326997,0.42499317404969617,0.6438060878635927,-0.015407821980410302,38419945.0,1
2017-12-08,23.88668185922218,40.74598485108522,-59.25401514891478,0.34682625994850014,0.5844101222805742,-0.01950788498309238,38234480.0,1
2017-12-11,19.04869553394849,38.50731107288252,-61.49268892711748,0.27309110070752496,0.5221463179659643,-0.021422321772032103,38109805.0,1
2017-12-12,15.779698956771782,40.08725175549646,-59.91274824450353,0.2164448417103415,0.4610060227148398,-0.020798419430623962,39493335.0,1
2017-12-13,12.36509085704094,40.42634829904463,-59.57365170095537,0.1708758010494762,0.40297997838176713,-0.019251565498663224,39575095.0,1
2017-12-14,6.564367978928843,40.06078598015439,-59.93921401984561,0.1288628828597851,0.34815655927737077,-0.01831257047624033,39473095.0,1
2017-12-15,6.0474900841218755,41.02015377351735,-58.97984622648265,0.0851861449499367,0.29556247641188393,-0.01755275840815622,39234640.0,1
2017-12-18,4.574254712201579,39.341052468544284,-60.65894753145571,0.04431537834945942,0.24531305679939905,-0.017089804099036345,39084345.0,1
2017-12-19,4.6285491443568105,48.58072096604854,-51.41927903395146,0.007570930700019574,0.19776463157952318,-0.01636546934744284,39015560.0,1
2017-12-20,5.5672858662177305,57.56710215806463,-42.43289784193537,-0.020629158982387708,0.154085873467141,-0.012211884273457646,39107505.0,1
2017-12-21,12.16310851003719,67.15719976621955,-32.842800233780444,-0.03591992228361818,0.11608471431698918,-0.0071680096296148875,39234625.0,1
2017-12-22,21.53948471234824,61.05611489091524,-38.94388510908476,-0.03710824199632157,0.08544612305432703,-0.002077680572078057,39380740.0,1
2017-12-27,23.578006363761773,61.2859105546168,-38.7140894453832,-0.037065012577301104,0.06094389592800141,3.175698742371588e-05,39510980.0,1
2017-12-28,28.76573297750258,61.368485968588615,-38.631514031411385,-0.03641062168455278,0.04147299240549057,-0.0009058974005506831,39641355.0,1
2017-12-29,32.27991999113826,52.85324726351887,-47.146752736481126,-0.041861924620604896,0.02480600900027148,-0.002683397935858776,39521420.0,1
2018-01-02,34.3995751620952,49.482809657336134,-50.517190342663866,-0.05273816491207839,0.009297174217801508,-0.0033179961088173238,39465045.0,1
2018-01-03,55.71839186801981,38.28542807460694,-61.71457192539306,-0.0379718257468582,-0.0001566257751304343,0.004122653174913779,39802830.0,1
2018-01-04,59.90611158373433,41.27503909153174,-58.72496090846826,-0.013003572806503882,-0.002726015181405124,0.008476693410542371,39976115.0,1
2018-01-05,67.28503831115731,41.421732491190696,-58.578267508809304,0.028808465130872207,0.0035808808810503428,0.014629121857391786,40217670.0,1
2018-01-08,75.8811941430495,38.64600350019406,-61.35399649980594,0.08783686093285326,0.020432076891410928,0.02067736686629586,41002945.0,1
2018-01-09,84.35173648358706,39.374226430833644,-60.625773569166356,0.15627621518695634,0.047600904550520004,0.024520019699827148,41777215.0,1
2018-01-10,88.95053718347391,42.70952826849262,-57.29047173150739,0.22451872061154177,0.08298446776272436,0.02586050680648281,41867930.0,1
2018-01-11,92.0723695791514,45.55977641098453,-54.44022358901547,0.2894438365976626,0.12427634152971201,0.028987388156418104,41981715.0,1
2018-01-12,92.2765790641238,44.94150178315531,-55.05849821684469,0.34217677466167373,0.16785642815610435,0.03014036754461346,42071275.0,1
2018-01-15,92.08792069795868,45.447351884150216,-54.55264811584979,0.382004668788575,0.2106860762825985,0.03223161502388269,42277845.0,1
2018-01-16,91.11207741591413,45.27762190116306,-54.722378098836934,0.40804609908747125,0.25015808084357305,0.03374749713861106,42188830.0,1
2018-01-17,90.25028237994219,44.96861295749559,-55.031387042504406,0.42232518854915924,0.28459150238469033,0.027966108346052673,42107820.0,1
2018-01-18,90.38139964931675,45.47175194105637,-54.52824805894364,0.43109912214277557,0.3138930263363074,0.025438651607982615,42194730.0,1
2018-01-19,94.31307040001707,47.018327977080624,-52.981672022919376,0.4404359916262308,0.33920161939429205,0.021921183806574644,42289190.0,1
2018-01-22,98.62857179528588,41.57586731381581,-58.424132686184194,0.4516054178908604,0.36168237909360573,0.017734734553164228,42408995.0,1
2018-01-23,98.5247097532698,25.605473906981125,-74.39452609301888,0.46617653705999373,0.38258121068688333,0.014860083650911833,42529420.0,1
2018-01-24,98.5019481913187,28.997303059845336,-71.00269694015466,0.48289520762695304,0.4026440100748973,0.013493221458388278,43329500.0,1
2018-01-25,98.34102073898195,31.33563650546763,-68.66436349453237,0.497808961744866,0.4216770004088911,0.011937118871820978,43497910.0,1
2018-01-26,98.3056451185204,30.268297292436635,-69.73170270756336,0.5275451844130146,0.44285063720971585,0.01611119941917197,43650305.0,1
2018-01-29,98.30122601002635,34.05331615419138,-65.94668384580862,0.5676733879138283,0.46781518735053834,0.020709780439365347,43835230.0,1
2018-01-30,98.36099003837911,39.069032680612985,-60.93096731938701,0.6139470293576608,0.49704155575196285,0.025701288682589172,44208820.0,1
2018-01-31,98.4112933386689,36.928976873873296,-63.07102312612671,0.6616326753561665,0.5299597796728036,0.0302002883511939,44428805.0,1
2018-02-01,98.54226286354219,40.54951041509965,-59.45048958490035,0.7095286543908301,0.565873554616409,0.03371905325219031,44537590.0,1
2018-02-02,98.6058999801179,42.46470691243097,-57.53529308756903,0.7485297577730279,0.6024047952477327,0.03415522176437276,44687240.0,1
2018-02-05,96.25615614463236,41.50181638048447,-58.49818361951553,0.7657487224315673,0.6350735806844996,0.03101325311744855,44534780.0,1
2018-02-06,88.8275955910544,50.2717827688706,-49.7282172311294,0.7550092603038863,0.6590607166083771,0.025004093408882055,44268245.0,1
2018-02-07,89.09812998471979,51.38917638774201,-48.61082361225799,0.7449018002212355,0.6762289333309488,0.024116435697013154,44580170.0,1
2018-02-08,85.91073764390268,50.46712699499311,-49.53287300500689,0.722791343181278,0.6855414153010148,0.021170305442235214,44338135.0,1
2018-02-09,78.26836919524582,47.950531392343926,-52.04946860765607,0.6816670122811246,0.6847665346970367,0.012334154373977052,44150395.0,1
2018-02-12,75.14660248064608,47.25186778870089,-52.7481322112991,0.637357786178832,0.6752847849933958,0.006270356199577112,44035525.0,1
2018-02-13,72.02182559665455,46.623070545422166,-53.376929454577834,0.5914903226273864,0.658525892520194,0.0007010331606160611,43954865.0,1
2018-02-14,69.99745632712566,46.298115367649174,-53.701884632350826,0.5468038954514114,0.6361814931064376,-0.0037780302452934656,43459370.0,1
2018-02-15,66.8075308551825,47.45143959534085,-52.54856040465915,0.5126947410213205,0.6114841426894142,-0.00615028303210831,43779660.0,1
2018-02-16,65.13616553891373,49.935215287950705,-50.064784712049295,0.4954897730371073,0.5882852687589528,-0.004874848566793248,43993425.0,1
2018-02-19,66.79554506912487,51.47906367333941,-48.52093632666059,0.5050916388372997,0.5716465427746222,0.0024283754864960014,44539035.0,-1
2018-02-20,70.20651081803399,48.241751187145034,-51.758248812854966,0.5431458190782692,0.5659463980353516,0.01376164231568064,44770985.0,-1
2018-02-21,73.65802362572659,51.059016245986925,-48.940983754013075,0.607625785819387,0.5742822755921587,0.021152229531886897,45050485.0,-1
2018-02-22,76.93667109566792,50.99904545401714,-49.00095454598285,0.688734634719637,0.5971727474176544,0.030626378633194666,45280975.0,-1
2018-02-23,81.13395646587419,54.30250241226402,-45.69749758773599,0.7737251069512823,0.63248321932438,0.040570591165976305,45398775.0,-1
2018-02-26,88.02394598638882,50.05742045571249,-49.94257954428751,0.8608395258249715,0.6781544806244983,0.048000694425309964,45617070.0,-1
2018-02-27,89.05299792206314,54.25959854252944,-45.74040145747056,0.9509068594873256,0.7327049563970638,0.05584607866555215,45736335.0,-1
2018-02-28,91.59204519290404,57.54651469833698,-42.45348530166302,1.0353730953879605,0.7932385841952432,0.06175105735937054,45992615.0,-1
2018-03-01,96.60130245878646,55.27929797056802,-44.72070202943198,1.099347135190392,0.8544602943942731,0.062195002838865796,46152825.0,-1
2018-03-02,98.05179293958618,56.20297236704227,-43.79702763295772,1.1433419915051104,0.9122366338164405,0.06002572815586996,46296115.0,-1
2018-03-05,99.38258496699058,59.16691413786829,-40.83308586213171,1.1914062780722645,0.9680705626676054,0.05919359093516469,46440245.0,-1
2018-03-06,100.0,56.42920551090429,-43.57079448909572,1.2439195001637415,1.0232403501668328,0.05703614964717449,46722595.0,-1
2018-03-07,100.0,52.84665688472738,-47.15334311527262,1.286044598202551,1.0758011997739765,0.051043466704106026,46960280.0,-1
2018-03-08,100.0,46.38526545814275,-53.614734541857246,1.3232508982779052,1.1252911394747622,0.04667992839575903,47184530.0,-1
2018-03-09,100.0,35.71521727766023,-64.28478272233976,1.3654709511894723,1.1733271018177043,0.046150756896714294,47899075.0,-1
2018-03-12,100.0,35.9382864013844,-64.0617135986156,1.4053423772685818,1.2197301569078798,0.04440259928548362,48065280.0,-1
2018-03-13,100.0,40.31320416723431,-59.686795832765696,1.4414290644082612,1.2640699384079561,0.04187050074133005,48266540.0,-1
2018-03-14,100.0,42.37562615584399,-57.62437384415602,1.463111119368243,1.3038781746000137,0.03857045063631054,48517370.0,-1
2018-03-15,100.0,43.60681099305657,-56.39318900694343,1.4692962909229905,1.3369617978646091,0.03772429262489669,48733205.0,-1
2018-03-16,100.0,43.9336432274011,-56.0663567725989,1.4589567466852245,1.3613607876287324,0.036675111554607266,49210800.0,-1
2018-03-19,95.71699633048775,41.88402607071474,-58.11597392928526,1.4244551903073557,1.373979668164457,0.029003650603501366,48989185.0,1
2018-03-20,89.98770066891332,39.41437567716078,-60.58562432283922,1.3694133524570518,1.373066405022976,0.02062990242257525,48837015.0,-1
2018-03-21,78.3810405140863,47.28717034649825,-52.71282965350175,1.281455180233948,1.3547441600651704,0.011536704078049518,47718765.0,1
2018-03-22,66.4423680647593,52.07235085984774,-47.927649140152255,1.1589656159024457,1.3155884512326255,-0.00022708773460414753,46921330.0,1
2018-03-23,57.719236315513626,53.87742019233789,-46.12257980766211,1.0288724030476857,1.2582452415956376,-0.01011314887263818,46576905.0,1
2018-03-26,47.93365213897418,51.12604609526977,-48.87395390473023,0.892670578140212,1.1851303089045526,-0.019075958425264942,46378815.0,1
2018-03-27,42.392782421074635,49.558901193161745,-50.441098806838255,0.7629416092316603,1.1006925689699742,-0.025730316246032652,46101555.0,1
2018-03-28,36.43221484669083,48.5121119504787,-51.4878880495213,0.6440275040768881,1.009359555991357,-0.029351448975177257,45937085.0,1
2018-03-29,27.049848624426303,47.47908391457213,-52.52091608542787,0.5350545243221774,0.9144985496575211,-0.03217254975280872,45837005.0,1
2018-04-03,18.722975172958428,49.43267055812521,-50.5673294418748,0.44117481824545735,0.8198338033751084,-0.03295154765092555,45668600.0,-1
2018-04-04,8.973739301388136,52.179312051126544,-47.820687948873456,0.35297917565907255,0.7264628778319013,-0.032984086876603966,45503540.0,1
2018-04-05,7.970982506172973,56.14404117469674,-43.85595882530326,0.28759659498935264,0.6386896212633917,-0.029159659730413682,45594940.0,-1
2018-04-06,14.799210516795213,66.4478189951288,-33.55218100487119,0.2542165058770607,0.5617949981861255,-0.019204824813851298,45926845.0,-1
2018-04-09,23.010281710613526,61.97685383152481,-38.02314616847519,0.2486485590967078,0.49916571036824203,-0.0066969884982079455,46197725.0,-1
2018-04-10,32.24408126917075,57.17258603495179,-42.82741396504821,0.2678020988360146,0.45289298806179656,0.0028964222244391566,46513040.0,-1
2018-04-11,36.687047267500404,58.464672901027335,-41.535327098972665,0.2900584344717885,0.42032607734379496,0.00962844496509754,47644420.0,-1
2018-04-12,45.7740740994112,60.46867218418056,-39.53132781581944,0.3201682174152012,0.40029450535807626,0.015563741584791776,51427865.0,-1
