Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2016-04-26,97.19486557466067,50.712245432618374,-49.287754567381626,0.49554438608313944,0.3800834183637595,0.04972501646926263,1109775689.0,1
2016-04-27,100.0,49.83405589987516,-50.16594410012485,0.520359024058827,0.408138539502773,0.04748415106160462,1125245865.0,1
2016-04-28,100.0,44.99880795355027,-55.00119204644973,0.53871772398508,0.4342543763992345,0.04685359058784335,1135144352.0,1
2016-04-29,100.0,43.36251067529046,-56.63748932470954,0.547046280433964,0.4568127572061804,0.04421997294562882,1146064512.0,1
2016-05-02,98.92424465142393,36.54178718885554,-63.45821281114446,0.5459463894257475,0.47463948365009384,0.04090100259722844,1134845972.0,1
2016-05-03,94.5390281960121,34.32397325607531,-65.67602674392468,0.5333330026134355,0.48637818744276223,0.03112038208532509,1122409604.0,1
2016-05-04,87.63001858905643,32.86584129092205,-67.13415870907795,0.5082399355313427,0.49075053706047833,0.019668796564768012,1116666658.0,1
2016-05-06,82.11655086964718,38.21698872501469,-61.78301127498531,0.47542424210148937,0.48768527806868056,0.007912248188810072,1098699112.0,1
2016-05-09,77.67115216261368,36.280546293814496,-63.719453706185504,0.4386462509985982,0.4778774726546641,-0.0011555994544923092,1085878705.0,1
2016-05-10,71.15648574274927,34.663445844508345,-65.33655415549165,0.40011472779698565,0.4623249236831285,-0.008173871497401196,1073335402.0,1
2016-05-11,64.6019841698671,34.087845741107124,-65.91215425889287,0.36368713392936414,0.4425973657323756,-0.010847389630927625,1058110419.0,1
2016-05-12,53.45466237845781,34.34822332362826,-65.65177667637174,0.32887978440100696,0.4198538494661019,-0.012885825794022395,1042198906.0,1
2016-05-13,41.641063143015984,35.1750566700658,-64.8249433299342,0.29851766973710525,0.3955866135203026,-0.014511602619207998,1053494216.0,1
2016-05-16,35.55908262885316,40.268168087226414,-59.73183191277358,0.27827469050151166,0.3721242289165444,-0.01180843607558213,1064998760.0,1
2016-05-17,37.92438328352043,56.358427799841934,-43.64157220015806,0.2665959349960403,0.3510185701324436,-0.008369716180879762,1076111027.0,1
2016-05-18,41.797390877105116,59.92503253802867,-40.07496746197133,0.2615138266004706,0.333117621426049,-0.0033980350178756465,1088674024.0,1
2016-05-19,37.87824638940974,60.31289538296445,-39.68710461703555,0.25532467468506326,0.31755903207785185,0.0005155566914205393,1101631569.0,1
2016-05-20,44.292990067414785,63.85217484560764,-36.14782515439236,0.25461754274903825,0.30497073421208915,0.006247071683253877,1111834902.0,1
2016-05-23,50.525749458104016,63.509267582104215,-36.490732417895785,0.2582417173000877,0.2956249308296889,0.01133236068116046,1121822203.0,1
2016-05-24,59.16802919368308,65.90012290938756,-34.099877090612445,0.265610119457218,0.28962196855519473,0.016219085505714603,1135082886.0,1
2016-05-25,70.57636109789317,63.153302378868815,-36.84669762113118,0.27556977396226046,0.2868115296366079,0.019781806541203845,1141506868.0,1
2016-05-26,80.66648042454545,58.578389684884215,-41.421610315115785,0.287702550128774,0.2869897337350411,0.023633144871306685,1148341149.0,1
2016-05-27,88.58043836227804,61.495688517835255,-38.504311482164745,0.3008972178037901,0.28977123054879095,0.026149062220131032,1153261452.0,1
2016-05-30,94.89326789826299,61.66332212745854,-38.33667787254146,0.312365459214476,0.29429007628192794,0.025125245052817803,1157446548.0,1
2016-05-31,97.31152231947547,60.18748638945567,-39.812513610544336,0.32397236392640494,0.30022653381082337,0.024586602053113107,1169966168.0,1
2016-06-01,100.0,61.47140113461796,-38.528598865382044,0.33175951965257156,0.306533130979173,0.022646853322584284,1178090111.0,1
2016-06-02,100.0,52.79060576323024,-47.20939423676977,0.337571257171291,0.3127407562175966,0.023716841440155487,1185152248.0,1
2016-06-03,100.0,49.3242863718879,-50.67571362811209,0.3388530140259789,0.3179632077792731,0.021092539469453473,1194153855.0,1
2016-06-07,100.0,48.37671395798394,-51.62328604201606,0.3436029522081512,0.3230911566650488,0.02124149333498967,1203199449.0,1
2016-06-08,100.0,51.99061543921415,-48.00938456078585,0.34952188930355277,0.3283773031927496,0.02064551285327449,1209997251.0,1
2016-06-09,100.0,38.42636250975641,-61.57363749024359,0.3512775472716605,0.3329573520085318,0.018193361714809876,1217052853.0,1
2016-06-10,93.32935476163797,37.525563961320536,-62.47443603867947,0.34377405934456107,0.3351206934757377,0.013319110900951643,1208946895.0,1
2016-06-13,82.81527228454115,51.06389289789064,-48.93610710210937,0.3261668305868497,0.33332992089796015,0.007527534856209781,1199620585.0,1
2016-06-14,72.05221302095063,56.73815395149043,-43.261846048509575,0.30052533431086204,0.32676900358054056,0.0025811336434632044,1185823374.0,1
2016-06-15,68.3277271013441,56.40521623310237,-43.59478376689762,0.27629481062426464,0.3166741649892854,-0.0001002029292088692,1173530248.0,1
2016-06-16,58.58720521464924,53.60558443101722,-46.39441556898278,0.24813933211392936,0.3029671984142142,-0.0033580325975393847,1162052337.0,1
2016-06-17,52.52065675332311,52.96090493262212,-47.03909506737788,0.22186551192977788,0.28674686111732695,-0.005241137198548593,1147941359.0,1
2016-06-20,54.91508487400017,56.58524702604354,-43.41475297395647,0.20654920188386683,0.27070732927063496,-0.002446223135750121,1156923683.0,1
2016-06-21,57.10693961421112,59.62838935297879,-40.37161064702121,0.20165732809012127,0.2568973290345322,-0.0017236669221037473,1166934073.0,1
2016-06-22,61.510262354875465,59.586580438121615,-40.41341956187838,0.20563133019594915,0.24664412926681561,-0.0001835853636568389,1176003566.0,1
2016-06-23,66.31932921895856,54.844039082112275,-45.155960917887725,0.22062950715456964,0.24144120484436643,0.004865671602293899,1186956983.0,1
2016-06-27,56.591274500174755,50.64171714976335,-49.35828285023665,0.215535669265563,0.23626009772860576,0.0012313050763752725,1163770003.0,1
2016-06-28,49.12399482410896,48.11991973609442,-51.88008026390558,0.20181396687632258,0.22937087155814914,0.0014422923489184724,1150766952.0,1
2016-06-29,45.162992968546185,47.67234469577881,-52.32765530422119,0.18747236417252822,0.22099117008102498,0.004098546971938207,1141164500.0,1
2016-06-30,48.20879235676223,49.98136899275805,-50.01863100724195,0.18076040485509992,0.21294501703583998,0.00696098368789106,1156660978.0,1
2016-07-01,55.42909379531509,53.50016837201843,-46.49983162798157,0.18359237948346419,0.20707448952536484,0.01326507975968402,1167947487.0,1
2016-07-04,62.7919994906287,56.15863263392051,-43.84136736607948,0.19138773793558528,0.2039371392074089,0.016794754861503104,1175321099.0,1
2016-07-05,68.8902571504251,57.06818674816863,-42.93181325183137,0.19793792038196756,0.20273729544232066,0.014737759109390753,1182658994.0,1
2016-07-06,68.48551337999714,56.61560003154462,-43.38439996845538,0.1995085629631248,0.2020915489464815,0.010523425124139679,1173572100.0,1
2016-07-07,74.05077114156614,58.11503956667251,-41.88496043332749,0.20279091183972042,0.2022314215251293,0.008258091047406952,1183627665.0,1
2016-07-08,76.90309035907502,60.735741665897734,-39.26425833410226,0.21061140948553714,0.2039074191172109,0.0056606019965999045,1193122797.0,1
2016-07-11,77.85564876981744,61.60756928208263,-38.392430717917364,0.22664272573931754,0.20845448044163223,0.01594352763182584,1200605673.0,1
2016-07-12,78.2971201524813,61.728189528587926,-38.271810471412074,0.24830509816960245,0.2164246039872263,0.023306389964137194,1210786705.0,1
2016-07-13,79.36835816455567,58.4605443867116,-41.5394556132884,0.27834208579596975,0.228808100348975,0.02995476839328186,1222031809.0,1
2016-07-14,79.6573172519684,58.68621827755835,-41.31378172244165,0.3145976030440707,0.24596600088799417,0.033434514606635546,1229840297.0,1
2016-07-15,92.02071099599542,46.489398319417965,-53.51060168058203,0.3584896743840318,0.2684707355872017,0.036727280474683724,1249249357.0,1
2016-07-18,98.05283269016444,49.25292673859023,-50.74707326140976,0.40571296615760133,0.2959191817012816,0.04015876927492557,1262695685.0,1
2016-07-19,99.15097316640558,44.83963308083044,-55.160366919169554,0.4597943515046765,0.3286942156619606,0.04741149427514358,1275632312.0,1
2016-07-20,99.22900967034157,45.18106577677723,-54.81893422322277,0.519150918987954,0.3667855563271593,0.0564324381482421,1286691897.0,1
2016-07-21,99.25565914292768,49.14057563963705,-50.85942436036295,0.5759523808523355,0.40861892123219457,0.06087728530080726,1298400134.0,1
2016-07-22,99.28536043702616,52.79367027937987,-47.20632972062013,0.6288499696612533,0.4526651309180063,0.06351832992053458,1304887370.0,1
2016-07-25,99.33338545310139,56.64864162553528,-43.35135837446472,0.6789127854339299,0.49791466182119104,0.06454102897454661,1312660178.0,1
2016-07-26,100.0,56.728830063238675,-43.27116993676132,0.721305293535849,0.5425927881641226,0.06396286435715869,1323161596.0,1
2016-07-27,100.0,54.97359589797891,-45.02640410202109,0.7588036498247988,0.5858349604962578,0.0623106531117924,1329775882.0,1
2016-07-28,100.0,49.01029508808711,-50.98970491191288,0.7909119792330799,0.6268503642436223,0.060257683277568,1335521782.0,1
2016-07-29,100.0,46.47555416696638,-53.52444583303362,0.816315927207043,0.6647434768363064,0.05620145140391384,1343565711.0,1
2016-08-01,100.0,47.04058776919233,-52.95941223080768,0.8341514136063211,0.6986250641903093,0.05228951095738475,1349874630.0,1
2016-08-02,100.0,31.194812363418478,-68.80518763658152,0.8412190837998992,0.7271438681122273,0.044903820714017544,1356608595.0,1
2016-08-03,100.0,30.600307123114277,-69.39969287688572,0.8377986515105817,0.7492748247918982,0.03672606128299654,1361450219.0,1
2016-08-04,100.0,20.191323902271417,-79.80867609772858,0.8295596509576413,0.7653317900250469,0.032112921200124676,1366672140.0,1
2016-08-05,100.0,14.834811538233982,-85.16518846176602,0.8191961572942645,0.7761046634788905,0.02857193015438201,1372419486.0,1
2016-08-08,100.0,19.314607819673153,-80.68539218032684,0.8077095812649091,0.7824256470360943,0.024917733343877903,1377230692.0,1
2016-08-09,100.0,25.323237934816074,-74.67676206518392,0.8018443903304444,0.7863093956949644,0.025329244159716553,1385450289.0,1
2016-08-10,100.0,32.22178705371617,-67.77821294628383,0.7984829564919451,0.7887441078543607,0.024464524020964832,1390708594.0,1
2016-08-11,100.0,37.895510608405104,-62.104489391594896,0.7962066004566211,0.7902366063748127,0.02369177962192895,1395381380.0,1
2016-08-12,100.0,42.82593173526966,-57.17406826473034,0.7928827528917637,0.790765835678203,0.023009446026663927,1399196089.0,1
2016-08-15,100.0,47.263310749447655,-52.73668925055234,0.7880227795092623,0.790217224444415,0.022792243502718506,1403513981.0,1
2016-08-16,100.0,48.21694032882341,-51.78305967117659,0.7766918443031798,0.787512148416168,0.022372438245750106,1410848522.0,1
2016-08-17,98.6556711073085,47.47524595449105,-52.52475404550895,0.757829905319376,0.7815756997968096,0.021752379208220977,1404573979.0,1
2016-08-18,98.57484871817927,50.407668112141955,-49.59233188785804,0.7388962492039184,0.7730398096782315,0.021893683863513244,1414421156.0,1
2016-08-19,98.47598927074348,51.76688722405538,-48.23311277594461,0.7177184720691017,0.7619755421564055,0.020644541830250326,1421069597.0,1
2016-08-22,98.43222916078857,52.11014911476671,-47.88985088523328,0.6934715392799404,0.7482747415811126,0.018711355928374022,1428338723.0,1
2016-08-23,98.50242241273793,51.22751462188961,-48.77248537811039,0.6705886113882045,0.7327375155425311,0.01575406590303806,1434467417.0,1
2016-08-24,98.4676362034611,43.00169265592928,-56.99830734407072,0.647288929097428,0.7156477982535105,0.012906769496095118,1441948795.0,1
2016-08-25,98.36017576098847,35.53969571768201,-64.46030428231799,0.6223566184304374,0.696989562288896,0.009857376990256494,1452151502.0,1
2016-08-26,98.32859350844099,40.08092561808546,-59.91907438191454,0.6003930898022105,0.6776702677915589,0.008848748151200193,1458843357.0,1
2016-08-29,98.0847761630205,43.69181285882133,-56.308187141178664,0.5800505955997721,0.6581463333532016,0.0077783326110597234,1463085698.0,1
2016-08-30,97.87613754924323,43.947018895945,-56.052981104055,0.5620615246548795,0.6389293716135371,0.008833961548903087,1470621598.0,1
2016-08-31,97.4991828612287,45.20450162273978,-54.79549837726023,0.5429763393276659,0.619738765156363,0.009707765777239714,1478075392.0,1
2016-09-01,97.08001022456209,46.11880267858917,-53.88119732141084,0.5228639522090717,0.6003638025669047,0.008515124798283688,1486519847.0,1
2016-09-02,96.96634283099402,50.85477121726417,-49.14522878273583,0.506473553879637,0.5815857528294512,0.009616748501898871,1493509298.0,1
2016-09-05,97.31195250933364,47.18875859125465,-52.81124140874536,0.49412024241394903,0.5640926507463508,0.011570036802938529,1497152183.0,1
2016-09-06,100.0,41.720123980714995,-58.279876019285005,0.485300353492363,0.5483341912955533,0.012395971065233526,1504305147.0,1
2016-09-07,100.0,33.96836912695249,-66.0316308730475,0.4834673835768939,0.5353608297518214,0.015222128233551221,1514791077.0,1
2016-09-08,100.0,37.734658304251425,-62.265341695748575,0.483012801485998,0.5248912240986567,0.01718815108263359,1523182204.0,1
2016-09-09,100.0,39.84769277758257,-60.152307222417434,0.4807939966814274,0.5160717786152109,0.016814315118693347,1531396927.0,1
2016-09-12,100.0,41.32388665075677,-58.67611334924323,0.47612066606735226,0.5080815561056392,0.01639871583871505,1541506372.0,1
2016-09-13,100.0,41.94328550847241,-58.05671449152759,0.4681008665493209,0.5000854181943756,0.015191299342575449,1550238235.0,1
2016-09-14,100.0,39.6408677407899,-60.3591322592101,0.4591550982458372,0.49189935420466796,0.01560972517570615,1587139879.0,1
2016-09-15,100.0,35.92341378586615,-64.07658621413384,0.455796854412867,0.4846788542463078,0.018261494163781214,1596000232.0,1
2016-09-16,100.0,38.4372745265935,-61.56272547340651,0.4514436923902778,0.47803182187510185,0.017602761988086944,1604680307.0,1
2016-09-19,100.0,44.239571107778715,-55.760428892221285,0.45090271393701187,0.4726060002874839,0.018156776144625707,1616703905.0,1
2016-09-20,100.0,47.712164506079425,-52.287835493920575,0.45071965899711586,0.4682287320294103,0.01774382685871983,1625235035.0,1
2016-09-21,100.0,47.76616772783003,-52.23383227216998,0.4507702067337078,0.46473702697026986,0.015912689890648975,1630777552.0,1
2016-09-22,100.0,38.20892351485759,-61.79107648514241,0.4570705979734413,0.4632037411709042,0.01751848859570327,1637762251.0,1
2016-09-23,100.0,42.67752728338566,-57.322472716614335,0.46510035875569855,0.46358306468786303,0.01905334999850797,1644439959.0,1
2016-09-26,100.0,45.18613049758753,-54.81386950241247,0.47075199395217027,0.4650168505407245,0.019743316450750815,1652064526.0,1
2016-09-27,100.0,47.772792695054,-52.227207304946,0.47462104711759423,0.4669376898560985,0.020983005430210002,1661524309.0,1
2016-09-28,100.0,50.62713817856819,-49.37286182143181,0.47754673459851205,0.46905949880458125,0.021841018833505813,1667960215.0,1
2016-09-29,100.0,53.98544739493939,-46.014552605060615,0.4806363559259239,0.4713748702288498,0.02089833279755123,1673954231.0,1
2016-09-30,100.0,50.355798087455284,-49.64420191254472,0.4860066466190176,0.47430122550688336,0.022518420776057056,1684917005.0,1
2016-10-03,100.0,46.71376256715754,-53.28623743284246,0.4896930033836,0.4773795810822267,0.021466864576233553,1691835101.0,1
2016-10-04,100.0,51.37569170728985,-48.62430829271015,0.4938386634501626,0.48067139755581395,0.021910638621298585,1701008901.0,1
2016-10-05,100.0,49.42592986781039,-50.57407013218962,0.4966353014108975,0.4838641783268307,0.021821345743157385,1708733070.0,1
2016-10-06,100.0,37.93534264150433,-62.06465735849568,0.49794768122275457,0.4866808789060155,0.019565667329088092,1716582785.0,1
2016-10-07,100.0,41.59782274687474,-58.40217725312527,0.49907097832291925,0.48915889878939633,0.01868260492203177,1724991576.0,1
2016-10-10,100.0,36.638256874938975,-63.36174312506102,0.503367733956857,0.4920006658228885,0.020107774390354428,1733282696.0,1
2016-10-11,100.0,36.9464617109038,-63.0535382890962,0.5068690367299951,0.49497434000430984,0.02042423327169976,1743531787.0,1
2016-10-12,100.0,41.20638741945437,-58.79361258054563,0.5107091494901326,0.4981213019014744,0.020900873894139523,1752336914.0,1
2016-10-13,99.17116312004141,40.79785788910383,-59.20214211089617,0.5072385922275373,0.499944759966687,0.018613486404826247,1738691472.0,1
2016-10-14,99.1556098693325,42.77867227583834,-57.221327724161654,0.5019349591316598,0.5003427997996815,0.016864975133580283,1746642713.0,1
2016-10-17,99.12008323773738,35.496388681834475,-64.50361131816553,0.4937137228256532,0.4990169844048759,0.015747847882000593,1753793837.0,1
2016-10-18,99.14761228097831,40.990240070745,-59.009759929255004,0.48936870208677163,0.4970873279412551,0.015998963090461123,1768992897.0,1
2016-10-19,99.1632385591533,46.45646037424746,-53.54353962575254,0.4880712783762249,0.4952841180282491,0.01678142890799039,1776711830.0,1
2016-10-20,99.27332646933989,20.503361992084677,-79.49663800791532,0.5018535259266059,0.4965979996079205,0.02177612109998529,1810153952.0,1
2016-10-21,99.35875963782144,23.32288703765827,-76.67711296234174,0.5240348794825493,0.5020853755828463,0.02538085448568645,1825307401.0,1
2016-10-24,99.39062969242872,27.335952833491916,-72.66404716650808,0.5476555932558185,0.5111994191174407,0.026304142311546392,1837487646.0,1
2016-10-25,99.39715854476408,29.42161878708223,-70.57838121291778,0.5662686424542684,0.5222132637848063,0.026407267294840404,1850367054.0,1
2016-10-26,99.41394798472152,32.02163652748888,-67.97836347251112,0.5823116615922928,0.5342329433463036,0.026681517890963673,1862642101.0,1
2016-10-27,99.42400331265493,33.22164418959761,-66.77835581040239,0.5959781014242722,0.5465819749618973,0.029368226699808365,1870712495.0,1
2016-10-28,99.44223201358946,37.5281579459282,-62.4718420540718,0.6127376797088573,0.5598131159112893,0.03241739866221664,1880738068.0,1
2016-10-31,99.44036366477434,39.36447570010899,-60.63552429989101,0.6243623914205045,0.5727229710131324,0.033619633561319286,1891965324.0,1
2016-11-01,99.41206906622976,39.76847587955727,-60.23152412044273,0.6275597470333736,0.5836903262171806,0.03146318184855343,1897737089.0,1
2016-11-02,96.63482654509453,38.213851746409574,-61.786148253590426,0.619031904143597,0.590758641802464,0.027715570940677222,1891280660.0,1
2016-11-03,92.23625975614449,36.45268753856343,-63.54731246143657,0.6000649723520937,0.5926199079123899,0.019466479738362186,1886567342.0,1
2016-11-04,86.38642226324531,33.86458542425731,-66.13541457574269,0.5706792112834833,0.5882317685866086,0.01158586059962546,1882691182.0,1
2016-11-07,85.96366900488248,35.21322085902416,-64.78677914097584,0.545158481993802,0.5796171112680474,0.00897663893067726,1894271019.0,1
2016-11-08,85.63812369148313,36.88671445780737,-63.113285542192635,0.5239216524434411,0.5684780195031262,0.008529358526209037,1902990854.0,1
2016-11-09,85.80418375699844,31.994837312275475,-68.00516268772452,0.5230416406885965,0.5593907437402202,0.012806487802337554,1934689587.0,1
2016-11-10,86.46803607769911,33.09310862449598,-66.90689137550402,0.5392996291782879,0.5553725208278338,0.017485366347915164,1954150971.0,1
2016-11-11,86.832635372894,37.1471429341682,-62.8528570658318,0.5615431656502068,0.5566066497923084,0.0182838482527228,1965131651.0,1
2016-11-14,87.4590714862917,40.44206779929627,-59.55793220070373,0.5852920056532795,0.5623437209645027,0.020488503407113823,1979261655.0,1
2016-11-15,88.07232159212734,44.27568193339814,-55.72431806660185,0.6120293234366088,0.5722808414589239,0.0246749921935021,1989830154.0,1
2016-11-16,88.40953427053249,47.34007784765752,-52.65992215234249,0.637833574069596,0.5853913879810584,0.029557354874447855,2003256190.0,1
2016-11-17,88.38275822389515,50.580359119545335,-49.41964088045466,0.663291775126936,0.6009714654102339,0.03509348024164241,2013673562.0,1
2016-11-18,89.02865151546159,54.20400064531381,-45.79599935468619,0.6896687954079894,0.6187109314097851,0.04189912173085823,2027483332.0,1
2016-11-21,89.84166553954132,57.690341450520556,-42.309658549479444,0.7159350100952651,0.6381557471468811,0.0447751765130379,2037456491.0,1
2016-11-22,92.54832341472236,60.763762353552444,-39.236237646447556,0.7402208958038727,0.6585687768782795,0.046838533252517196,2048116627.0,1
2016-11-23,95.703844746678,63.56198407710833,-36.43801592289168,0.7616160009961845,0.6791782217018606,0.04316982152580645,2058739580.0,1
2016-11-24,100.0,65.98374585086277,-34.01625414913723,0.7811600888023875,0.6995745951219661,0.039376547336891714,2065910928.0,1
2016-11-25,100.0,69.19194439506225,-30.808055604937763,0.8006161901623727,0.7197829141300474,0.03839841138308589,2074079357.0,1
2016-11-28,100.0,71.62128563791397,-28.378714362086033,0.8159942402536728,0.7390251793547725,0.037203642848027525,2085225159.0,1
2016-11-29,99.30144449759857,26.57437753197993,-73.42562246802007,0.8175172976407268,0.7547236030119634,0.03221285756128209,2071571484.0,1
2016-11-30,99.21455398551703,28.916910958024904,-71.08308904197509,0.8128837660781372,0.7663556356251983,0.0295962364149312,2086282550.0,1
2016-12-01,99.15561366670106,32.108529257454634,-67.89147074254535,0.804744365097541,0.7740333815196668,0.027167724675897696,2098083876.0,1
2016-12-02,99.08523158873395,33.14764727336331,-66.85235272663668,0.7907444193973916,0.7773755890952119,0.02335155819129031,2108305256.0,1
2016-12-05,99.00905749409996,29.073883399603133,-70.92611660039687,0.7752611255745236,0.7769526963910742,0.020601350887131387,2117493466.0,1
2016-12-06,98.92644756709501,30.796166709144146,-69.20383329085585,0.7566045530333128,0.772883067719522,0.017706139111355112,2127826571.0,1
2016-12-07,98.86861346572026,35.77212198187247,-64.22787801812753,0.7400366635749265,0.7663137868906029,0.01643314440077976,2138693518.0,1
2016-12-08,98.87719350782734,32.00661809404315,-67.99338190595685,0.733440868380498,0.759739203188582,0.017363124354690777,2151880385.0,1
2016-12-09,98.80953779085786,35.70468967154121,-64.29531032845878,0.7271684111420811,0.7532250447792819,0.01560350929263442,2165238178.0,1
2016-12-12,98.77103248885784,40.10891956374769,-59.89108043625231,0.722605838741444,0.7471012035717144,0.015380643199234557,2181005404.0,1
2016-12-13,98.74543867290487,44.57904399461546,-55.42095600538454,0.7195641620088651,0.7415937952591445,0.018301019899775853,2190591942.0,1
2016-12-14,98.60599519747977,45.4376210108277,-54.56237898917231,0.7106649547537245,0.7354080271580605,0.017756324231894684,2206343475.0,1
2016-12-15,98.49586193312467,48.805227352411265,-51.194772647588735,0.7021992018298633,0.7287662620924211,0.018270278821483292,2220956837.0,1
2016-12-16,98.41958739446046,51.51962266559076,-48.48037733440924,0.6928883014263718,0.7215906699592113,0.01936027196703051,2234188127.0,1
2016-12-19,100.0,52.50686319316572,-47.49313680683428,0.679633671448741,0.7131992702571173,0.01859135390240511,2244132908.0,1
2016-12-20,98.21358431421343,48.207305238620755,-51.792694761379245,0.6601431972458869,0.7025880556548713,0.017513713627784464,2235343726.0,1
2016-12-21,96.60591120146185,47.60423984483112,-52.39576015516888,0.6362493678455579,0.6893203180930085,0.015228382234741473,2227641443.0,1
2016-12-22,90.51823879384881,41.8564869000534,-58.143513099946595,0.605563739534503,0.6725690023813075,0.009528867715102661,2221710786.0,1
2016-12-23,86.1367436980257,33.33008806599219,-66.66991193400781,0.571495354814104,0.6523542728678667,0.006521197069042232,2216993567.0,1
2016-12-27,83.57921160671012,32.15708144829306,-67.84291855170693,0.5364706024651227,0.629177538787318,0.0035018643686344692,2213612887.0,1
2016-12-28,80.87196355256046,31.581416980292985,-68.41858301970701,0.5020226362285882,0.6037465582755721,0.0007259291837024215,2209101532.0,1
2016-12-29,70.68680004177622,32.043152430504826,-67.95684756949518,0.4656531606067986,0.5761278787418175,-0.0008041163878623698,2205714791.0,1
2016-12-30,60.84348033738081,38.54242151534725,-61.45757848465275,0.42731723587150583,0.5463657501677552,-0.003985778315737577,2200951509.0,1
2017-01-02,50.93111810747518,37.18817042285162,-62.81182957714838,0.39019310709436894,0.515131221553078,-0.0061318692417211,2197642269.0,1
2017-01-03,42.618704117381064,38.31786444867602,-61.68213555132398,0.3585117829618554,0.4838073338348335,-0.00615278430324615,2205875166.0,1
2017-01-04,40.41854513648441,38.42546957605693,-61.57453042394307,0.3297809558482996,0.4530020582375267,-0.005716723825810628,2212959740.0,1
2017-01-05,26.7911462550708,37.23446763940873,-62.76553236059127,0.3015612217821442,0.42271389094645023,-0.005961388021482385,2210265975.0,1
2017-01-09,22.034765053966098,42.405295348045854,-57.594704651954146,0.27922425255375316,0.3940159632679109,-0.003705311990857646,2224043156.0,1
2017-01-10,32.72460351119243,47.09919403486826,-52.90080596513174,0.2656507187785593,0.3683429143700406,-0.0007815346281079976,2236237101.0,1
2017-01-11,36.24288097475474,47.963046540523976,-52.03695345947603,0.2532971433700837,0.3453337601700492,0.00011326035155264467,2249432122.0,1
2017-01-12,34.03893769012629,45.625811601444624,-54.37418839855537,0.23719205995626425,0.32370542012729225,-0.0006441682979332035,2238339207.0,1
2017-01-13,35.848964444986095,43.85007154195022,-56.14992845804978,0.21918168741740374,0.3028006735853146,-0.0003669586620178524,2227292776.0,1
2017-01-16,37.65090921158927,42.989667380104244,-57.01033261989576,0.20127010402605094,0.2824945596734619,0.0005596743640357162,2210097063.0,1
2017-01-17,34.706302588090324,59.837502164326374,-40.162497835673626,0.18004609663696414,0.26200486706616233,-0.00020870717409449338,2195460817.0,1
2017-01-18,33.71611390114684,58.93570118658932,-41.06429881341068,0.15931710617572747,0.24146731488807535,-0.0013275296800087444,2181738273.0,1
2017-01-19,34.41496503813883,57.68693115289463,-42.31306884710538,0.13842394230594834,0.22085864037164998,-0.0021919683127130988,2171461976.0,1
2017-01-20,44.258366859575155,59.18600002046788,-40.81399997953213,0.1238827179973967,0.20146345589679934,-0.0006553513784870857,2180297126.0,1
2017-01-23,43.08795294722844,57.74828424022599,-42.251715759774015,0.10781208787414442,0.18273318229226837,-0.0025118422349190922,2170028999.0,1
2017-01-24,45.87277101890276,59.45979907348313,-40.54020092651687,0.09788068405990913,0.16576268264579655,-0.0034285737796468556,2181212663.0,1
2017-01-25,57.100757635972855,55.014200749341356,-44.98579925065865,0.10005611784313118,0.15262136968526346,-0.0006338588644485792,2196531018.0,1
2017-01-26,66.55163208853108,57.00790215602135,-42.99209784397864,0.11157805796664633,0.14441270734154005,0.003517561688760872,2210005262.0,1
2017-01-27,63.95462152364311,44.36681449423251,-55.63318550576749,0.11864376375398678,0.1392589186240294,0.004093359149899804,2181756383.0,1
2017-01-30,59.88102825785997,44.68365994702401,-55.31634005297599,0.12394457280425542,0.1361960494600746,0.004788809760538591,2192685475.0,1
2017-01-31,56.181844557654095,43.98290226551415,-56.01709773448585,0.12421457427795701,0.13379975442365108,0.005492248417118395,2176819094.0,1
2017-02-01,60.6003567336656,44.16210208739676,-55.83789791260324,0.1236423472701631,0.1317682729929535,0.006265573459662025,2193759010.0,1
2017-02-02,66.16629208405229,45.062823026701,-54.937176973298996,0.12496055927817196,0.1304067302499972,0.007999465945714088,2205039442.0,1
2017-02-03,69.52616002175117,45.83822997582644,-54.16177002417356,0.12730305707874834,0.12978599561574744,0.007798670865160508,2212216253.0,1
2017-02-06,77.8201943865379,34.919568977110984,-65.08043102288902,0.13039630057330243,0.12990805660725846,0.009523888773831148,2220694338.0,1
2017-02-07,83.30533726353065,32.54657934424633,-67.45342065575367,0.1378681863482214,0.13150008255545106,0.010273248227394057,2228985958.0,1
2017-02-08,88.43147942895777,33.62371062858277,-66.37628937141723,0.14505270080633892,0.13421060620562864,0.007901625724411877,2239309890.0,1
2017-02-09,88.23705437171492,34.547050876392674,-65.45294912360733,0.1515159034024265,0.1376716656449882,0.005459504086022241,2246079866.0,1
2017-02-10,94.45128112933261,34.19623027518188,-65.80376972481812,0.1604433394100866,0.14222600039800787,0.007253277706499337,2252555195.0,1
2017-02-13,95.11376909183323,38.6713526043569,-61.32864739564311,0.17722016898474635,0.1492248341153556,0.010245447985546654,2261081972.0,1
2017-02-14,95.08535846787929,42.79464617698221,-57.20535382301779,0.1990427911229915,0.15918842551688278,0.014013091999740874,2270766167.0,1
2017-02-15,95.07861042775018,46.98408641813816,-53.01591358186184,0.22474159783374859,0.17229905998025594,0.016933549187221536,2280091136.0,1
2017-02-16,96.57200911408313,55.30370062487172,-44.696299375128284,0.25085605923836596,0.18801045983187795,0.01844876384302629,2287588969.0,1
