Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2019-02-04,56.913313521970565,50.61714359463113,-49.38285640536887,-2.3068554144958995,-2.9439803343461053,0.008369627400389152,-900098469.0,1
2019-02-05,69.59312241922062,46.25208140625032,-53.747918593749674,-2.051525159318331,-2.76548929934055,0.015484721081297437,-895370116.0,1
2019-02-06,75.9066634971867,48.89461023962797,-51.105389760372034,-1.8046999465530718,-2.573331428783055,0.02042276646371809,-889918070.0,1
2019-02-07,74.071020942703,48.294759100429744,-51.705240899570256,-1.5960639753967172,-2.3778779381057875,0.0208951531707616,-898663404.0,1
2019-02-08,75.47568225936706,47.72757408699745,-52.27242591300255,-1.4194366929757507,-2.1861896890797805,0.02123127362673475,-904694988.0,1
2019-02-11,78.70393865761,49.21164112738699,-50.78835887261302,-1.2517354092507134,-1.9992988331139672,0.024480861883188553,-901501721.0,1
2019-02-12,85.13747083153883,51.38063025659917,-48.619369743400824,-1.086873221603426,-1.816813710811859,0.023963362159708415,-896951863.0,1
2019-02-13,88.73370673706435,53.10049189182939,-46.89950810817061,-0.9300914207585578,-1.6394692528011987,0.024259985868858497,-895008018.0,1
2019-02-14,90.00625224659721,52.68113905380887,-47.31886094619114,-0.8003709267623833,-1.471649587593436,0.02015581403991823,-898594679.0,1
2019-02-15,89.17500970331947,50.91029503161375,-49.08970496838626,-0.7052987494553378,-1.3183794199658163,0.014697349380031212,-904291908.0,1
2019-02-18,84.78219563545774,49.76733651603371,-50.23266348396629,-0.6328958872914683,-1.1812827134309467,0.00993025197956008,-907544526.0,1
2019-02-19,82.92161388080544,49.394418912821294,-50.605581087178706,-0.572259884449835,-1.0594781476347244,0.0033328569916102786,-910290513.0,1
2019-02-20,81.40331974292437,35.02876304420678,-64.97123695579323,-0.5094689802725867,-0.9494763141622968,0.0015751973646138378,-906858879.0,1
2019-02-21,79.3769552238945,35.92659393240362,-64.07340606759638,-0.44839622689497105,-0.8492602967088317,0.002936679573319805,-903210922.0,1
2019-02-22,77.00193401512009,37.02087598964281,-62.97912401035719,-0.38803706488315015,-0.7570156503436956,0.0044240197940111125,-900892482.0,1
2019-02-25,66.58615693022972,36.68213218337611,-63.31786781662389,-0.3399479179405773,-0.673602103863072,0.002415402031159471,-903973540.0,1
2019-02-26,61.364858922914316,52.17519213600613,-47.82480786399387,-0.29391530210175176,-0.5976647435108079,0.000655720552684571,-900305512.0,1
2019-02-27,62.5047827412188,51.53053740625203,-48.46946259374797,-0.2576043319368466,-0.5296526611960156,-0.0015255282582898515,-902351173.0,1
2019-02-28,66.94539965998514,52.734318582641514,-47.265681417358486,-0.22042384874519882,-0.46780689870585224,-0.0003949407208569244,-899555575.0,1
2019-03-01,59.75195301693041,51.58149535117818,-48.41850464882182,-0.19433258722679625,-0.4131120364100411,0.000811754929379381,-904417355.0,1
2019-03-04,44.35649855782719,49.75891774180094,-50.24108225819906,-0.1864707578643845,-0.3677837807009098,0.00025510472573385607,-908854958.0,1
2019-03-05,32.699417760324906,52.50220534947692,-47.49779465052308,-0.18521057164988974,-0.3312691388907058,-0.00018910192482991505,-912095960.0,1
2019-03-06,28.216951792196838,53.493076913119594,-46.5069230868804,-0.2016210415070816,-0.30533951941398096,-0.003560170683230016,-916197564.0,1
2019-03-07,29.15023699847734,57.639835070204384,-42.360164929795616,-0.22417327206892423,-0.28910626994496963,-0.005710179082997529,-919836447.0,1
2019-03-08,28.575150289678803,55.01209186721327,-44.98790813278673,-0.2516538638806338,-0.28161578873210247,-0.008058466918997123,-921941676.0,1
2019-03-11,30.344892339657008,55.32066323102617,-44.67933676897384,-0.2688642564740462,-0.2790654822804912,-0.007457469787586437,-918863515.0,1
2019-03-12,21.477007916121735,52.30788230301736,-47.692117696982635,-0.2934623342528653,-0.28194485267496605,-0.009674865062300107,-921744603.0,1
2019-03-13,20.10414368053418,53.16962245207405,-46.83037754792595,-0.305334687544331,-0.28662281964883907,-0.008825853021519187,-918293953.0,1
2019-03-14,34.58315879277649,47.862312223693145,-52.13768777630686,-0.2782305813547197,-0.2849443719900152,-0.005591101461804033,-912927039.0,1
2019-03-15,32.43530861648695,38.70744033629264,-61.29255966370736,-0.26677457827192086,-0.28131041324639633,-0.006475958959554637,-927964080.0,1
2019-03-18,29.828349045754962,38.33755763195585,-61.66244236804415,-0.2573408274379432,-0.2765164960847057,-0.005030465765808185,-934154479.0,1
2019-03-19,32.26069414045216,38.88855276212106,-61.11144723787895,-0.2431709059770526,-0.26984737806317505,-0.0037367931057302574,-930535343.0,1
2019-03-20,32.189268300284866,39.69640273447005,-60.30359726552995,-0.2236588495543259,-0.26060967236140525,-0.0007360073583284914,-927913742.0,1
2019-03-21,32.0028868618472,38.7770123985643,-61.2229876014357,-0.21224048720377198,-0.2509358353298786,-6.892070648071698e-05,-930941511.0,1
2019-03-22,32.785632745586184,37.16967084878659,-62.83032915121341,-0.2120956125341138,-0.24316779077072567,6.856238591853241e-05,-933938655.0,1
2019-03-25,34.811031291837594,37.282852667835,-62.717147332165,-0.20877501231069573,-0.23628923507871968,-1.0901783922739649e-05,-930682456.0,1
2019-03-26,39.33926337951957,36.795456595599944,-63.20454340440005,-0.20719640252322336,-0.23047066856762044,0.0012844282342896484,-934529293.0,1
2019-03-27,49.78827966157802,36.35662578588178,-63.64337421411822,-0.18972359199941025,-0.22232125325397842,0.0024635998225011222,-930839436.0,1
2019-03-28,62.34425694711696,39.54979258488895,-60.45020741511106,-0.1524323327950441,-0.20834346916219157,0.001079230512993896,-926267099.0,1
2019-03-29,78.34875058986475,20.271011202479787,-79.72898879752022,-0.02040253763161104,-0.1707552828560755,0.014748215870523027,-906411549.0,1
2019-04-01,88.1229981075595,25.12016076417644,-74.87983923582357,0.17097398136802155,-0.1024094300112561,0.0255776668948285,-900372987.0,1
2019-04-02,90.4522146186384,29.497778365258377,-70.50222163474163,0.39813815116498574,-0.002299913776007731,0.03459337394762807,-896096700.0,1
2019-04-03,91.84738021712386,34.94264745691375,-65.05735254308625,0.6700546556719189,0.1321710001135776,0.04568837664328409,-891154564.0,1
2019-04-04,95.66923986309935,41.01360597023931,-58.98639402976069,0.9852582391302889,0.30278844791691983,0.059652660879808764,-884700784.0,1
2019-04-05,96.718657518765,46.26499448181385,-53.73500551818615,1.3193203362291968,0.5060948255793752,0.0728813812494954,-881638517.0,1
2019-04-08,97.16098214001406,49.31695878704453,-50.68304121295547,1.6697600815461584,0.7388278767727319,0.08522953703539045,-877399507.0,1
2019-04-09,97.40389618948049,48.68063906345825,-51.31936093654175,2.0002745619500644,0.9911172138081984,0.09467464220914885,-870965518.0,1
2019-04-10,98.33628791750041,52.25766436880982,-47.74233563119018,2.3112930019588163,1.2551523714383221,0.10182692860405465,-868326343.0,1
2019-04-11,99.63334373140347,55.135946828832104,-44.86405317116789,2.588868419934755,1.521895581137609,0.10620433496406619,-865416329.0,1
2019-04-12,99.65381741497391,54.07965899285897,-45.920341007141026,2.8325064979932364,1.7840177645087345,0.09957272331648298,-862117452.0,1
2019-04-15,100.0,56.68221660227459,-43.31778339772541,3.0432690120106685,2.0358680140091217,0.09439634083952679,-858916529.0,1
2019-04-16,100.0,56.44970464118142,-43.55029535881858,3.231423524242871,2.2749791160558717,0.09104414838451555,-855633120.0,1
2019-04-17,100.0,29.8948409117679,-70.1051590882321,3.4013300876239896,2.5002493103694956,0.08553248840698727,-853209137.0,1
2019-04-18,100.0,36.10963315080533,-63.89036684919467,3.5589916058639233,2.7119977694683812,0.07921143150974717,-851240690.0,1
2019-04-23,100.0,32.48160274236996,-67.51839725763004,3.6858667182914076,2.9067715592329866,0.07225180482946744,-847751819.0,1
2019-04-24,100.0,32.43624609202686,-67.56375390797314,3.779639181100819,3.0813450836065535,0.06397293500108026,-844258718.0,1
2019-04-25,100.0,11.597411169123806,-88.4025888308762,3.8607961668573694,3.237235300256717,0.06079057345392618,-840741912.0,1
2019-04-26,100.0,5.18651966994343,-94.81348033005656,3.927882992851437,3.375364838775661,0.05731899768563673,-838357365.0,1
2019-04-29,100.0,12.029936689027815,-87.9700633109722,3.9702050527084793,3.494332881562225,0.054166724595558303,-836016512.0,1
2019-04-30,100.0,17.205810321586952,-82.79418967841306,3.984229869102492,3.5923122790702786,0.05066779551758351,-834113400.0,1
2019-05-02,100.0,24.83769747465733,-75.16230252534267,3.988314637664672,3.6715127507891574,0.04892666963874534,-830336136.0,1
2019-05-03,100.0,25.81351504697105,-74.18648495302895,3.992207889962586,3.7356517786238435,0.0473990999123491,-826936137.0,1
2019-05-06,100.0,30.19026374022375,-69.80973625977626,3.9788316700196305,3.784287756903001,0.04391106566237453,-824670289.0,1
2019-05-07,100.0,27.232581961206304,-72.76741803879369,3.9403394007018875,3.815498085662779,0.038801301890352816,-821353022.0,1
2019-05-08,100.0,19.045810478338872,-80.95418952166112,3.8836173941970884,3.829121947369641,0.035956008237050224,-817739830.0,1
2019-05-09,99.28389966601124,16.133725727952143,-83.86627427204786,3.7912323276875384,3.821544023433221,0.03165660352964736,-820757749.0,1
2019-05-10,98.76850820946099,15.75543514233974,-84.24456485766025,3.673698842908067,3.79197498732819,0.026041180372384443,-823082849.0,1
2019-05-13,92.40394789992797,34.80127139843059,-65.1987286015694,3.5134410954412374,3.7362682089507997,0.018320577603219142,-825718702.0,1
2019-05-14,89.50518917837974,40.72310827492676,-59.276891725073234,3.3393737166503286,3.6568893104907056,0.013848212274995407,-833057664.0,1
2019-05-15,87.34395847790785,40.1842939990641,-59.8157060009359,3.1606830162859154,3.557648051649748,0.01070628136206371,-835614329.0,1
2019-05-16,85.5996820369845,41.19792390568326,-58.802076094316746,2.992673464846632,3.4446531342891253,0.007558995599417396,-831750719.0,1
2019-05-17,83.48814368453901,42.18908484153321,-57.81091515846679,2.8347694291796586,3.3226763932672325,0.0036401442770432704,-828189175.0,1
2019-05-20,74.30505808338889,39.46875713554009,-60.53124286445991,2.657254987803526,3.1895921121744912,-0.0014809398083609278,-831153792.0,1
2019-05-21,66.52446703455126,37.320163967992634,-62.679836032007366,2.4709169366637838,3.04585707707235,-0.004939726438067503,-835173385.0,1
2019-05-22,53.10974277129542,37.24647277465388,-62.75352722534612,2.2680252972972,2.8902907211173203,-0.009671927591352148,-839590043.0,1
2019-05-23,31.83634591289112,54.27191212094713,-45.72808787905287,2.0225742147565313,2.716747419845163,-0.015413466816169322,-844544831.0,1
2019-05-24,19.555573494700937,50.478160743098535,-49.521839256901465,1.767847559213024,2.5269674477187354,-0.01918752322011316,-849591890.0,1
2019-05-27,12.250300286365743,51.15042127209677,-48.849578727903236,1.515186641099433,2.324611286394875,-0.01990882495418105,-851200099.0,1
2019-05-28,5.575990253183704,52.90172707656618,-47.09827292343382,1.2765501153711654,2.114999052190133,-0.02143711720429472,-860335002.0,1
2019-05-29,5.055838996186395,54.82156973437509,-45.17843026562491,1.0421210275578545,1.9004234472636776,-0.0243453764753744,-862023919.0,1
2019-05-31,4.0529147021229335,63.04188819546793,-36.958111804532074,0.7670928944376243,1.673757336698467,-0.03316915158638057,-869372317.0,1
2019-06-03,3.7241314826108436,60.87166443106462,-39.12833556893538,0.482058370845337,1.4354175435278411,-0.040076073722506565,-873109903.0,1
2019-06-04,3.4945919111626864,58.01346262269106,-41.986537377308935,0.2168368991339804,1.1917014146490692,-0.04167291356606456,-877327678.0,1
2019-06-05,3.3308863687349515,55.930326396960254,-44.069673603039746,-0.019965593907144807,0.9493680129378265,-0.04271386543942541,-881128942.0,1
2019-06-07,1.6303899598123053,54.92633137010093,-45.07366862989906,-0.2180568540627661,0.715883039537708,-0.041216586724498926,-884728738.0,1
2019-06-11,0.28018616029157783,55.57436446222841,-44.42563553777158,-0.3694438718211188,0.4988176572659427,-0.035131464151519826,-881670053.0,1
2019-06-12,2.1428852520114248,69.67838236695468,-30.321617633045317,-0.47529245563421796,0.30399563468591057,-0.030350437559643433,-879230916.0,1
2019-06-13,3.00718544550935,70.54805964046493,-29.451940359535072,-0.5492249480707017,0.13335151813458812,-0.026688628207504124,-876051552.0,1
2019-06-14,6.734989255349902,78.50067312802116,-21.499326871978838,-0.5850782935068111,-0.010334444193691714,-0.022699761569457938,-873086682.0,1
2019-06-18,7.666653728552319,77.65733729340212,-22.34266270659788,-0.6143323124985471,-0.1311340178546628,-0.020176407322979917,-876726013.0,1
2019-06-19,7.931632180518491,74.79092996853363,-25.209070031466364,-0.6568691018331947,-0.2362810346503692,-0.014817312435285598,-880684781.0,1
2019-06-20,8.10155259472046,72.07695103608425,-27.923048963915754,-0.7079123961649287,-0.3306073069532811,-0.011165192184499132,-886291968.0,1
2019-06-24,8.048473072986624,69.29879326887138,-30.70120673112862,-0.7656346160135001,-0.41761276876532494,-0.010087316245392995,-889480758.0,1
2019-06-25,8.058958533398823,65.80516330108783,-34.19483669891216,-0.8345757972398928,-0.5010053744602385,-0.010741162074857178,-891665332.0,1
2019-06-26,9.350295934675273,62.64748033925754,-37.35251966074246,-0.9084014514864549,-0.5824845898654818,-0.012509208295618543,-894299322.0,1
2019-06-27,36.20473609186745,38.731589841961515,-61.26841015803848,-0.8586312216080785,-0.6377139162140011,-0.002334504348619496,-879297958.0,1
2019-06-28,53.6941137850945,31.718080926314222,-68.28191907368577,-0.7200759491099404,-0.654186322793189,0.006273501525374557,-871807297.0,1
2019-07-01,65.2990980297327,36.8948238287125,-63.1051761712875,-0.5185277724065287,-0.6270546127158569,0.014871565188340197,-867988021.0,1
2019-07-02,72.3264275217551,42.002893959426885,-57.99710604057311,-0.27104778567263565,-0.5558532473072127,0.02202063447588311,-863552406.0,1
2019-07-03,75.28777139959988,45.97610620456679,-54.02389379543321,-0.008988936271606462,-0.4464803851000915,0.02975378311922768,-860711689.0,1
2019-07-04,77.29402549578448,49.711833620511555,-50.288166379488445,0.2576160189560994,-0.30566110428885335,0.03915534271383891,-859203221.0,1
2019-07-05,79.36145693748352,53.895889379676056,-46.10411062032395,0.532087467876039,-0.1381113898558749,0.04923354120435331,-856514375.0,1
2019-07-08,80.84108951082428,58.224723737251615,-41.775276262748385,0.8119655061754969,0.05190398935039947,0.05968630074834692,-853686582.0,1
2019-07-09,83.10482029990655,58.59153812012674,-41.40846187987326,1.086422960972925,0.2588077836749046,0.07026564384626094,-849961838.0,1
2019-07-10,86.86068875790599,62.036547590224636,-37.963452409775364,1.348932283661341,0.47683268367219195,0.08006535575873368,-846850425.0,1
2019-07-11,90.12983744180417,65.1514100392415,-34.8485899607585,1.5933524402530423,0.7001366349883621,0.07465263869444885,-845122997.0,1
2019-07-12,93.21125589367313,67.94043231742792,-32.05956768257207,1.8151530582023696,0.9231399196311636,0.06959699355521747,-843087439.0,1
2019-07-15,96.80536082548252,70.27120885500875,-29.728791144991252,2.0087418337502356,1.140260302454978,0.06435939983985706,-841437576.0,1
2019-07-16,100.0,54.68979682710026,-45.31020317289974,2.175716423288449,1.3473515266216722,0.05909849520740385,-839769947.0,1
2019-07-17,100.0,10.049338308616358,-89.95066169138364,2.306020911019999,1.5390854035013377,0.05451094410538216,-837529457.0,1
2019-07-18,100.0,8.40577610325077,-91.59422389674923,2.39408464583596,1.7100852519682623,0.049173353445981026,-835409105.0,1
2019-07-19,100.0,5.807928212415912,-94.19207178758408,2.459663484396472,1.8600008984539045,0.04430240924448801,-833464570.0,1
2019-07-22,100.0,10.199026301489383,-89.80097369851062,2.502497585254801,1.988500235814084,0.03880941039923541,-830646986.0,1
2019-07-23,100.0,15.471245987944451,-84.52875401205556,2.530933478647597,2.0969868843807866,0.03445395385560333,-828799277.0,1
2019-07-24,100.0,10.114672480123485,-89.88532751987651,2.5375726149316336,2.1851040304909564,0.029609285772232218,-827177950.0,1
2019-07-25,100.0,14.985521235134215,-85.01447876486579,2.5334663737758376,2.2547764991479324,0.02603718834249439,-825187249.0,1
2019-07-26,100.0,21.195999806533834,-78.80400019346617,2.5263816235987235,2.3090975240380907,0.023603906941635923,-823579151.0,1
2019-07-29,100.0,26.734190461393446,-73.26580953860655,2.513671012581568,2.3500122217467863,0.021660241706031074,-821542817.0,1
2019-07-30,100.0,27.98596725193879,-72.01403274806123,2.480075270459082,2.3760248314892456,0.018337855886952054,-819519983.0,1
2019-07-31,100.0,30.140645547311003,-69.859354452689,2.434112028918463,2.387642270975089,0.01676868408653737,-817655435.0,1
2019-08-01,100.0,28.71839444835113,-71.28160555164888,2.404047244033464,2.390923265586764,0.018834793712836695,-814537863.0,1
2019-08-02,97.60618285054275,27.493858772809244,-72.50614122719075,2.34651714759039,2.3820420419874893,0.015834751610945576,-818028377.0,1
2019-08-06,86.49010258289847,45.089730544186665,-54.910269455813335,2.2453486354047385,2.354703360670939,0.011071161989514737,-820373334.0,1
2019-08-07,80.80137712089049,43.39121655296071,-56.6087834470393,2.1275406554058804,2.3092708196179275,0.007530726993068166,-822823853.0,1
2019-08-08,81.062271072932,45.457314431772936,-54.54268556822706,2.0267564239212277,2.252767940478588,0.007768188619612334,-819470265.0,1
2019-08-09,80.60656001052402,47.79068081173142,-52.20931918826858,1.9424972466518113,2.190713801713233,0.007578964264072271,-816938792.0,1
2019-08-12,79.84104052830646,49.090041660609614,-50.90995833939039,1.8642574977465074,2.125422540919888,0.006109406872865789,-815093743.0,1
2019-08-13,79.83977917210498,51.816284274702355,-48.18371572529765,1.8050931794907399,2.0613566686340583,0.006264565533107803,-810794841.0,1
2019-08-14,75.04090996805377,50.3684407216183,-49.6315592783817,1.7270516569044503,1.9944956662881368,0.00471478852458421,-813747814.0,1
2019-08-15,68.08645556805394,48.36732728556605,-51.632672714433944,1.6308615405682474,1.921768841144159,0.002412012487265852,-816957250.0,1
2019-08-16,64.92992547456217,48.855289317800064,-51.144710682199936,1.5406602729713086,1.845547127509589,-0.00045590950480884295,-814066453.0,1
2019-08-19,68.13649030425802,48.01912061564053,-51.98087938435947,1.4956911606407743,1.7755759341358262,0.004307932546314675,-809366533.0,1
2019-08-20,72.38756732501933,47.47598451291821,-52.5240154870818,1.484839814755503,1.7174287102597616,0.011105204958873132,-805231566.0,1
2019-08-21,76.18272517928355,49.48182820351859,-50.51817179648141,1.5115329831637894,1.6762495648405673,0.017364849985329278,-802267818.0,1
2019-08-22,77.58686922628557,48.98800428306137,-51.01199571693863,1.5687319238155055,1.6547460366355549,0.020956462243836328,-798504615.0,1
2019-08-23,81.57546012742463,51.27663235582195,-48.723367644178055,1.63934116361483,1.65166506203141,0.023396117545393308,-795548104.0,1
2019-08-26,90.04176538431045,52.35620371563243,-47.643796284367575,1.7279989270963085,1.6669318350443896,0.02739867480351727,-792641861.0,1
2019-08-27,93.86847017485566,56.707172937895336,-43.292827062104664,1.8265794421849648,1.6988613564725046,0.02976301848498782,-790370322.0,1
2019-08-28,94.8029006423655,43.992679976499446,-56.007320023500554,1.9764143219414052,1.7543719495662848,0.039774395511145554,-782784534.0,-1
2019-08-29,95.36190065204941,47.700810556641386,-52.29918944335861,2.1504956087441087,1.8335966814018496,0.048875512298657865,-777883009.0,-1
2019-08-30,95.83345848958697,50.27561664855153,-49.72438335144847,2.336909024003347,1.9342591499221493,0.05562347076162216,-774221414.0,-1
2019-09-02,96.03159101953064,53.44289610446452,-46.55710389553548,2.5114407369357536,2.04969546732487,0.05652274415589024,-772205685.0,1
2019-09-03,97.83032239959331,56.429533829086544,-43.57046617091346,2.6715311727891446,2.1740626084177253,0.05730039239545097,-769290317.0,1
2019-09-04,100.0,55.025802350319516,-44.974197649680484,2.8076767819977135,2.300785443133723,0.05598533362914521,-767035038.0,1
2019-09-05,100.0,50.571684124257686,-49.42831587574231,2.9308620629097106,2.4268007670889205,0.055235131186619914,-764021420.0,1
2019-09-06,100.0,39.28718218477629,-60.71281781522371,3.0608220644742516,2.553605026565987,0.05717615814455852,-760865380.0,-1
2019-09-09,100.0,42.36648107270754,-57.63351892729245,3.174836274212538,2.6778512760952973,0.05643947034585007,-758350285.0,-1
2019-09-10,100.0,44.281318013565816,-55.718681986434184,3.294656348091735,2.801212290494585,0.05783855134447919,-754461758.0,-1
2019-09-11,100.0,46.27751945393362,-53.72248054606638,3.383445848064895,2.917659002008647,0.0517455440321305,-751233998.0,1
2019-09-12,100.0,49.57727564569352,-50.42272435430648,3.4507705680361482,3.0242813152141474,0.04746181542511709,-746986446.0,1
2019-09-13,100.0,44.022949741643814,-55.977050258356186,3.500743314525465,3.1195737150764113,0.043702649587704666,-744346581.0,1
2019-09-16,99.94721425957617,35.36992099377089,-64.63007900622911,3.499615783749448,3.1955821288110187,0.038485746476617635,-749847523.0,1
2019-09-17,99.94002533658609,36.10311365348973,-63.89688634651027,3.464736255415687,3.2494129541319525,0.0341739770181428,-746437579.0,1
2019-09-18,99.93318318632923,37.772310040911066,-62.22768995908894,3.411323884543066,3.281795140214175,0.03156778119827482,-744834933.0,1
2019-09-19,99.92677200435608,40.765249583573755,-59.23475041642625,3.354626195141094,3.2963613511995593,0.02925303245509713,-742070198.0,1
2019-09-20,99.92169741492236,43.381272438208704,-56.618727561791296,3.2929750585363706,3.2956840926669217,0.025025756090805783,-738160401.0,1
2019-09-23,99.91308565604416,30.506345095525212,-69.4936549044748,3.2103402725716705,3.2786153286478714,0.021057711279440852,-735496012.0,1
2019-09-24,99.90608616995819,31.75511996968655,-68.24488003031345,3.1171225166713157,3.2463167662525603,0.015807575689396277,-733301575.0,1
2019-09-25,99.89623311063232,33.224498463776214,-66.77550153622379,3.018108193250555,3.2006750516521594,0.013762088153606857,-730385133.0,1
2019-09-26,99.88031325947846,35.909707630081634,-64.09029236991837,2.9235764969891136,3.1452553407195505,0.012075541392330648,-728744823.0,1
2019-09-27,99.87525557700639,35.73015327269211,-64.2698467273079,2.85021344893201,3.0862469623620425,0.01181750526086827,-725782210.0,1
2019-09-30,99.85472887794643,38.807131025696265,-61.19286897430373,2.783266314664104,3.0256508328224547,0.013847700682542395,-722907816.0,1
2019-10-01,99.84510554443995,40.9430918842869,-59.0569081157131,2.715071146324334,2.963534895522831,0.014715425906022825,-718812440.0,1
2019-10-02,90.93090874876668,38.16546448744009,-61.83453551255992,2.609927580965774,2.89281343261142,0.011738755217049885,-723444160.0,1
2019-10-03,90.51419643542438,32.60677358405137,-67.39322641594863,2.524108681447018,2.81907248237854,0.011911108210906149,-709847994.0,1
2019-10-04,91.78350166569834,35.508368367748496,-64.49163163225151,2.458259534057504,2.746909892714333,0.012679185247685782,-703870041.0,1
2019-10-07,93.53119074828182,35.51318539367352,-64.48681460632648,2.452845514333575,2.6880970170381815,0.01879904407440086,-696473214.0,-1
2019-10-08,94.4112572552282,41.022525037508224,-58.97747496249177,2.484619010029604,2.6474014156364665,0.023600174333093842,-692463827.0,-1
2019-10-09,94.94387224050283,46.46401274146486,-53.53598725853514,2.5443781162972527,2.626796755768624,0.028199878329408158,-689099847.0,-1
2019-10-10,95.45131825347619,49.686500899665965,-50.313499100334035,2.6290361215779683,2.6272446289304927,0.03240501884341555,-686181073.0,-1
2019-10-11,95.8375229438239,52.351180390756255,-47.648819609243745,2.7109699537080303,2.6439896938860006,0.03330072321212311,-682775571.0,-1
2019-10-14,96.2693541343332,52.87775883003075,-47.12224116996924,2.8101461187922894,2.6772209788672585,0.03690302335343652,-679620062.0,-1
2019-10-15,96.66275086725975,51.448136541416964,-48.551863458583036,2.931005391881399,2.7279778614700865,0.041911958470450345,-675987601.0,-1
2019-10-16,96.92757749471797,53.56950261287402,-46.43049738712598,3.063385452405498,2.795059379657169,0.04985038386265129,-672794021.0,-1
2019-10-17,97.01314704840227,56.8794756413666,-43.12052435863341,3.1855790416535683,2.873163312056449,0.05205183837649675,-669820544.0,-1
2019-10-18,97.14899081324117,60.360766846982585,-39.639233153017415,3.30116249206273,2.9587631480577055,0.05413292900952296,-666663317.0,-1
2019-10-21,97.21324079410647,62.392685199227714,-37.607314800772286,3.3868725666814044,3.0443850317824452,0.05028662666589758,-664129669.0,-1
2019-10-22,100.0,60.79217748241914,-39.207822517580865,3.4682948243555813,3.129166990297073,0.04908110724414109,-661487242.0,-1
2019-10-23,100.0,62.90806589422475,-37.091934105775245,3.5423242055794617,3.2117984333535508,0.04769754025219799,-659540313.0,-1
2019-10-24,100.0,51.18546157539542,-48.81453842460458,3.5953933427196034,3.2885174152267616,0.04481705382697782,-657640879.0,-1
2019-10-25,100.0,39.96874485254253,-60.03125514745747,3.6222831576837393,3.355270563718157,0.04304768929241335,-656053901.0,-1
2019-10-28,100.0,42.503286844489,-57.496713155511,3.635075504188478,3.4112315518122216,0.040100922123374565,-653983905.0,-1
2019-10-29,100.0,39.99505532080074,-60.004944679199255,3.618730460879391,3.4527313336256555,0.03492269665642881,-651006391.0,-1
2019-10-30,100.0,37.27575099756445,-62.72424900243555,3.5741867815902992,3.4770224232185845,0.02969831211270883,-648901391.0,1
2019-10-31,99.05964126603104,30.445857444353237,-69.55414255564676,3.4930849588286037,3.480234930340589,0.024791150360833375,-651789875.0,1
2019-11-01,97.5954948973535,23.206136566709194,-76.79386343329081,3.3826304658335857,3.460714037439188,0.019566484991496217,-652082412.0,1
2019-11-04,95.95533777884282,22.090326156151686,-77.90967384384831,3.2517716642963137,3.4189255628106134,0.016407942819876276,-654829199.0,1
2019-11-05,89.85574192736576,43.23390689797109,-56.76609310202891,3.0894197648925967,3.3530244032270105,0.010267606144331212,-657943771.0,1
2019-11-06,81.76113939379279,42.74221113733383,-57.25778886266617,2.8987929051492642,3.262178103611461,0.003992696272464377,-662281799.0,1
2019-11-07,70.64446793002722,42.361916596489095,-57.6380834035109,2.6799142378099248,3.145725330451154,-0.0017525161675517786,-666291525.0,1
2019-11-08,59.445997820625635,48.155094925898574,-51.84490507410143,2.432330634715129,3.0030463913039496,-0.007463793411757919,-670979088.0,1
2019-11-11,45.74322673811893,52.47929216981715,-47.52070783018285,2.1615163042102097,2.8347403738852015,-0.013960039095803805,-676834571.0,1
2019-11-12,33.49997862089771,50.257528011085604,-49.74247198891439,1.8884260064929208,2.6454775004067455,-0.0180117952551365,-680016018.0,1
2019-11-13,23.461708275000944,46.97035297924975,-53.02964702075025,1.6162017057149,2.439622341468376,-0.021660261616380596,-682215392.0,1
2019-11-14,14.991114361841838,44.82631079095232,-55.17368920904767,1.331616027723328,2.2180210787193664,-0.02542589021507879,-685660708.0,1
2019-11-15,6.169616526157725,45.68357176951858,-54.31642823048142,1.0463886357888157,1.9836945901332563,-0.028609270620829096,-689033989.0,1
2019-11-18,2.236271211393216,46.04075262788218,-53.95924737211782,0.769128916841396,1.7407814554748844,-0.03148471460600373,-691113458.0,1
2019-11-19,0.0,45.03569047230751,-54.96430952769249,0.49344017493552883,1.4913131993670135,-0.03368092816064166,-693634509.0,1
2019-11-20,0.0,52.8146185654333,-47.1853814345667,0.20523153485626722,1.2340968664648642,-0.03681168561120843,-698595991.0,1
2019-11-21,0.0,51.360893878371414,-48.639106121628586,-0.07171971444890346,0.9729335502821107,-0.03790242071190093,-703213713.0,1
2019-11-22,0.0,52.017899706989326,-47.982100293010674,-0.32836220793683424,0.7126743986383217,-0.037633511065954556,-706021485.0,1
2019-11-25,0.0,54.285554016729876,-45.71444598327012,-0.5470351350796818,0.46073249189472104,-0.035547127270106484,-708464422.0,1
2019-11-26,0.0,51.64219249950279,-48.35780750049721,-0.7401551259894461,0.22055496831788765,-0.03498526363541607,-712195804.0,1
2019-11-27,0.0,62.536672977157835,-37.463327022842165,-0.9031372553477581,-0.004183476415241499,-0.03374312105751412,-716367868.0,-1
2019-11-28,0.0,68.51852812963936,-31.481471870360632,-1.0408121421553176,-0.21150920956325672,-0.03123724923704037,-717317249.0,-1
2019-11-29,0.0,71.59304613426194,-28.40695386573806,-1.1470083994130675,-0.3986090475332189,-0.028346733037207104,-720508749.0,-1
