Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2020-05-07,65.69453071869059,57.47268178101444,-42.52731821898556,-2.3324859606493646,-3.316717991807551,-0.0021169168108613463,206682665.0,1
2020-05-08,63.4695523803924,58.8768872060125,-41.1231127939875,-2.1879711022899073,-3.0909686139040224,-0.00400252789560368,208160852.0,1
2020-05-11,59.39817671932891,59.3317807527201,-40.6682192472799,-2.0408534983835693,-2.880945590799932,-0.005599915748094956,210118931.0,1
2020-05-12,57.51034031168881,59.99856030342762,-40.001439696572376,-1.8891999604587397,-2.6825964647316938,-0.006680591170022015,212380881.0,1
2020-05-13,52.514608202449516,59.97359068209182,-40.02640931790818,-1.749345542582347,-2.495946280301825,-0.01103750010900834,210060963.0,1
2020-05-14,38.65111146887537,56.623568459430615,-43.376431540569385,-1.685819359321897,-2.3339208961058393,-0.015546919435270826,207346024.0,1
2020-05-15,29.50738382078336,53.53500557933081,-46.46499442066919,-1.6776687499297793,-2.2026704668706274,-0.014636344969579659,204908853.0,1
2020-05-18,25.90506259614824,53.80709983225096,-46.192900167749045,-1.6468050531540257,-2.0914973841273072,-0.010245409651679638,207105965.0,1
2020-05-19,14.305303059052761,63.235156452921956,-36.76484354707804,-1.6084485925374565,-1.9948876258093373,-0.008183952198347035,203823565.0,1
2020-05-20,16.38035303526094,70.28002598455151,-29.71997401544848,-1.5515264294753877,-1.9062153865425473,-0.006232978053558064,205617865.0,1
2020-05-22,22.58553640697265,70.90752295821102,-29.09247704178899,-1.4797505200035062,-1.8209224132347392,-0.004417837464544703,208635654.0,1
2020-05-25,40.56678743051927,53.70234060807613,-46.297659391923865,-1.3456008555722292,-1.7258581017022374,-0.0019027128580590346,210374680.0,1
2020-05-26,53.28954561700066,50.71788707585758,-49.28211292414241,-1.1720273090520266,-1.6150919431721955,0.0014113804380445974,212409983.0,1
2020-05-27,61.66650935994241,54.003955335433375,-45.99604466456663,-0.9741333859791439,-1.486900231733585,0.004063087347954212,214496126.0,1
2020-05-28,71.25825772746228,50.93418705413287,-49.06581294586713,-0.7168607439184314,-1.3328923341705545,0.010927214991833809,216948836.0,1
2020-05-29,71.50818326983861,52.749496759271445,-47.250503240728555,-0.47544187699875806,-1.1614022427361952,0.018334824352669886,220467970.0,1
2020-06-01,73.0870781846797,54.8189529187669,-45.1810470812331,-0.2447596490621322,-0.9780737240013827,0.025752334618893806,221922583.0,1
2020-06-02,73.52723802026227,56.03831461905766,-43.961685380942335,-0.03995488706374317,-0.7904499566138549,0.02694575002916959,224844493.0,1
2020-06-03,76.25792262534702,59.23117497266909,-40.768825027330905,0.17668505274679092,-0.5970229547417257,0.03151707003581651,227617890.0,1
2020-06-04,88.12722257276576,62.87238935436276,-37.12761064563725,0.40795386646507836,-0.39602759050036496,0.03565459094192554,230136173.0,1
2020-06-05,99.22857685505845,49.46369526012615,-50.53630473987385,0.6894902767509166,-0.17892401705010866,0.042841764730343616,233411708.0,-1
2020-06-08,99.31306087369681,50.045799876169504,-49.954200123830496,0.9807702828300933,0.05301484292593173,0.04396149399605149,235714785.0,1
2020-06-09,100.0,52.49260085900579,-47.50739914099421,1.2554729283999677,0.29350646002073894,0.04412599288092454,238440043.0,1
2020-06-10,100.0,49.059466819425914,-50.940533180574086,1.5057557239863968,0.5359563128138706,0.044027377405578,240849811.0,-1
2020-06-11,94.01731705338928,38.380112365287786,-61.619887634712214,1.6367826263926588,0.7561215755296282,0.033426560726450644,237871925.0,1
2020-06-12,89.11443734761218,38.470484445944024,-61.52951555405597,1.684190516658191,0.9417353637553408,0.028300029200211595,235077654.0,1
2020-06-15,86.15911945824809,38.89345864252264,-61.10654135747736,1.6840502577060192,1.0901983425454767,0.02422737826646221,232578301.0,1
2020-06-16,86.12498675029332,41.973073497737246,-58.026926502262754,1.711472344836892,1.2144531430037597,0.02606254151069144,236198956.0,1
2020-06-17,85.1697045071397,44.840183610821924,-55.159816389178076,1.756952271694587,1.3229529687419253,0.02505963029256597,238704158.0,1
2020-06-18,84.37082756619017,44.79529762747501,-55.20470237252499,1.7718814418268778,1.4127386633589158,0.02025563862726725,234332267.0,1
2020-06-22,82.28922561277018,44.20597984188252,-55.794020158117476,1.7544446671712137,1.4810798641213756,0.011849704573443772,231738694.0,1
2020-06-23,82.7717151265342,46.778202751547205,-53.221797248452795,1.7598150667677714,1.5368269046506549,0.008935424331326164,234165920.0,1
2020-06-24,81.11045203020849,46.75431258406725,-53.24568741593275,1.7436053143773336,1.5781825865959906,0.004736470735745608,231929497.0,1
2020-06-25,74.69513842449516,44.79964790972654,-55.20035209027346,1.6813793546715772,1.5988219402111081,-0.0009277906862425074,228047735.0,1
2020-06-26,65.42491068874367,44.92296705165026,-55.07703294834974,1.5893101534766174,1.59691958286421,0.0007720760878997871,222632161.0,1
2020-06-29,57.387174857767256,44.97123797942931,-55.02876202057069,1.4899975453104446,1.575535175353457,0.002753469194127523,219208578.0,1
2020-06-30,47.41428752978593,43.396015346203946,-56.60398465379606,1.3725643452616794,1.5349410093351017,0.0024291900305214234,216284358.0,1
2020-07-01,37.91993484654147,48.57465608166765,-51.425343918332345,1.2514166644664044,1.4782361403613624,-0.0019001855724211038,211862084.0,1
2020-07-02,47.52284791479092,50.08607344332072,-49.91392655667928,1.1612297612078635,1.4148348645306628,-0.0036473944491635106,214971767.0,1
2020-07-03,55.206001869438545,50.754689803304075,-49.24531019669592,1.085738093394923,1.3490155103035149,-0.002997904468050337,216807729.0,1
2020-07-06,63.620793371626434,38.595698905229604,-61.404301094770396,1.048213136870288,1.2888550356168695,7.344700441146867e-05,218115076.0,1
2020-07-07,60.749117504403145,41.200009781006344,-58.799990218993656,1.0316689062555895,1.2374178097446136,-0.0009420860249254173,220010443.0,1
2020-07-08,56.58975997629794,48.09369642286648,-51.906303577133514,1.0238397337969332,1.1947021945550775,0.00028938539108695906,221502487.0,1
2020-07-09,59.21902302943275,49.880076885743634,-50.11992311425637,1.0212388454739596,1.160009524738854,0.003498746094060376,222879266.0,1
2020-07-10,64.05917103405714,52.21119477660993,-47.78880522339007,1.0273991409291057,1.1334874479769044,0.0066571264140629065,225873007.0,1
2020-07-13,64.50203938420466,54.423775951513505,-45.576224048486495,1.0629925655911734,1.1193884714997582,0.010357215192104438,228352201.0,1
2020-07-14,68.59463384915274,58.414608683006996,-41.585391316993004,1.1144583593565187,1.1184024490711102,0.014563862639159125,230787453.0,1
2020-07-15,80.60233616707998,44.82270611882952,-55.17729388117048,1.214034369568168,1.1375288331705218,0.020721296905500824,233262463.0,1
2020-07-16,89.12118616798327,42.676645103648944,-57.32335489635106,1.3603540201112025,1.182093870558658,0.025226636178742573,236086989.0,1
2020-07-17,91.82377712799638,31.656264689701192,-68.34373531029881,1.49503250003346,1.2446815964536184,0.02715885225661516,240038761.0,1
2020-07-20,97.46833737536731,36.885382434136446,-63.11461756586356,1.6973348610970334,1.3352122493823013,0.03280643120271628,243377083.0,1
2020-07-21,100.0,32.19641849643101,-67.80358150356899,1.9229991923094474,1.4527696379677306,0.03715710953220992,246291862.0,1
2020-07-22,100.0,35.496788454597976,-64.50321154540202,2.1376398040806066,1.589743671190306,0.04017107407274853,248151615.0,1
2020-07-23,100.0,32.76482532887049,-67.23517467112951,2.336670547097242,1.7391290463716933,0.04298067441318386,249361971.0,1
2020-07-24,100.0,33.05509009935979,-66.9449099006402,2.4707808293801747,1.8854594029733898,0.04184989829507877,251741473.0,1
2020-07-27,99.54585290788002,32.87868651649674,-67.12131348350326,2.54477685273352,2.017322892925416,0.038502166913415486,250398044.0,1
2020-07-28,96.93944598469777,31.866545171752726,-68.13345482824728,2.5570019412727447,2.125258702594882,0.03469255971679139,248743937.0,1
2020-07-29,93.59050991781375,30.539852294338683,-69.46014770566131,2.515486549738654,2.2033042720236367,0.027902738993804983,247585540.0,1
2020-07-30,87.75711558843471,24.635367025385086,-75.3646329746149,2.4138957699774437,2.245422571614398,0.019161495681556333,245878282.0,1
2020-07-31,78.48538900324024,34.36089432478424,-65.63910567521576,2.2392947501801643,2.2441970073275517,0.011916295287880803,243736171.0,1
2020-08-03,76.7820735508534,34.11950970887339,-65.88049029112662,2.0723563622923677,2.209828878320515,0.003613895727099514,242300843.0,-1
2020-08-04,71.91448223374623,33.24062320572622,-66.75937679427378,1.9011126330755417,2.1480856292715202,-0.003526716128077245,240593421.0,-1
2020-08-05,66.17606704503345,32.676480190270155,-67.32351980972983,1.7344761362380439,2.065363730664825,-0.008352961772544784,239730581.0,-1
2020-08-06,61.437794653201564,34.4091578372094,-65.5908421627906,1.5650146296731293,1.9652939104664862,-0.013404036500850746,238405485.0,-1
2020-08-07,48.93702344714672,33.59658274697229,-66.40341725302773,1.4000817082023218,1.8522514700136534,-0.014706828964019206,237257982.0,-1
2020-08-10,33.317396812361494,37.43530798802933,-62.56469201197068,1.2304220470823566,1.7278855854273942,-0.0161834136869699,236357812.0,-1
2020-08-11,20.423948357897302,37.534265418401105,-62.46573458159889,1.0849772706230851,1.5993039224665326,-0.014953363330970302,238427991.0,-1
2020-08-12,5.447314961674849,49.639125679242966,-50.36087432075704,0.9661672541703865,1.4726765888073037,-0.01295724528628775,240076618.0,-1
2020-08-13,3.609194104519432,62.888340305300105,-37.111659694699895,0.8612240733643546,1.350386085718714,-0.010275768861941235,239138329.0,1
2020-08-14,3.306744249509734,63.59686918770012,-36.40313081229988,0.743441306297683,1.228997129834508,-0.007441644657411995,237665554.0,1
2020-08-17,3.4405427264334634,76.29316544911839,-23.70683455088161,0.6365344613953425,1.1105045961466748,-0.007549734138081251,236873988.0,1
2020-08-18,4.719504326888796,76.63341409857998,-23.36658590142002,0.5479486660632915,0.9979934101299982,-0.006226906528494846,238664974.0,1
2020-08-19,8.619093314780088,74.52224455847802,-25.47775544152198,0.4788289151494496,0.8941605111338885,-0.005032229872124138,240092648.0,1
2020-08-20,15.405096494879004,70.38536804900906,-29.614631950990944,0.4236465795806623,0.8000577248232432,-0.003406244044782314,241498326.0,1
2020-08-21,23.93630008752983,54.44734493682969,-45.55265506317031,0.3904330519552559,0.7181327902496457,-0.0013863575593912796,243583861.0,1
2020-08-24,44.38781238302122,43.43159782477547,-56.56840217522452,0.4037412441168158,0.6552544810230798,0.0033529462003384935,245218160.0,1
2020-08-25,54.37810315998517,43.95058504479854,-56.04941495520147,0.4366570779632468,0.6115350004111132,0.0051298580903940795,246927499.0,1
2020-08-26,64.67898016760657,46.29628333150975,-53.70371666849025,0.4804026375772992,0.5853085278443504,0.006198037943371356,248293536.0,1
2020-08-27,71.2072881878488,47.37036839298638,-52.629631607013614,0.5197024484490953,0.5721873119652994,0.0069862673814047255,249482149.0,1
2020-08-28,81.74456802051999,47.892590663846924,-52.107409336153076,0.549675920915405,0.5676850337553205,0.009144527061522457,251880697.0,1
2020-08-31,80.39435444856414,47.621854317502965,-52.378145682497035,0.5642484171706599,0.5669977104383884,0.00939250001242,250018235.0,1
2020-09-01,80.88092761853694,48.85967683642768,-51.14032316357231,0.581337127263339,0.5698655938033785,0.01006392587930258,252490282.0,1
2020-09-02,81.61710389249474,49.2329682629441,-50.7670317370559,0.5917503135995048,0.5742425377626038,0.009859102379599522,254450246.0,1
2020-09-03,86.83311880344272,42.889106165874644,-57.110893834125356,0.5787070044853238,0.5751354311071478,0.008543251534296753,252635697.0,1
2020-09-04,90.07435561322276,39.674837694320864,-60.325162305679136,0.5637265709931967,0.5728536590843576,0.007630698180595691,254707138.0,1
2020-09-07,91.24852921816847,39.591954894725646,-60.408045105274354,0.5711141948367526,0.5725057662348366,0.006345452557798162,256053143.0,1
2020-09-08,91.00643452415166,39.75042787232252,-60.24957212767749,0.5716619475159064,0.5723370024910506,0.0045492684462134815,257767130.0,1
2020-09-09,91.44494028174094,37.263898490029455,-62.736101509970545,0.5797531572331991,0.5738202334394803,0.003937972765802378,259803385.0,1
2020-09-10,85.29198556914704,37.19749599796693,-62.80250400203307,0.5676223252741579,0.5725806518064158,0.0023933225873970483,257075436.0,1
2020-09-11,78.22441572755935,36.463497386947346,-63.53650261305265,0.5460415921919264,0.567272839883518,0.0016541473525992956,255760682.0,1
2020-09-14,76.2323985341512,42.72182341811834,-57.27817658188166,0.5366930724141525,0.5611568863896449,0.002786887356068052,257321743.0,-1
2020-09-15,81.869737109505,34.216372071218046,-65.78362792878195,0.5914191906990709,0.56720934725153,0.006645846225758022,260589432.0,-1
2020-09-16,86.45762472165916,37.71553922804705,-62.28446077195295,0.7026655519692042,0.5943005881950649,0.011564509817817434,262447152.0,-1
2020-09-17,89.24308916424245,41.537541806313676,-58.46245819368633,0.8530361893142526,0.6460477084189025,0.01748118317436472,264364961.0,-1
2020-09-18,92.15074544150106,41.381150825185905,-58.618849174814095,1.0491227002228527,0.7266627067796925,0.02341678320288238,267615382.0,-1
2020-09-21,92.36348142749797,43.01129970978524,-56.98870029021476,1.2142296149209528,0.8241760884079447,0.023230131287574243,270008264.0,-1
2020-09-22,92.59539368115149,44.17614238626876,-55.82385761373124,1.3464943418486826,0.9286397390960923,0.024292700579902567,271574689.0,1
2020-09-23,95.91987060709879,44.97261676468924,-55.02738323531076,1.4462253562221008,1.032156862521294,0.024081616771906032,273060335.0,1
2020-09-24,95.903918403353,44.984165033088864,-55.015834966911136,1.508046998730208,1.1273348897630768,0.02492858940728412,274673888.0,1
2020-09-25,95.7593984255619,45.75023596852446,-54.24976403147554,1.5503094512292535,1.2119298020563123,0.026081729147979238,276062396.0,1
2020-09-28,96.15745683100491,48.807436792455455,-51.19256320754454,1.6097015507959895,1.291484151804248,0.028130533766289604,278073017.0,-1
2020-09-29,96.33292021840518,51.307033503578836,-48.69296649642116,1.6738218171966537,1.3679516848827291,0.025793958407313786,279431308.0,-1
2020-09-30,98.84793467816534,47.421494660930605,-52.578505339069395,1.727183920327093,1.439798131971602,0.02206070394067642,282100870.0,-1
2020-10-01,100.0,40.81874161696546,-59.18125838303454,1.7627713611608158,1.504392777809445,0.01804189792685704,283534626.0,-1
2020-10-02,100.0,39.33025202583909,-60.66974797416091,1.8065794917552012,1.5648301205985964,0.01443471593126563,285767050.0,-1
2020-10-05,100.0,36.448042197320646,-63.55195780267935,1.8549001200263149,1.6228441204841402,0.015161746039903523,287171627.0,-1
2020-10-06,100.0,38.07456510150351,-61.92543489849649,1.886814795858271,1.6756382555589666,0.015040622933960272,288615342.0,-1
2020-10-07,100.0,40.62367567638178,-59.37632432361821,1.9141309871406804,1.7233368018753095,0.015858776395948217,289765917.0,-1
2020-10-08,100.0,46.26135065276309,-53.7386493472369,1.949635569679259,1.7685965554360994,0.01825757521573956,291226056.0,-1
2020-10-09,100.0,48.570689546436775,-51.429310453563225,1.9759722897333916,1.810071702295558,0.018896218066226607,292116690.0,1
2020-10-12,100.0,52.74587238418948,-47.25412761581052,2.0115813124359363,1.8503736243236337,0.018409150343283213,293439840.0,-1
2020-10-13,100.0,54.72935177938291,-45.27064822061709,2.0343677138558007,1.8871724422300673,0.017156452012703424,295065077.0,1
2020-10-14,100.0,56.48158050526624,-43.51841949473376,2.05737820692201,1.921213595168456,0.017540081385119564,296402205.0,1
2020-10-15,99.64890570169136,44.255416845874315,-55.744583154125685,2.050672860006557,1.9471054481360763,0.016542920490060075,294778521.0,1
2020-10-16,99.60848280398476,45.14900940130004,-54.850990598699966,2.028132928990658,1.9633109443069927,0.014516525725646472,296811380.0,-1
2020-10-19,99.57874639924194,47.017086393148475,-52.98291360685153,2.0000775502548436,1.9706642654965632,0.013034947785071999,297814744.0,-1
2020-10-20,99.60332173252708,43.75127746268752,-56.24872253731249,1.9964407751540705,1.9758195674280647,0.014738164830844811,300414690.0,-1
2020-10-21,91.51785832913423,34.601509659324584,-65.39849034067542,1.9434100898247948,1.969337671907411,0.011329988451363515,294786382.0,1
2020-10-22,87.55548796807756,33.86387428192593,-66.13612571807407,1.8695116861261454,1.9493724747511578,0.008263889223046215,292723418.0,1
2020-10-23,75.98275197553657,31.21044890735625,-68.78955109264375,1.7536067406611267,1.9102193279331516,0.004472460110013228,291079893.0,1
2020-10-26,58.16345173861704,43.6222646332968,-56.377735366703206,1.5572784661260073,1.8396311555717229,-0.0036151526437858883,288723500.0,1
2020-10-27,44.07501180463173,45.25289370182575,-54.74710629817425,1.2927988576113592,1.7302646959796502,-0.010871408681977033,286431219.0,1
2020-10-28,29.965588130824273,50.78460992699838,-49.215390073001615,0.9408816141259422,1.5723880796089087,-0.021212800573887095,283699990.0,1
2020-10-29,22.076274467805362,46.141413385174715,-53.858586614825285,0.5316730389986901,1.364245071486865,-0.029166120250177063,281807007.0,1
2020-10-30,14.88161796739898,42.2465912352624,-57.7534087647376,0.10501884028573727,1.1123998252466396,-0.036094823744718604,280489040.0,1
2020-11-02,11.344021094955067,39.00923178474291,-60.9907682152571,-0.3135626445414914,0.8272073312890135,-0.04232958572998805,278229870.0,1
2020-11-03,7.261752483592886,36.0674115358088,-63.9325884641912,-0.7134619324381504,0.5190734785435808,-0.049822314554595314,276231353.0,1
2020-11-04,6.838267008720919,34.488311873178574,-65.51168812682143,-1.0710447224085158,0.20104983835316145,-0.05154266752949421,273912460.0,1
2020-11-05,6.107792924877657,34.050703545118104,-65.9492964548819,-1.3503103266752419,-0.10922219465251923,-0.051649639317083836,271007063.0,1
2020-11-06,4.605005790611145,33.11061859065145,-66.88938140934856,-1.5780246683196708,-0.40298268938594956,-0.05096157493341748,269177608.0,1
2020-11-09,10.209357618715927,36.85837468132021,-63.14162531867979,-1.6415568674400447,-0.6506975249967686,-0.03922919610648434,274102943.0,1
2020-11-10,21.462033350262416,44.708368710422555,-55.291631289577445,-1.5441424944631308,-0.8293865188900411,-0.024793885340613442,278416943.0,1
2020-11-11,29.818649852528992,48.25387445851262,-51.74612554148737,-1.3295194479216832,-0.9294131046963696,-0.008247108378651983,281194901.0,1
2020-11-12,36.14178802234721,52.03314655748103,-47.96685344251896,-1.0520661511802132,-0.9539437139931384,0.006309635374650557,283590998.0,1
2020-11-13,42.441780528650845,54.85309009228072,-45.14690990771928,-0.7524477554566147,-0.9136445222858336,0.01790835916833463,286259750.0,1
2020-11-16,50.01641078134258,58.43754900754921,-41.56245099245079,-0.41983220851389547,-0.814882059531446,0.029779355131255725,288461974.0,1
2020-11-17,60.3157757637591,59.0524520298259,-40.9475479701741,-0.04077122709045966,-0.6600598930432487,0.042916594831906275,291233177.0,-1
2020-11-18,69.22003380684788,61.53956654781037,-38.460433452189626,0.32278079061794074,-0.4634917563110108,0.05123238816451541,293923959.0,1
2020-11-19,76.89631131980201,63.09677801017657,-36.90322198982343,0.6453239944839595,-0.24172860615201675,0.05490448841946914,296615171.0,1
2020-11-20,83.85623712237098,64.17128609763182,-35.828713902368186,0.919232836190389,-0.009536317683535606,0.05864601600399311,298964666.0,1
2020-11-23,90.7787537528373,64.81137488718616,-35.18862511281384,1.1403704105657368,0.2204450279663189,0.052778359802872835,300358485.0,1
2020-11-24,96.07741128774894,57.008938807282384,-42.99106119271761,1.3065271591600265,0.4376614542050605,0.04398423754864356,302798859.0,1
2020-11-25,96.95505433074415,56.05621652844338,-43.94378347155662,1.4187235433138596,0.6338738720268204,0.0352792350736946,300647998.0,1
2020-11-26,99.49617416026287,51.15985784904096,-48.84014215095904,1.4891353970309353,0.8049261770276435,0.02866004195136011,299414227.0,1
2020-11-27,96.3969463671692,23.487049319894616,-76.51295068010539,1.5027619895511464,0.944493339532344,0.0222026600554988,297752107.0,1
2020-11-30,90.13410723249483,32.374259916221746,-67.62574008377825,1.4544759285675752,1.0464898573393904,0.013378316095447243,294422852.0,1
2020-12-01,82.43764985591568,32.896036819492586,-67.1039631805074,1.358763967204112,1.1089446793123348,0.003080984460491619,291925317.0,1
2020-12-02,75.26943707006174,31.29475583682752,-68.70524416317248,1.2384219385085373,1.1348401311515752,-0.0032194523894253833,290144967.0,1
2020-12-03,67.44194765425856,31.131918513826445,-68.86808148617357,1.097296713693794,1.1273314476600191,-0.00805284532292494,287975118.0,1
2020-12-04,55.150551560247955,28.526685942345313,-71.47331405765469,0.9272362960983003,1.0873124173476754,-0.012964251502896247,284938419.0,1
2020-12-07,36.63297041207919,32.04588090282623,-67.95411909717377,0.7301845365837494,1.0158868411948903,-0.017526464925255076,282737901.0,1
2020-12-08,24.345589487052592,38.67030144323789,-61.32969855676211,0.5538916069953643,0.9234877943549851,-0.018788342864612555,279204786.0,1
2020-12-09,15.112742299015395,42.047929356470426,-57.952070643529574,0.4089188061549578,0.8205739967149797,-0.018625742848032974,277071635.0,1
2020-12-10,7.115011514599189,41.23484961761857,-58.76515038238143,0.2806937060667849,0.7125979385853407,-0.019191322031388566,274847999.0,1
2020-12-11,2.564127093705011,48.555990423858844,-51.444009576141156,0.17900746583364935,0.6058798440350025,-0.017490500706268865,277619446.0,1
2020-12-14,0.6377554229388238,48.86509930218071,-51.13490069781928,0.08884784551358393,0.5024734443307188,-0.015354427373767509,274920656.0,1
2020-12-15,4.643081017669914,52.36550872726683,-47.634491272733165,0.030046591988053706,0.40798807386218583,-0.011843864951370842,277748941.0,1
2020-12-16,11.727252884870097,66.95733053098058,-33.042669469019415,0.009079674686006456,0.32820639402694995,-0.008231776940775617,281078529.0,1
2020-12-17,14.654571284810004,61.21962091289637,-38.78037908710363,0.0001078328905066428,0.26258668179966127,-0.005596175459731335,282759225.0,1
2020-12-18,16.44261993950107,60.50749931196039,-39.49250068803961,-0.013269470067257316,0.20741545142627757,-0.002928527045763984,279719426.0,1
2020-12-21,16.06818945194108,55.112463672323244,-44.887536327676756,-0.07168282595932851,0.15159579594915634,-0.0025965572880913865,276561057.0,1
2020-12-22,15.821585589841021,51.24054815213229,-48.759451847867716,-0.15114020262936378,0.09104859623345232,-0.003987317770762893,274584326.0,1
2020-12-23,16.14483734625577,48.24762563302256,-51.752374366977435,-0.23834545183274258,0.025169786620213346,-0.005721875516550402,272921079.0,1
2020-12-28,18.284734062473277,46.865470449109345,-53.134529550890655,-0.31627105834596136,-0.043118382373021596,-0.005880809328569829,271778888.0,1
2020-12-29,21.798254503841648,44.250638745356824,-55.74936125464318,-0.384806389126652,-0.11145598372374768,-0.006747235039512121,270770124.0,1
2020-12-30,21.507464918463384,41.1095267325742,-58.890473267425804,-0.4506698061500458,-0.17929874820900732,-0.007289280785573459,269000016.0,1
2021-01-04,20.58411800517031,39.874113207530414,-60.125886792469586,-0.5076507444508138,-0.2449691474573686,-0.00883390633284736,267318766.0,1
2021-01-05,18.902803117985954,36.27299097151177,-63.72700902848823,-0.5771572454920602,-0.3114067670643069,-0.012536143223219292,266325776.0,1
2021-01-07,32.94710211068079,36.470476284578204,-63.529523715421796,-0.5700690251291576,-0.36313921867727705,-0.009389800754705071,270319783.0,1
2021-01-08,46.88623318028197,37.22991862401132,-62.770081375988674,-0.4851710540716567,-0.387545585756153,-0.004146174452126348,272623489.0,1
2021-01-11,52.01206101598272,41.700096363996025,-58.29990363600398,-0.36071276865195046,-0.3821790223353125,0.002520982095902585,274224900.0,1
2021-01-12,54.350083633908,45.66095833983219,-54.33904166016781,-0.21265009652415756,-0.3482732371730815,0.007920218665878375,276270518.0,1
2021-01-13,59.55193587313369,50.559968856913095,-49.440031143086905,-0.03123991261992387,-0.28486657226245,0.013918526993276876,278302250.0,1
2021-01-14,62.700273344880316,52.63999672286486,-47.36000327713514,0.14163206400175454,-0.19956684500960908,0.016782600876115928,280459600.0,1
2021-01-15,67.97870929254574,50.88107140856651,-49.118928591433495,0.2670091915800299,-0.1062516376916813,0.016971313527444007,278212599.0,1
2021-01-18,73.55884726812496,51.16796889380226,-48.83203110619774,0.3655497543846309,-0.011891359276418878,0.018322313245421728,279492422.0,1
2021-01-19,78.65505025340626,51.43509066718528,-48.56490933281472,0.4452589747849345,0.0795387075358518,0.01948611960359572,281466170.0,1
2021-01-20,81.665787160666,52.643767984245336,-47.356232015754664,0.5166745952811027,0.166965885084902,0.022525131604049738,283033132.0,1
2021-01-21,83.93832368262304,52.78819818158315,-47.21180181841685,0.5684166231894494,0.2472560327058115,0.018879300198902032,284856402.0,1
2021-01-22,87.79218090770593,53.735793403839885,-46.264206596160115,0.6134844856998711,0.32050172330462345,0.014673042344554207,285935657.0,1
2021-01-25,90.34758606140034,54.52576439058654,-45.47423560941346,0.6509788019936593,0.38659713904243065,0.01175511739993129,287603249.0,1
2021-01-26,97.83730317765863,39.06647554410299,-60.933524455897015,0.6892301760099713,0.4471237464359388,0.009726175135958796,289249038.0,1
2021-01-27,97.68970403128246,35.95521805838787,-64.04478194161213,0.7413509116181558,0.5059691794723822,0.007515012882272188,291553715.0,1
2021-01-28,97.60477702940318,36.476234314235626,-63.523765685764374,0.8336175824612724,0.5714988600701603,0.009437702912095034,295218839.0,1
2021-01-29,90.12209544458145,33.87700256130831,-66.12299743869168,0.8728606080264285,0.631771209661414,0.008450634878616733,292247711.0,1
2021-02-01,85.97704353498159,32.98930965902539,-67.0106903409746,0.8856180607697581,0.6825405798830829,0.0076999132645102905,290098496.0,1
2021-02-02,82.01354256449885,32.99683621393748,-67.00316378606252,0.8855888836339716,0.7231502406332606,0.007262805025723038,291938840.0,1
2021-02-03,80.15694035863605,34.05200742374145,-65.94799257625856,0.8850323632864274,0.755526665163894,0.006962023523523374,293548177.0,1
2021-02-04,86.42017751841166,32.984091679203694,-67.01590832079631,0.9137956497713446,0.7871804620853842,0.009429159333515631,295940168.0,1
2021-02-05,88.65760062772074,22.764338295952573,-77.23566170404742,0.9751546227308552,0.8247752942144784,0.011929317667984014,300338233.0,1
2021-02-08,91.5175395758463,26.717857409059842,-73.28214259094015,1.1126804311202818,0.8823563215956391,0.017911422543590804,302602980.0,1
2021-02-09,92.77450404476708,31.855582855933097,-68.1444171440669,1.2865684304750573,0.9631987433715229,0.021985633114333374,304171412.0,1
2021-02-10,93.68064597862208,36.05095961778946,-63.94904038221054,1.4725067341003069,1.0650603415172797,0.024187321028649282,305837813.0,1
2021-02-11,94.23832902687045,39.922057240574986,-60.07794275942501,1.6607923034602265,1.184206733905869,0.024061060354695366,307289305.0,1
2021-02-12,94.84061315224483,44.691749719338,-55.308250280661994,1.8625569107041713,1.3198767692655295,0.03040244422741778,309596940.0,1
2021-02-15,95.38000733284784,49.24064593811957,-50.75935406188044,2.0871817084838824,1.4733377571092003,0.036667103845998396,310978768.0,1
2021-02-16,95.3554849824146,50.92122434168685,-49.07877565831314,2.2657805736069747,1.6318263204087553,0.03838397556947701,313527006.0,1
2021-02-17,93.96840429819385,50.52677760674409,-49.47322239325592,2.3736921459789926,1.780199485522803,0.037333280664081786,311261253.0,1
2021-02-18,95.82325922401918,49.79968020677858,-50.200319793221425,2.4197673342501673,1.908113055268276,0.03394159306502433,309388627.0,1
2021-02-19,96.04463546224966,44.75247826260711,-55.24752173739288,2.421664940457106,2.010823432306042,0.03021326683224432,307072353.0,1
2021-02-22,93.1392091608813,41.02964170293325,-58.97035829706675,2.3764412327728053,2.0839469923993947,0.02231242771396149,305135378.0,1
2021-02-23,92.43209046313397,39.45487934155435,-60.54512065844564,2.3098759703708254,2.1291327879936808,0.016891218774196595,302734661.0,1
2021-02-24,91.35830889656893,39.18507161443826,-60.81492838556175,2.2277538582769125,2.148857002050327,0.012483229546379922,300553139.0,1
2021-02-25,89.1898152824474,31.53220631370378,-68.46779368629622,2.1296299137034964,2.145011584380961,0.008128194281538367,298715060.0,1
2021-02-26,79.72684844159583,29.11245853813596,-70.88754146186403,1.9887827176479789,2.113765811034365,0.0009502080987600303,296440213.0,1
2021-03-01,76.38233589108714,29.89168209731357,-70.10831790268644,1.8653316875839892,2.0640789863442897,-0.003975206833097737,298342286.0,1
2021-03-02,74.06623110113058,32.08107836524138,-67.91892163475862,1.7742242430158228,2.0061080376785965,-0.003938817198943832,299954251.0,1
