Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2018-03-01,85.25032912419094,41.03599473367823,-58.96400526632177,-0.04993215378561189,-0.1598220022659909,0.023064979772997738,616898.0,1
2018-03-02,86.3445776787424,39.71016766102745,-60.28983233897256,-0.02359240131593765,-0.13257608207598023,0.020169070683712535,-9839417.0,1
2018-03-05,90.49024299827835,41.42542602314136,-58.57457397685864,0.003994471934632315,-0.10526197127385774,0.022042973722107184,-668776.0,1
2018-03-06,92.72301831775061,32.48461010834974,-67.51538989165026,0.032848821614358314,-0.07763981269621453,0.021694557328486394,7856724.0,1
2018-03-07,92.8819524927325,32.44504755482402,-67.55495244517597,0.06011123501760807,-0.05008960315345001,0.020783279472770765,18962937.0,1
2018-03-08,93.3143002279035,36.053116672803206,-63.946883327196794,0.0923140426457536,-0.021608873993609293,0.022429195038755383,27292053.0,1
2018-03-09,93.95420797911142,38.71706209156446,-61.28293790843554,0.12890445915049753,0.00849379263521207,0.021957532261184694,33017182.0,1
2018-03-12,94.03002135165933,41.877887524919835,-58.12211247508016,0.16600136234202267,0.03999530657657419,0.019849900530992164,41950966.0,1
2018-03-13,93.88021716902529,43.421804103625995,-56.578195896374005,0.1980089430747114,0.07159803387620164,0.0167215728919501,49807127.0,1
2018-03-14,93.75183486677312,44.4454643362632,-55.55453566373679,0.22403520991641557,0.10208546908424443,0.015307722364936967,57867367.0,1
2018-03-15,93.27526452977465,46.05780065909857,-53.94219934090143,0.2469221187125541,0.13105279900990638,0.01748700898842696,69228212.0,1
2018-03-16,92.22870516573505,50.651358443706286,-49.34864155629372,0.2635286373358241,0.15754796667508994,0.01943077719166763,81471181.0,1
2018-03-19,85.73390399811069,58.842956164366946,-41.15704383563306,0.2686388531772863,0.1797661439755292,0.016062521934195936,68423675.0,1
2018-03-20,77.33716879708005,55.83099871036746,-44.16900128963253,0.262372968313926,0.19628750884320856,0.011868015908374215,62120648.0,1
2018-03-21,76.39560661489092,54.34363150743924,-45.65636849256076,0.2509142330492864,0.20721285368442413,0.009388636032508993,56125103.0,1
2018-03-22,72.26774588620304,50.86358895016716,-49.13641104983284,0.2288722067897382,0.21154472430548696,0.0031482425700155754,47739891.0,1
2018-03-23,64.34473212152145,49.76605234956233,-50.23394765043767,0.20121038142833925,0.20947785573005745,-0.00261286528449863,40568492.0,1
2018-03-26,51.373678868209176,55.05197900560644,-44.94802099439356,0.16031005320846958,0.1996442952257399,-0.010223503000775704,31064528.0,1
2018-03-27,45.74307537036518,52.91980169796216,-47.08019830203784,0.11959892986096321,0.18363522215278455,-0.013519391279951552,23160798.0,1
2018-03-28,37.32989211448816,51.51670867206808,-48.483291327931916,0.08183881779852697,0.16327594128193304,-0.015690048897221667,14080848.0,1
2018-03-29,26.981433913957076,50.173064970451065,-49.82693502954894,0.04701177376589527,0.14002310777872548,-0.018314937135970873,8456886.0,1
2018-04-03,16.242371681687885,47.386940172671956,-52.613059827328044,0.010252271874406915,0.11406894059786177,-0.021255188050505396,-2000716.0,1
2018-04-04,10.046552511360005,48.57366006030098,-51.42633993969902,-0.03072936046056185,0.08510928038617704,-0.023313864350471183,-11152986.0,1
2018-04-05,6.936111450158165,49.41367914722085,-50.58632085277915,-0.06296932515126485,0.055493559278688674,-0.021453311032563867,-18957972.0,1
2018-04-06,1.6257851327725064,48.64770713772791,-51.35229286227209,-0.0898903155862314,0.026416784305704658,-0.02113983264171556,-26252489.0,1
2018-04-09,0.0,60.78477084832537,-39.21522915167463,-0.11326654902461541,-0.0015198823603593536,-0.01923711283014404,-31489111.0,1
2018-04-10,0.29814536698803806,71.3524887201034,-28.64751127989661,-0.13002578161512446,-0.027221062211312375,-0.016982319441142295,-26655970.0,1
2018-04-11,0.31883210275483975,74.30102732830784,-25.69897267169216,-0.1431223661791492,-0.05040132300487974,-0.012622594421602637,-33823221.0,1
2018-04-12,4.083276419080761,79.61540535975764,-20.384594640242344,-0.14864545993964384,-0.07005015039183256,-0.009788788123925684,-28253015.0,1
2018-04-13,4.60594138954832,74.54427559053843,-25.455724409461567,-0.15211429237547236,-0.08646297878856052,-0.008746675392917258,-35366738.0,1
2018-04-16,7.573515330002252,73.4925754882649,-26.5074245117351,-0.15138620720918539,-0.0994476244726855,-0.007022257399755542,-26921646.0,1
2018-04-17,26.139313132287555,58.18065556670518,-41.81934443329482,-0.13821100801629882,-0.10720030118140818,-0.0013157697116866222,-15874802.0,1
2018-04-18,36.084718194190366,60.21305371038584,-39.78694628961415,-0.12067236197295017,-0.10989471333971658,0.003812207116273493,-11826498.0,1
2018-04-19,51.34359710067118,57.00830386714909,-42.991696132850905,-0.09152963997612318,-0.1062216986669979,0.008019071016370689,1837944.0,1
2018-04-20,79.07154338999617,24.47509149740477,-75.52490850259524,0.00800455438383807,-0.08337644805683071,0.030665146168751396,62447971.0,1
2018-04-23,89.64169736311413,30.791493017380038,-69.20850698261997,0.15217285396344238,-0.0362665876527761,0.05090234753796369,83869945.0,1
2018-04-24,96.62663626523529,32.61462848980506,-67.38537151019494,0.32796892876579875,0.03658051563093888,0.06957362622341129,100706717.0,1
2018-04-25,97.47023679846546,38.028610411020885,-61.97138958897912,0.526957505860814,0.13465591367691393,0.08890437855760686,122413459.0,1
